t, ω_1 
1.559999999999939, 39.666796348712275
1.569999999999938, 39.64757152177428
1.5799999999999368, 39.62835705985431
1.5899999999999357, 39.609152953190645
1.5999999999999346, 39.58995918856969
1.6099999999999335, 39.5707757549519
1.6199999999999324, 39.551602641785536
1.6299999999999313, 39.532439839869824
1.6399999999999302, 39.513287340774156
1.649999999999929, 39.4941451315741
1.659999999999928, 39.475013200694065
1.6699999999999269, 39.45589153763691
1.6799999999999258, 39.436780132559775
1.6899999999999247, 39.417678977620014
1.6999999999999236, 39.39858806104451
1.7099999999999225, 39.37950737052169
1.7199999999999214, 39.36043689555928
1.7299999999999203, 39.34137662593459
1.7399999999999192, 39.32232655354897
1.749999999999918, 39.30328666838479
1.759999999999917, 39.28425695754505
1.7699999999999159, 39.26523741032771
1.7799999999999148, 39.24622801640644
1.7899999999999137, 39.22722876692451
1.7999999999999126, 39.20823965348904
1.8099999999999115, 39.189260663328284
1.8199999999999104, 39.17029178518535
1.8299999999999093, 39.15133300878042
1.8399999999999082, 39.13238432450434
1.849999999999907, 39.113445724705464
1.859999999999906, 39.094517197818774
1.8699999999999048, 39.07559873176082
1.8799999999999037, 39.056690316252535
1.8899999999999026, 39.03779194125837
1.8999999999999015, 39.01890359880753
1.9099999999999004, 39.00002527928661
1.9199999999998993, 38.98115696998853
1.9299999999998982, 38.96229866036369
1.9399999999998971, 38.94345034028582
1.949999999999896, 38.924612000909654
1.959999999999895, 38.90578363428366
1.9699999999998938, 38.886965228034
1.9799999999998927, 38.86815677091643
1.9899999999998916, 38.84935825285835
1.9999999999998905, 38.83056966425858
2.0099999999998897, 38.81179099763193
2.0199999999998886, 38.79302224222738
2.0299999999998875, 38.774263385884076
2.0399999999998863, 38.75551441845435
2.0499999999998852, 38.73677533001152
2.059999999999884, 38.7180461124036
2.069999999999883, 38.6993267570155
2.079999999999882, 38.68061725132666
2.089999999999881, 38.661917584705236
2.0999999999998797, 38.64322774722317
2.1099999999998786, 38.62454772976573
2.1199999999998775, 38.605877524951914
2.1299999999998764, 38.58721712131848
2.1399999999998753, 38.56856650729432
2.1499999999998742, 38.549925672970424
2.159999999999873, 38.531294608662414
2.169999999999872, 38.51267330671686
2.179999999999871, 38.494061757893945
2.18999999999987, 38.47545994985683
2.1999999999998687, 38.45686787237577
2.2099999999998676, 38.43828551566281
2.2199999999998665, 38.419712871034044
2.2299999999998654, 38.401149931036265
2.2399999999998643, 38.382596683897674
2.249999999999863, 38.364053118508984
2.259999999999862, 38.345519225130765
2.269999999999861, 38.32699499431658
2.27999999999986, 38.30848041872293
2.289999999999859, 38.289975488732594
2.2999999999998577, 38.2714801922665
2.3099999999998566, 38.252994519358175
2.3199999999998555, 38.234518460361606
2.3299999999998544, 38.21605200690193
2.3399999999998533, 38.19759515147763
2.349999999999852, 38.17914788227491
2.359999999999851, 38.16071018848848
2.36999999999985, 38.14228206052305
2.379999999999849, 38.123863489119884
2.389999999999848, 38.105454467118555
2.3999999999998467, 38.08705498482761
2.4099999999998456, 38.06866503037227
2.4199999999998445, 38.050284593961024
2.4299999999998434, 38.03191366608327
2.4399999999998423, 38.013552238528206
2.449999999999841, 37.99520030388177
2.45999999999984, 37.976857850453825
2.469999999999839, 37.958524867593745
2.479999999999838, 37.940201345840194
2.489999999999837, 37.92188727604967
2.4999999999998357, 37.90358265115863
2.5099999999998346, 37.885287461705325
2.5199999999998335, 37.86700169592711
2.5299999999998324, 37.84872534413785
2.5399999999998313, 37.830458396952736
2.54999999999983, 37.81220084617879
2.559999999999829, 37.7939526846418
2.569999999999828, 37.77571390092432
2.579999999999827, 37.75748448438476
2.5899999999998258, 37.73926442568638
2.5999999999998247, 37.721053715735586
2.6099999999998236, 37.70285234746618
2.6199999999998225, 37.68466031194389
2.6299999999998214, 37.66647759745007
2.6399999999998203, 37.64830419432257
2.649999999999819, 37.630140093299964
2.659999999999818, 37.61198528607517
2.669999999999817, 37.59383976579122
2.679999999999816, 37.575703521522264
2.6899999999998148, 37.55757654248618
2.6999999999998137, 37.53945881944824
2.7099999999998126, 37.52135034333379
2.7199999999998115, 37.503251106920395
2.7299999999998104, 37.48516110206421
2.7399999999998093, 37.4670803171217
2.749999999999808, 37.44900874233143
2.759999999999807, 37.43094636856225
2.769999999999806, 37.41289318730523
2.779999999999805, 37.39484919193288
2.7899999999998037, 37.3768143723548
2.7999999999998026, 37.35878871751895
2.8099999999998015, 37.34077221823115
2.8199999999998004, 37.32276486545417
2.8299999999997993, 37.304766651619694
2.8399999999997982, 37.28677756949143
2.849999999999797, 37.268797607743856
2.859999999999796, 37.25082675633037
2.869999999999795, 37.232865006247934
2.879999999999794, 37.21491234878501
2.8899999999997927, 37.19696877724751
2.8999999999997916, 37.179034282791584
2.9099999999997905, 37.16110885409533
2.9199999999997894, 37.14319248186068
2.9299999999997883, 37.12528515714315
2.9399999999997872, 37.10738687190102
2.949999999999786, 37.089497619593295
2.959999999999785, 37.07161738976252
2.969999999999784, 37.0537461718656
2.979999999999783, 37.03588395696815
2.9899999999997817, 37.01803073625882
2.9999999999997806, 37.00018650257742
3.0099999999997795, 36.98235124852727
3.0199999999997784, 36.96452496287493
3.0299999999997773, 36.94670763594891
3.039999999999776, 36.92889925893707
3.049999999999775, 36.911099823378045
3.059999999999774, 36.89330932280931
3.069999999999773, 36.875527748355324
3.079999999999772, 36.85775508895397
3.0899999999997707, 36.83999133553967
3.0999999999997696, 36.82223647935355
3.1099999999997685, 36.80449051254414
3.1199999999997674, 36.78675342873374
3.1299999999997663, 36.76902521768032
3.139999999999765, 36.75130586902063
3.149999999999764, 36.733595374001176
3.159999999999763, 36.71589372397823
3.169999999999762, 36.698200911860276
3.179999999999761, 36.680516930598955
3.1899999999997597, 36.66284176922935
3.1999999999997586, 36.64517541815151
3.2099999999997575, 36.62751786873761
3.2199999999997564, 36.609869112607385
3.2299999999997553, 36.592229143330115
3.239999999999754, 36.57459795268138
3.249999999999753, 36.55697552969315
3.259999999999752, 36.5393618653463
3.269999999999751, 36.521756951066635
3.27999999999975, 36.50416077891752
3.2899999999997487, 36.48657334276152
3.2999999999997476, 36.46899463314854
3.3099999999997465, 36.45142463958188
3.3199999999997454, 36.43386335339879
3.3299999999997443, 36.416310766090945
3.339999999999743, 36.39876687030514
3.349999999999742, 36.381231659691345
3.359999999999741, 36.36370512390682
3.36999999999974, 36.34618725309143
3.3799999999997388, 36.3286780387697
3.3899999999997377, 36.31117747256657
3.3999999999997366, 36.29368554774303
3.4099999999997355, 36.27620225728831
3.4199999999997344, 36.25872759045569
3.4299999999997333, 36.241261537974644
3.439999999999732, 36.22380409146022
3.449999999999731, 36.206355242767074
3.45999999999973, 36.18891498566225
3.469999999999729, 36.171483312228425
3.4799999999997278, 36.1540602117518
3.4899999999997267, 36.1366456754154
3.4999999999997256, 36.11923969488618
3.5099999999997245, 36.10184226234696
3.5199999999997234, 36.08445337184941
3.5299999999997222, 36.06707301455944
3.539999999999721, 36.04970118007911
3.54999999999972, 36.03233785990359
3.559999999999719, 36.01498304575168
3.569999999999718, 35.99763673020863
3.5799999999997167, 35.980298907341705
3.5899999999997156, 35.962969567565786
3.5999999999997145, 35.945648700923805
3.6099999999997134, 35.92833629911199
3.6199999999997123, 35.91103235392379
3.6299999999997112, 35.89373685837818
3.63999999999971, 35.87644980631276
3.649999999999709, 35.85917118763855
3.659999999999708, 35.84190099285118
3.669999999999707, 35.82463921377364
3.6799999999997057, 35.807385842307156
3.6899999999997046, 35.790140871887544
3.6999999999997035, 35.772904295950475
3.7099999999997024, 35.75567610414963
3.7199999999997013, 35.7384562873843
3.7299999999997, 35.721244837560455
3.739999999999699, 35.704041746720826
3.749999999999698, 35.68684700866138
3.759999999999697, 35.669660616332756
3.769999999999696, 35.65248255932952
3.7799999999996947, 35.635312828884054
3.7899999999996936, 35.61815141696292
3.7999999999996925, 35.60099831577736
3.8099999999996914, 35.583853519403895
3.8199999999996903, 35.566717020303955
3.829999999999689, 35.54958880814761
3.839999999999688, 35.53246887443055
3.849999999999687, 35.515357211170844
3.859999999999686, 35.49825381076429
3.869999999999685, 35.48115866748406
3.8799999999996837, 35.46407177335344
3.8899999999996826, 35.44699311819375
3.8999999999996815, 35.429922693705144
3.9099999999996804, 35.41286049195556
3.9199999999996793, 35.39580650552825
3.929999999999678, 35.378760728819955
3.939999999999677, 35.36172315349673
3.949999999999676, 35.34469376956203
3.959999999999675, 35.32767256887453
3.969999999999674, 35.31065954355365
3.9799999999996727, 35.293654686360824
3.9899999999996716, 35.27665799176265
3.9999999999996705, 35.25966945115893
4.009999999999674, 35.2426890547354
4.019999999999677, 35.225716794475446
4.0299999999996805, 35.20875266255206
4.039999999999684, 35.191796651885575
4.049999999999687, 35.174848756980644
4.0599999999996905, 35.15790896905945
4.069999999999694, 35.14097727847175
4.079999999999697, 35.124053677300765
4.0899999999997005, 35.10713815777464
4.099999999999704, 35.09023071294606
4.109999999999707, 35.07333133734583
4.119999999999711, 35.056440022099146
4.129999999999714, 35.03955675769122
4.139999999999717, 35.022681536287
4.149999999999721, 35.00581435017013
4.159999999999724, 34.98895519249449
4.169999999999727, 34.97210405782028
4.179999999999731, 34.955260937247935
4.189999999999734, 34.93842582136456
4.199999999999737, 34.92159870240279
4.209999999999741, 34.904779572701145
4.219999999999744, 34.887968425481404
4.229999999999747, 34.871165255345204
4.239999999999751, 34.85437005343452
4.249999999999754, 34.837582810402985
4.259999999999757, 34.82080351853893
4.269999999999761, 34.80403217023474
4.279999999999764, 34.78726875874624
4.289999999999767, 34.77051327873096
4.299999999999771, 34.75376572143693
4.309999999999774, 34.737026077548926
4.319999999999777, 34.720294339399274
4.329999999999781, 34.70357049943345
4.339999999999784, 34.68685455090872
4.349999999999787, 34.67014648854866
4.359999999999791, 34.6534463037743
4.369999999999794, 34.63675398726812
4.379999999999797, 34.620069531393014
4.389999999999801, 34.60339292864775
4.399999999999804, 34.58672417226146
4.409999999999807, 34.5700632570232
4.419999999999811, 34.55341017459997
4.429999999999814, 34.53676491564284
4.439999999999817, 34.52012747252822
4.449999999999821, 34.50349783780965
4.459999999999824, 34.48687600466359
4.4699999999998274, 34.47026196792799
4.479999999999831, 34.453655719595815
4.489999999999834, 34.43705725026624
4.4999999999998375, 34.42046655230633
4.509999999999841, 34.40388361832692
4.519999999999844, 34.387308441434925
4.5299999999998475, 34.370741016480785
4.539999999999851, 34.354181335867736
4.549999999999854, 34.33762939013785
4.5599999999998575, 34.321085171617945
4.569999999999861, 34.304548672978946
4.579999999999864, 34.2880198872512
4.5899999999998675, 34.27149880924109
4.599999999999871, 34.25498543184242
4.609999999999874, 34.23847974556022
4.6199999999998775, 34.22198174263973
4.629999999999881, 34.20549141581332
4.639999999999884, 34.189008758039556
4.649999999999888, 34.172533764008534
4.659999999999891, 34.15606642716554
4.669999999999894, 34.13960673803647
4.679999999999898, 34.12315468873231
4.689999999999901, 34.106710272044175
4.699999999999904, 34.09027348087539
4.709999999999908, 34.07384430972236
4.719999999999911, 34.0574227526018
4.729999999999914, 34.0410088001693
4.739999999999918, 34.02460244433952
4.749999999999921, 34.00820367795149
4.759999999999924, 33.99181249387999
4.769999999999928, 33.97542888636046
4.779999999999931, 33.9590528499366
4.789999999999934, 33.94268437556074
4.799999999999938, 33.926323454888234
4.809999999999941, 33.90997008078177
4.819999999999944, 33.89362424611989
4.829999999999948, 33.87728594483745
4.839999999999951, 33.860955171879986
4.849999999999954, 33.844631918713546
4.859999999999958, 33.828316176689455
4.869999999999961, 33.81200793864965
4.879999999999964, 33.79570719750855
4.889999999999968, 33.77941394690121
4.899999999999971, 33.76312818197267
4.909999999999974, 33.746849894934115
4.919999999999978, 33.73057907684051
4.929999999999981, 33.71431572044098
4.939999999999984, 33.69805981871049
4.949999999999988, 33.68181136502856
4.959999999999991, 33.66557035449298
4.969999999999994, 33.64933678023778
4.979999999999998, 33.633110633127735
4.990000000000001, 33.616891905716
5.000000000000004, 33.60068059104688
5.010000000000008, 33.58447668232241
5.020000000000011, 33.56828017436124
5.0300000000000145, 33.552091061257
5.040000000000018, 33.53590933393069
5.050000000000021, 33.51973498461372
5.0600000000000245, 33.50356800640264
5.070000000000028, 33.4874083924144
5.080000000000031, 33.47125613703787
5.0900000000000345, 33.45511123515429
5.100000000000038, 33.43897367812804
5.110000000000041, 33.422843457756976
5.1200000000000445, 33.406720567133846
5.130000000000048, 33.39060499937523
5.140000000000051, 33.37449674841171
5.1500000000000545, 33.35839580953854
5.160000000000058, 33.34230217500556
5.170000000000061, 33.326215836157765
5.1800000000000646, 33.31013678597456
5.190000000000068, 33.29406501763016
5.200000000000071, 33.27800052468377
5.210000000000075, 33.261943302380985
5.220000000000078, 33.24589334416911
5.230000000000081, 33.22985064112412
5.240000000000085, 33.21381518594393
5.250000000000088, 33.19778697187651
5.260000000000091, 33.1817659922615
5.270000000000095, 33.16575224191845
5.280000000000098, 33.14974571546476
5.290000000000101, 33.13374640416828
5.300000000000105, 33.11775430025306
5.310000000000108, 33.10176939699758
5.320000000000111, 33.085791687675766
5.330000000000115, 33.06982116653037
5.340000000000118, 33.05385782890769
5.350000000000121, 33.03790166691888
5.360000000000125, 33.02195267221236
5.370000000000128, 33.00601083797281
5.380000000000131, 32.990076157516626
5.390000000000135, 32.97414862459547
5.400000000000138, 32.9582282346113
5.410000000000141, 32.942314981039786
5.420000000000145, 32.92640885513999
5.430000000000148, 32.91050984978516
5.440000000000151, 32.89461795836995
5.450000000000155, 32.878733174369515
5.460000000000158, 32.86285549269069
5.470000000000161, 32.846984908163044
5.480000000000165, 32.83112141227328
5.490000000000168, 32.81526499732759
5.500000000000171, 32.799415656740095
5.510000000000175, 32.78357338392057
5.520000000000178, 32.76773817310759
5.530000000000181, 32.751910019836274
5.540000000000185, 32.736088916686576
5.550000000000188, 32.72027485531075
5.5600000000001915, 32.704467828959224
5.570000000000195, 32.688667831102904
5.580000000000198, 32.672874855483855
5.5900000000002015, 32.65708889746168
5.600000000000205, 32.641309951224464
5.610000000000208, 32.625538008173145
5.6200000000002115, 32.60977306109022
5.630000000000215, 32.59401510351564
5.640000000000218, 32.5782641289868
5.6500000000002215, 32.562520132162135
5.660000000000225, 32.54678310846
5.670000000000228, 32.53105304999804
5.6800000000002315, 32.5153299488302
5.690000000000235, 32.499613798423425
5.700000000000238, 32.48390459232961
5.7100000000002415, 32.468202324543654
5.720000000000245, 32.45250699066518
5.730000000000248, 32.43681858444757
5.740000000000252, 32.42113709741811
5.750000000000255, 32.40546252265398
5.760000000000258, 32.3897948537908
5.770000000000262, 32.37413408449687
5.780000000000265, 32.358480209708
5.790000000000268, 32.34283322473135
5.800000000000272, 32.32719312155091
5.810000000000275, 32.31155989249329
5.820000000000278, 32.295933531163044
5.830000000000282, 32.28031403120119
5.840000000000285, 32.264701386775556
5.850000000000288, 32.249095593605745
5.860000000000292, 32.23349664532066
5.870000000000295, 32.21790453358774
5.880000000000298, 32.20231925164483
5.890000000000302, 32.186740793219464
5.900000000000305, 32.17116915208325
5.910000000000308, 32.15560432329348
5.920000000000312, 32.14004630219841
5.930000000000315, 32.12449508085931
5.940000000000318, 32.10895065172204
5.950000000000322, 32.093413008486074
5.960000000000325, 32.07788214488456
5.970000000000328, 32.062358055150504
5.980000000000332, 32.04684073506543
5.990000000000335, 32.031330178450524
6.000000000000338, 32.01582637706247
6.010000000000342, 32.000329324189174
6.020000000000345, 31.98483901365216
6.030000000000348, 31.969355439290574
6.040000000000352, 31.95387859613098
6.050000000000355, 31.938408479735727
6.060000000000358, 31.922945082432264
6.070000000000362, 31.907488396634758
6.080000000000365, 31.892038416097254
6.0900000000003685, 31.876595134649232
6.100000000000372, 31.861158546491616
6.110000000000375, 31.84572864738818
6.1200000000003785, 31.830305431657987
6.130000000000382, 31.814888891133407
6.140000000000385, 31.799479019029768
6.1500000000003885, 31.78407580925911
6.160000000000392, 31.768679255710815
6.170000000000395, 31.753289353235825
6.1800000000003985, 31.73790609768569
6.190000000000402, 31.722529481923807
6.200000000000405, 31.707159498202962
6.2100000000004085, 31.69179614026185
6.220000000000412, 31.67643940203615
6.230000000000415, 31.661089277644404
6.2400000000004185, 31.645745762670746
6.250000000000422, 31.630408852173012
6.260000000000425, 31.615078538198215
6.270000000000429, 31.59975481372879
6.280000000000432, 31.58443767273947
6.290000000000435, 31.569127109185818
6.300000000000439, 31.553823117641425
6.310000000000442, 31.53852569410972
6.320000000000445, 31.523234832371795
6.330000000000449, 31.507950524492003
6.340000000000452, 31.492672764054912
6.350000000000455, 31.47740154510653
6.360000000000459, 31.462136861706295
6.370000000000462, 31.44687870904843
6.380000000000465, 31.431627082933367
6.390000000000469, 31.416381976041713
6.400000000000472, 31.40114338095445
6.410000000000475, 31.385911291615898
6.420000000000479, 31.370685702086014
6.430000000000482, 31.355466606668102
6.440000000000485, 31.34025400114808
6.450000000000489, 31.325047880534072
6.460000000000492, 31.309848236984053
6.470000000000495, 31.294655063693813
6.480000000000499, 31.27946835477814
6.490000000000502, 31.264288104323846
6.500000000000505, 31.249114307029444
6.510000000000509, 31.233946959002704
6.520000000000512, 31.218786054206607
6.530000000000515, 31.20363158484697
6.540000000000519, 31.188483544612804
6.550000000000522, 31.17334192768353
6.560000000000525, 31.15820672822974
6.570000000000529, 31.14307794144603
6.580000000000532, 31.12795556334763
6.590000000000535, 31.112839586984734
6.600000000000539, 31.0977300049483
6.610000000000542, 31.082626811250897
6.6200000000005454, 31.06753000009416
6.630000000000549, 31.05243956581356
6.640000000000552, 31.037355504097643
6.6500000000005555, 31.02227781048315
6.660000000000559, 31.007206477462795
6.670000000000562, 30.992141498111746
6.6800000000005655, 30.97708286662963
6.690000000000569, 30.962030577237226
6.700000000000572, 30.946984624519185
6.7100000000005755, 30.931945004541454
6.720000000000579, 30.916911712138553
6.730000000000582, 30.901884739623288
6.7400000000005855, 30.886864080510502
6.750000000000589, 30.871849729099726
6.760000000000592, 30.856841679650085
6.7700000000005955, 30.841839927060732
6.780000000000599, 30.826844467581715
6.790000000000602, 30.811855295315706
6.800000000000606, 30.796872402674097
6.810000000000609, 30.781895783514578
6.820000000000612, 30.766925432189275
6.830000000000616, 30.751961343025386
6.840000000000619, 30.737003511266305
6.850000000000622, 30.722051933138808
6.860000000000626, 30.707106602127155
6.870000000000629, 30.692167510892936
6.880000000000632, 30.677234653540395
6.890000000000636, 30.66230802445316
6.900000000000639, 30.647387618057678
6.910000000000642, 30.63247342993085
6.920000000000646, 30.617565456109663
6.930000000000649, 30.602663689637364
6.940000000000652, 30.587768123476515
6.950000000000656, 30.57287875190221
6.960000000000659, 30.55799556932373
6.970000000000662, 30.543118570292386
6.980000000000666, 30.52824775067494
6.990000000000669, 30.51338310622074
7.000000000000672, 30.498524629708804
7.010000000000676, 30.483672314392432
7.020000000000679, 30.468826154664885
7.030000000000682, 30.453986144963036
7.040000000000686, 30.43915227997821
7.050000000000689, 30.42432455580568
7.060000000000692, 30.4095029678785
7.070000000000696, 30.39468750885261
7.080000000000699, 30.379878172233376
7.090000000000702, 30.36507495249837
7.100000000000706, 30.350277844116818
7.110000000000709, 30.335486841922766
7.120000000000712, 30.320701942176893
7.130000000000716, 30.305923140020603
7.140000000000719, 30.291150428082485
7.1500000000007224, 30.276383800073038
7.160000000000726, 30.26162325053357
7.170000000000729, 30.24686877397046
7.1800000000007325, 30.232120365351133
7.190000000000736, 30.217378021048322
7.200000000000739, 30.20264173596961
7.2100000000007425, 30.18791150277135
7.220000000000746, 30.173187315323723
7.230000000000749, 30.158469168220023
7.2400000000007525, 30.143757056006958
7.250000000000756, 30.129050973766226
7.260000000000759, 30.114350917944275
7.2700000000007625, 30.099656883289217
7.280000000000766, 30.08496886250982
7.290000000000769, 30.070286849595437
7.3000000000007725, 30.05561083918499
7.310000000000776, 30.04094082586668
7.320000000000779, 30.026276804810582
7.330000000000783, 30.011618772513145
7.340000000000786, 29.99696672364309
7.350000000000789, 29.982320650966606
7.360000000000793, 29.967680548556633
7.370000000000796, 29.9530464110944
7.380000000000799, 29.93841823320904
7.390000000000803, 29.923796010129244
7.400000000000806, 29.90917973838817
7.410000000000809, 29.894569412655972
7.420000000000813, 29.87996502575074
7.430000000000816, 29.865366571796653
7.440000000000819, 29.85077404551539
7.450000000000823, 29.836187441575603
7.460000000000826, 29.82160675523365
7.470000000000829, 29.807031983050205
7.480000000000833, 29.79246311977677
7.490000000000836, 29.77790015827513
7.500000000000839, 29.763343092689524
7.510000000000843, 29.748791917780352
7.520000000000846, 29.73424662825458
7.530000000000849, 29.719707219366473
7.540000000000853, 29.705173687692287
7.550000000000856, 29.690646028143508
7.560000000000859, 29.67612423362197
7.570000000000863, 29.661608298259555
7.580000000000866, 29.64709821685272
7.590000000000869, 29.632593984146762
7.600000000000873, 29.618095595367674
7.610000000000876, 29.603603047086377
7.620000000000879, 29.58911633445014
7.630000000000883, 29.5746354504094
7.640000000000886, 29.56016038904826
7.650000000000889, 29.54569114519419
7.660000000000893, 29.531227713632635
7.670000000000896, 29.516770089541325
7.680000000000899, 29.502318269451894
7.690000000000903, 29.48787224881519
7.700000000000906, 29.473432020659892
7.7100000000009095, 29.45899757898297
7.720000000000913, 29.44456891863355
7.730000000000916, 29.430146034440998
7.7400000000009195, 29.41572892152359
7.750000000000923, 29.401317576326118
7.760000000000926, 29.386911994652564
7.7700000000009295, 29.372512169670227
7.780000000000933, 29.358118095246876
7.790000000000936, 29.343729766237093
7.8000000000009395, 29.32934717751912
7.810000000000943, 29.3149703241515
7.820000000000946, 29.300599202435606
7.8300000000009495, 29.286233808544374
7.840000000000953, 29.271874135882808
7.850000000000956, 29.257520178150333
7.8600000000009596, 29.24317193018031
7.870000000000963, 29.2288293869044
7.880000000000966, 29.214492543332707
7.89000000000097, 29.200161395568074
7.900000000000973, 29.18583594011641
7.910000000000976, 29.171516170759173
7.92000000000098, 29.157202081003973
7.930000000000983, 29.14289366562141
7.940000000000986, 29.128590919598125
7.95000000000099, 29.114293837917227
7.960000000000993, 29.10000241644356
7.970000000000996, 29.085716651915963
7.980000000001, 29.07143653865539
7.990000000001003, 29.057162069992817
8.000000000001005, 29.042893240575882
8.010000000001, 29.028630045440682
8.020000000000994, 29.01437247957125
8.030000000000989, 29.000120538584255
8.040000000000983, 28.98587421929135
8.050000000000978, 28.971633516700276
8.060000000000972, 28.95739842405201
8.070000000000967, 28.943168935792325
8.080000000000961, 28.928945046988296
8.090000000000956, 28.91472675265384
8.10000000000095, 28.90051404818347
8.110000000000944, 28.886306930270965
8.120000000000939, 28.872105394677625
8.130000000000933, 28.85790943474462
8.140000000000928, 28.843719044629882
8.150000000000922, 28.829534219391533
8.160000000000917, 28.815354954097028
8.170000000000911, 28.801181243976707
8.180000000000906, 28.787013085437636
8.1900000000009, 28.772850474912627
8.200000000000895, 28.758693406141443
8.210000000000889, 28.744541872936235
8.220000000000883, 28.730395870274275
8.230000000000878, 28.716255393287778
8.240000000000872, 28.702120437118467
8.250000000000867, 28.687990997794245
8.260000000000861, 28.67386707216248
8.270000000000856, 28.65974865470523
8.28000000000085, 28.645635738927496
8.290000000000845, 28.631528319613842
8.30000000000084, 28.617426391951273
8.310000000000834, 28.60332995106737
8.320000000000828, 28.58923899262184
8.330000000000823, 28.57515351350514
8.340000000000817, 28.561073509181064
8.350000000000811, 28.54699897306979
8.360000000000806, 28.532929899621838
8.3700000000008, 28.518866284034527
8.380000000000795, 28.504808121478323
8.39000000000079, 28.490755407341812
8.400000000000784, 28.47670813821413
8.410000000000778, 28.46266631049578
8.420000000000773, 28.4486299179647
8.430000000000767, 28.434598954625717
8.440000000000762, 28.420573415589175
8.450000000000756, 28.40655329609602
8.46000000000075, 28.392538591397525
8.470000000000745, 28.37852929760604
8.48000000000074, 28.364525411664054
8.490000000000734, 28.350526928241926
8.500000000000728, 28.336533840951976
8.510000000000723, 28.32254614465427
8.520000000000717, 28.308563834645838
8.530000000000712, 28.294586906160713
8.540000000000706, 28.280615354869994
8.5500000000007, 28.266649177684076
8.560000000000695, 28.252688370465133
8.57000000000069, 28.238732926812787
8.580000000000684, 28.224782841139007
8.590000000000678, 28.210838108719887
8.600000000000673, 28.196898724847678
8.610000000000667, 28.182964684921856
8.620000000000662, 28.169035985387826
8.630000000000656, 28.155112623054375
8.64000000000065, 28.14119459220096
8.650000000000645, 28.127281886706825
8.66000000000064, 28.1133745016599
8.670000000000634, 28.09947243242635
8.680000000000629, 28.085575674320115
8.690000000000623, 28.071684223231507
8.700000000000617, 28.057798076206968
8.710000000000612, 28.04391722880292
8.720000000000606, 28.030041674663178
8.7300000000006, 28.016171408439096
8.740000000000595, 28.00230642550674
8.75000000000059, 27.988446721220566
8.760000000000584, 27.974592291097615
8.770000000000579, 27.96074313175562
8.780000000000573, 27.94689923993943
8.790000000000568, 27.933060609854
8.800000000000562, 27.919227235545783
8.810000000000556, 27.905399112220913
8.820000000000551, 27.891576235313913
8.830000000000545, 27.877758600213564
8.84000000000054, 27.863946202910707
8.850000000000534, 27.850139040513355
8.860000000000529, 27.836337108589987
8.870000000000523, 27.822540400872086
8.880000000000518, 27.80874891210018
8.890000000000512, 27.79496263772182
8.900000000000507, 27.781181573162858
8.910000000000501, 27.767405713996997
8.920000000000496, 27.753635056862425
8.93000000000049, 27.73986959861381
8.940000000000484, 27.726109333619046
8.950000000000479, 27.712354255956168
8.960000000000473, 27.69860436086818
8.970000000000468, 27.684859643863255
8.980000000000462, 27.67112010039277
8.990000000000457, 27.657385726421985
9.000000000000451, 27.643656519073307
9.010000000000446, 27.62993247424244
9.02000000000044, 27.616213585771806
9.030000000000435, 27.60249984834773
9.040000000000429, 27.588791257462116
9.050000000000423, 27.575087808621824
9.060000000000418, 27.561389497405944
9.070000000000412, 27.54769632032308
9.080000000000407, 27.534008274461478
9.090000000000401, 27.52032535462108
9.100000000000396, 27.506647554803816
9.11000000000039, 27.492974870190874
9.120000000000385, 27.47930729636275
9.13000000000038, 27.465644828834638
9.140000000000374, 27.45198746345438
9.150000000000368, 27.43833519723511
9.160000000000363, 27.424688026657783
9.170000000000357, 27.411045945827006
9.180000000000351, 27.397408949222488
9.190000000000346, 27.383777032321564
9.20000000000034, 27.370150190722484
9.210000000000335, 27.3565284200019
9.22000000000033, 27.34291171640443
9.230000000000324, 27.32930007717832
9.240000000000318, 27.315693497909944
9.250000000000313, 27.302091972550045
9.260000000000307, 27.28849549606195
9.270000000000302, 27.274904064068533
9.280000000000296, 27.261317672170044
9.29000000000029, 27.247736316083024
9.300000000000285, 27.23415999249923
9.31000000000028, 27.220588698515986
9.320000000000274, 27.20702242891048
9.330000000000268, 27.19346117785642
9.340000000000263, 27.179904940677954
9.350000000000257, 27.166353713058474
9.360000000000252, 27.152807490614954
9.370000000000246, 27.13926626928659
9.38000000000024, 27.125730046147844
9.390000000000235, 27.11219881782187
9.40000000000023, 27.09867257858169
9.410000000000224, 27.085151322973342
9.420000000000218, 27.071635046552007
9.430000000000213, 27.058123745023195
9.440000000000207, 27.04461741405118
9.450000000000202, 27.031116049860618
9.460000000000196, 27.01761964974847
9.47000000000019, 27.00412820971591
9.480000000000185, 26.990641723857504
9.49000000000018, 26.977160187088227
9.500000000000174, 26.96368359509956
9.510000000000169, 26.950211943607833
9.520000000000163, 26.93674522836049
9.530000000000157, 26.923283445891713
9.540000000000152, 26.90982659352705
9.550000000000146, 26.896374666672095
9.56000000000014, 26.8829276594762
9.570000000000135, 26.869485567155767
9.58000000000013, 26.85604838548053
9.590000000000124, 26.842616110180224
9.600000000000119, 26.82918873711761
9.610000000000113, 26.8157662631174
9.620000000000108, 26.802348685370664
9.630000000000102, 26.788935998817603
9.640000000000096, 26.77552819778364
9.650000000000091, 26.762125277709583
9.660000000000085, 26.74872723441183
9.67000000000008, 26.735334063642018
