t, -s[0].ω, -s[0].φ 
3.0980000000021826, 15.672093704826656, 36.42105734560268 
3.0990000000021847, 15.670608131114472, 36.436729397858585 
3.100000000002187, 15.669218571454888, 36.452400017341844 
3.101000000002189, 15.66792383610584, 36.46806929948273 
3.102000000002191, 15.666721952921712, 36.48373733808866 
3.103000000002193, 15.665610206387523, 36.49940422458224 
3.1040000000021952, 15.664585189328339, 36.51507004728523 
3.1050000000021973, 15.663642865477193, 36.530734890760456 
3.1060000000021994, 15.662778640791288, 36.546398835221325 
3.1070000000022016, 15.661987441216695, 36.56206195601631 
3.1080000000022037, 15.661263794519838, 36.57772432319372 
3.1090000000022058, 15.660601913826401, 36.59338600114938 
3.110000000002208, 15.659995780625492, 36.609047048357795 
3.11100000000221, 15.659439225194594, 36.624707517185 
3.112000000002212, 15.658926002661266, 36.640367453779625 
3.113000000002214, 15.658449863221284, 36.65602689803683 
3.1140000000022163, 15.658004615360259, 36.67168588362885 
3.1150000000022184, 15.65758418125821, 36.68734443809443 
3.1160000000022205, 15.657182643877887, 36.70300258297903 
3.1170000000022227, 15.6567942855346, 36.71866033401767 
3.1180000000022248, 15.656413618008044, 36.734317701351394 
3.119000000002227, 15.656035404478468, 36.74997468976957 
3.120000000002229, 15.655654673747621, 36.76563129896974 
3.121000000002231, 15.65526672733841, 36.781287523827665 
3.122000000002233, 15.654867140158311, 36.79694335467096 
3.1230000000022353, 15.654451755463871, 36.812598777550164 
3.1240000000022374, 15.654016674881815, 36.82825377450196 
3.1250000000022395, 15.653558244232025, 36.843908323800136 
3.1260000000022417, 15.653073035864578, 36.859562400190256 
3.1270000000022438, 15.652557828172696, 36.87521597510523 
3.128000000002246, 15.65200958288106, 36.89086901685896 
3.129000000002248, 15.651425420639102, 36.90652149081641 
3.13000000000225, 15.650802595375326, 36.92217335953846 
3.131000000002252, 15.650138467795001, 36.937824582900845 
3.1320000000022543, 15.649430478331803, 36.953475118185864 
3.1330000000022564, 15.648676119796418, 36.96912492014725 
3.1340000000022585, 15.647872909902754, 36.98477394104736 
3.1350000000022606, 15.647018363796331, 37.00042213066701 
3.1360000000022628, 15.646109966659983, 37.01606943628781 
3.137000000002265, 15.645145146429417, 37.03171580264714 
3.138000000002267, 15.644121246615274, 37.04736117186608 
3.139000000002269, 15.643035499199284, 37.06300548334992 
3.140000000002271, 15.641884997549237, 37.078648673661796 
3.1410000000022733, 15.640666669280904, 37.094290676369134 
3.1420000000022754, 15.639377248984482, 37.10993142186292 
3.1430000000022775, 15.638013250728292, 37.12557083714956 
3.1440000000022796, 15.636570940253694, 37.14120884561506 
3.1450000000022817, 15.635046306782328, 37.15684536676125 
3.146000000002284, 15.633435034370528, 37.17248031591352 
3.147000000002286, 15.631732472766402, 37.18811360389962 
3.148000000002288, 15.629933607753669, 37.20374513669915 
3.14900000000229, 15.62803303100397, 37.21937481506288 
3.1500000000022923, 15.626024909507322, 37.235002534102 
3.1510000000022944, 15.6239029547109, 37.250628182846405 
3.1520000000022965, 15.621660391570995, 37.266251643772065 
3.1530000000022986, 15.619289927815156, 37.28187279229758 
3.1540000000023007, 15.616783723823882, 37.29749149625031 
3.155000000002303, 15.614133363677574, 37.31310761530299 
3.156000000002305, 15.611329828079224, 37.32872100038222 
3.157000000002307, 15.608363470061244, 37.344331493051506 
3.158000000002309, 15.605223994621097, 37.35993892487198 
3.1590000000023113, 15.601900443711603, 37.375543116745476 
3.1600000000023134, 15.598381188343424, 37.391143878246545 
3.1610000000023155, 15.59465392994688, 37.40674100695131 
3.1620000000023176, 15.590705713593731, 37.42233428777405 
3.1630000000023197, 15.586522956203432, 37.4379234923249 
3.164000000002322, 15.582091493457467, 37.4535083783058 
3.165000000002324, 15.577396649822575, 37.46908868896564 
3.166000000002326, 15.572423336838565, 37.48466415264048 
3.167000000002328, 15.567156185653813, 37.50023448241045 
3.1680000000023303, 15.561579720678619, 37.51579937591111 
3.1690000000023324, 15.555678582151401, 37.531358515344756 
3.1700000000023345, 15.549437806339306, 37.546911567745255 
3.1710000000023366, 15.542843172970493, 37.562458185559194 
3.1720000000023387, 15.535881630245342, 37.577998007616344 
3.173000000002341, 15.528541808296453, 37.59353066057283 
3.174000000002343, 15.520814632128523, 37.6090557609216 
3.175000000002345, 15.512694044699197, 37.62457291767564 
3.176000000002347, 15.504177849690203, 37.640081735839445 
3.1770000000023493, 15.495268681415649, 37.65558182079262 
3.1780000000023514, 15.485975105936305, 37.67107278371556 
3.1790000000023535, 15.476312852488324, 37.68655424818822 
3.1800000000023556, 15.466306167483836, 37.70202585808885 
3.1810000000023577, 15.45598927432595, 37.717487286906774 
3.18200000000236, 15.44540791091261, 37.73293824856064 
3.183000000002362, 15.434620902946786, 37.748378509777936 
3.184000000002364, 15.423701715222611, 37.763807904041485 
3.185000000002366, 15.412739905447484, 37.779226347040506 
3.1860000000023683, 15.40184238683977, 37.794633853478814 
3.1870000000023704, 15.391134388162584, 37.810030554989325 
3.1880000000023725, 15.380759985003362, 37.825416718783586 
3.1890000000023746, 15.370882066473223, 37.84079276653352 
3.1900000000023767, 15.361681599925975, 37.856159292844865 
3.191000000002379, 15.35335606572295, 37.871517082548685 
3.192000000002381, 15.346116957122971, 37.88686712592073 
3.193000000002383, 15.34018627884543, 37.902210630853126 
3.194000000002385, 15.335792032105925, 37.917549030965446 
3.1950000000023873, 15.333162742355293, 37.932883988666305 
3.1960000000023894, 15.332521164613604, 37.948217392275495 
3.1970000000023915, 15.334077383821265, 37.96355134649717 
3.1980000000023936, 15.33802160563378, 37.97888815579535 
3.1990000000023957, 15.34451699699156, 37.9942303005556 
3.200000000002398, 15.353692976144231, 38.009580406300216 
3.2010000000024, 15.365639360800596, 38.02494120663203 
3.202000000002402, 15.380401756084169, 38.04031550097835 
3.203000000002404, 15.397978500688732, 38.055706108557196 
3.2040000000024063, 15.418319394530469, 38.07111582025534 
3.2050000000024084, 15.44132631319328, 38.08654735026848 
3.2060000000024105, 15.466855685706062, 38.102003289387916 
3.2070000000024126, 15.494722686249402, 38.11748606172504 
3.2080000000024147, 15.524706880218975, 38.13299788645311 
3.209000000002417, 15.556558981136968, 38.14854074583729 
3.210000000002419, 15.590008323837527, 38.16411636044953 
3.211000000002421, 15.624770643384538, 38.17972617205906 
3.212000000002423, 15.660555766314122, 38.195371334284665 
3.2130000000024252, 15.697074865628773, 38.21105271072519 
3.2140000000024274, 15.734046995892369, 38.226770879969614 
3.2150000000024295, 15.7712047012602, 38.24252614664652 
3.2160000000024316, 15.808298569060067, 38.25831855750924 
3.2170000000024337, 15.845100677507476, 38.27414792146766 
3.218000000002436, 15.881406952880887, 38.29001383246458 
3.219000000002438, 15.917038505516235, 38.30591569414012 
3.22000000000244, 15.951842053677714, 38.32185274532002 
3.221000000002442, 15.98568956970436, 38.337824085488535 
3.2220000000024442, 16.018477295030618, 38.353828699547854 
3.2230000000024464, 16.050124271764535, 38.36986548131479 
3.2240000000024485, 16.0805705309361, 38.38593325534882 
3.2250000000024506, 16.109775063844875, 38.40203079683947 
3.2260000000024527, 16.137713685521607, 38.418156849397185 
3.227000000002455, 16.16437688021944, 38.43431014069121 
3.228000000002457, 16.189767699694425, 38.450489395956744 
3.229000000002459, 16.213899767009462, 38.46669334945465 
3.230000000002461, 16.23679542247582, 38.48292075401068 
3.2310000000024632, 16.25848403455468, 38.49917038878982 
3.2320000000024653, 16.279000487219694, 38.51544106547808 
3.2330000000024675, 16.298383846367173, 38.531731633050036 
3.2340000000024696, 16.31667620115533, 38.54804098129963 
3.2350000000024717, 16.3339216713797, 38.56436804330422 
3.236000000002474, 16.350165568839174, 38.58071179698208 
3.237000000002476, 16.365453698804544, 38.59707126588914 
3.238000000002478, 16.379831786878853, 38.61344551938761 
3.23900000000248, 16.393345016479504, 38.629833672303306 
3.2400000000024822, 16.406037662657337, 38.646234884174774 
3.2410000000024843, 16.417952808818782, 38.66264835818256 
3.2420000000024864, 16.429132133992734, 38.67907333983539 
3.2430000000024886, 16.439615759474698, 38.695509115476696 
3.2440000000024907, 16.44944214490758, 38.71195501066603 
3.245000000002493, 16.458648025063823, 38.72841038847957 
3.246000000002495, 16.46726837973963, 38.74487464776611 
3.247000000002497, 16.475336430234496, 38.76134722138811 
3.248000000002499, 16.48288365685584, 38.777827574471196 
3.249000000002501, 16.4899398327532, 38.794315202680565 
3.2500000000025033, 16.49653307015113, 38.81080963053827 
3.2510000000025054, 16.502689875716985, 38.827310409792 
3.2520000000025076, 16.50843521237796, 38.84381711784301 
3.2530000000025097, 16.513792565396628, 38.86032935623847 
3.2540000000025118, 16.518784010936056, 38.876846749231234 
3.255000000002514, 16.523430285701608, 38.8933689424088 
3.256000000002516, 16.52775085654516, 38.90989560139237 
3.257000000002518, 16.531763989166688, 38.92642641060464 
3.25800000000252, 16.535486815254128, 38.94296107210571 
3.2590000000025223, 16.538935397571983, 38.95949930449505 
3.2600000000025244, 16.542124792647503, 38.97604084187716 
3.2610000000025265, 16.54506911081542, 38.992585432888525 
3.2620000000025287, 16.547781573472374, 39.00913283978317 
3.2630000000025308, 16.550274567463813, 39.02568283757375 
3.264000000002533, 16.5525596965826, 39.042235213225574 
3.265000000002535, 16.55464783020244, 39.058789764900474 
3.266000000002537, 16.55654914910267, 39.07534630124777 
3.267000000002539, 16.558273188565934, 39.09190464073959 
3.2680000000025413, 16.559828878848396, 39.10846461104786 
3.2690000000025434, 16.561224583134756, 39.12502604846023 
3.2700000000025455, 16.562468133098378, 39.141588797332744 
3.2710000000025476, 16.563566862191465, 39.158152709576875 
3.2720000000025498, 16.564527636792107, 39.17471764417847 
3.273000000002552, 16.565356885334435, 39.19128346674697 
3.274000000002554, 16.566060625546285, 39.2078500490924 
3.275000000002556, 16.56664448991547, 39.22441726882898 
3.276000000002558, 16.567113749501267, 39.240985009002955 
3.2770000000025603, 16.56747333620314, 39.2575531577436 
3.2780000000025624, 16.567727863592985, 39.27412160793557 
3.2790000000025645, 16.567881646411664, 39.29069025691139 
3.2800000000025666, 16.567938718824497, 39.30725900616279 
3.2810000000025688, 16.56790285152438, 39.32382776106957 
3.282000000002571, 16.56777756776518, 39.340396430645015 
3.283000000002573, 16.567566158401632, 39.356964927296794 
3.284000000002575, 16.56727169600634, 39.37353316660251 
3.285000000002577, 16.566897048128045, 39.390101067098556 
3.2860000000025793, 16.56644488974969, 39.40666855008216 
3.2870000000025814, 16.56591771499883, 39.42323553942521 
3.2880000000025835, 16.56531784815731, 39.43980196139959 
3.2890000000025856, 16.564647454011467, 39.45636774451302 
3.2900000000025877, 16.563908547578848, 39.47293281935494 
3.29100000000259, 16.563103003242205, 39.48949711845186 
3.292000000002592, 16.562232563316556, 39.50606057613138 
3.293000000002594, 16.561298846070585, 39.522623128394706 
3.294000000002596, 16.560303353219552, 39.53918471279663 
3.2950000000025983, 16.559247476903057, 39.55574526833297 
3.2960000000026004, 16.558132506158167, 39.57230473533448 
3.2970000000026025, 16.55695963289604, 39.58886305536712 
3.2980000000026046, 16.555729957388913, 39.60542017113804 
3.2990000000026067, 16.554444493274, 39.62197602640661 
3.300000000002609, 16.553104172081962, 39.638530565900396 
3.301000000002611, 16.55170984729977, 39.65508373523534 
3.302000000002613, 16.550262297982194, 39.671635480839605 
3.303000000002615, 16.548762231931466, 39.688185749881086 
3.3040000000026173, 16.547210288472588, 39.70473449019761 
3.3050000000026194, 16.545607040861267, 39.721281650229855 
3.3060000000026215, 16.543952998372962, 39.73782717895637 
3.3070000000026236, 16.54224860813519, 39.75437102583079 
3.3080000000026257, 16.540494256780626, 39.7709131407204 
3.309000000002628, 16.538690272015717, 39.78745347384664 
3.31000000000263, 16.536836924217866, 39.80399197572697 
3.311000000002632, 16.5349344281939, 39.82052859711856 
3.312000000002634, 16.53298294525252, 39.83706328896377 
3.3130000000026363, 16.530982585763134, 39.85359600233802 
3.3140000000026384, 16.52893341239267, 39.87012668840055 
3.3150000000026405, 16.526835444229196, 39.88665529834896 
3.3160000000026426, 16.52468866201613, 39.903181783378336 
3.3170000000026447, 16.522493014732092, 39.91970609464643 
3.318000000002647, 16.520248427758332, 39.93622818324626 
3.319000000002649, 16.517954812877125, 39.952748000187775 
3.320000000002651, 16.515612080339427, 39.969265496390875 
3.321000000002653, 16.513220153227408, 39.985780622691415 
3.3220000000026553, 16.51077898431673, 40.00229332986315 
3.3230000000026574, 16.50828857561266, 40.018803568658 
3.3240000000026595, 16.50574900069398, 40.035311289867295 
3.3250000000026616, 16.503160429946668, 40.05181644440696 
3.3260000000026637, 16.500523158706326, 40.0683189834296 
3.327000000002666, 16.49783763825267, 40.08481885846628 
3.328000000002668, 16.495104509511297, 40.101316021600844 
3.32900000000267, 16.49232463921686, 40.11781042567912 
3.330000000002672, 16.489499158178173, 40.1343020245558 
3.3310000000026743, 16.486629501159726, 40.150790773380265 
3.3320000000026764, 16.483717447757556, 40.167276628923005 
3.3330000000026785, 16.4807651635013, 40.18375954994308 
3.3340000000026806, 16.47777524026243, 40.200239497596414 
3.3350000000026827, 16.47475073489447, 40.21671643588358 
3.336000000002685, 16.471695204880284, 40.233190332134804 
3.337000000002687, 16.468612739621175, 40.24966115752812 
3.338000000002689, 16.465507985880976, 40.2661288876359 
3.339000000002691, 16.462386165805995, 40.282593502992874 
3.3400000000026933, 16.459253085889753, 40.29905498967727 
3.3410000000026954, 16.456115135252766, 40.315513339895176 
3.3420000000026975, 16.45297927167448, 40.33196855255659 
3.3430000000026996, 16.449852993959215, 40.34842063383009 
3.3440000000027017, 16.446744299450796, 40.36486959766179 
3.345000000002704, 16.443661625838242, 40.38131546624324 
3.346000000002706, 16.440613776820058, 40.39775827041216 
3.347000000002708, 16.437609831713257, 40.414198049970146 
3.34800000000271, 16.434659039693546, 40.43063485390136 
3.3490000000027123, 16.431770700016283, 40.44706874047748 
3.3500000000027144, 16.42895403026431, 40.4634997772363 
3.3510000000027165, 16.426218025364033, 40.47992804082317 
3.3520000000027186, 16.42357131076096, 40.49635361668779 
3.3530000000027207, 16.421021993705892, 40.51277659863301 
3.354000000002723, 16.418577517025362, 40.529197088215675 
3.355000000002725, 16.41624451999369, 40.54561519400493 
3.356000000002727, 16.414028710954447, 40.56203103070741 
3.357000000002729, 16.411934756135725, 40.57844471817357 
3.3580000000027312, 16.409966188660942, 40.594856380303696 
3.3590000000027334, 16.40812534108776, 40.611266143875525 
3.3600000000027355, 16.40641330394316, 40.62767413731866 
3.3610000000027376, 16.4048299117103, 40.644080489462375 
3.3620000000027397, 16.40337375662267, 40.660485328284956 
3.363000000002742, 16.40204222950186, 40.67688877969151 
3.364000000002744, 16.400831585806216, 40.693290966347 
3.365000000002746, 16.399737034105225, 40.70969200658766 
3.366000000002748, 16.398752843412773, 40.72609201343178 
3.3670000000027502, 16.397872465242504, 40.74249109370619 
3.3680000000027523, 16.39708866591292, 40.758889347300766 
3.3690000000027545, 16.396393664533026, 40.775286866558886 
3.3700000000027566, 16.395779272228015, 40.791683735806785 
3.3710000000027587, 16.39523702849104, 40.80808003102101 
3.372000000002761, 16.394758331032683, 40.82447581962882 
3.373000000002763, 16.39433455609911, 40.8408711604335 
3.374000000002765, 16.393957166895948, 40.85726610365357 
3.375000000002767, 16.393617808442226, 40.87366069106308 
3.3760000000027692, 16.393308387847217, 40.89005495621882 
3.3770000000027713, 16.393021139620412, 40.90644892475963 
3.3780000000027735, 16.39274867616644, 40.92284261476272 
3.3790000000027756, 16.39248402406803, 40.939236037142734 
3.3800000000027777, 16.392220647113174, 40.955629196079634 
3.38100000000278, 16.391952457278723, 40.972022089462925 
3.382000000002782, 16.39167381504597, 40.98841470934084 
3.383000000002784, 16.391379520505563, 41.00480704236464 
3.384000000002786, 16.391064796720713, 41.021199070219836 
3.3850000000027882, 16.390725266772822, 41.03759077003677 
3.3860000000027903, 16.390356925826005, 41.05398211477586 
3.3870000000027924, 16.3899561094293, 41.07037307358242 
3.3880000000027946, 16.389519459138487, 41.086763612108385 
3.3890000000027967, 16.38904388639416, 41.10315369279852 
3.3900000000027988, 16.3885265354454, 41.11954327514 
3.391000000002801, 16.38796474596691, 41.13593231587474 
3.392000000002803, 16.387356015884667, 41.15232076917423 
3.393000000002805, 16.3866979648051, 41.16870858677769 
3.394000000002807, 16.385988298337104, 41.18509571809404 
3.3950000000028093, 16.385224773505165, 41.20148211026876 
3.3960000000028114, 16.384405165376723, 41.21786770821688 
3.3970000000028135, 16.383527234966213, 41.234252454623245 
3.3980000000028157, 16.382588698431874, 41.25063628991143 
3.3990000000028178, 16.381587197548924, 41.26701915218251 
3.40000000000282, 16.38052027142239, 41.283400977125055 
3.401000000002822, 16.379385329394633, 41.29978169789741 
3.402000000002824, 16.378179625105894, 41.31616124498357 
3.403000000002826, 16.376900231679993, 41.332539546023774 
3.4040000000028283, 16.37554401803235, 41.348916525620844 
3.4050000000028304, 16.37410762633321, 41.3652921051234 
3.4060000000028325, 16.372587450706494, 41.381666202387365 
3.4070000000028346, 16.370979617304464, 41.39803873151684 
3.4080000000028368, 16.369279965971714, 41.414409602585756 
3.409000000002839, 16.367484033800718, 41.4307787213425 
3.410000000002841, 16.36558704098666, 41.44714598889904 
3.411000000002843, 16.36358387951448, 41.463511301407614 
3.412000000002845, 16.361469105357823, 41.47987454972785 
3.4130000000028473, 16.359236935041263, 41.49623561908844 
3.4140000000028494, 16.35688124761641, 41.512594388748255 
3.4150000000028515, 16.354395593332224, 41.528950731663045 
3.4160000000028536, 16.35177321054288, 41.54530451416518 
3.4170000000028558, 16.349007052694848, 41.561655595665606 
3.418000000002858, 16.34608982756957, 41.57800382838946 
3.41900000000286, 16.34301405132925, 41.59434905715876 
3.420000000002862, 16.339772120317228, 41.61069111923862 
3.421000000002864, 16.33635640399631, 41.62702984426677 
3.4220000000028663, 16.332759362856432, 41.64336505428916 
3.4230000000028684, 16.32897369557137, 41.65969656392941 
3.4240000000028705, 16.324992520107728, 41.676024180723616 
3.4250000000028726, 16.320809593853255, 41.69234770565727 
3.4260000000028747, 16.31641957808943, 41.708666933946304 
3.427000000002877, 16.311818352222033, 41.72498165610958 
3.428000000002879, 16.307003383025712, 41.741291659385375 
3.429000000002881, 16.30197415365636, 41.7575967295497 
3.430000000002883, 16.296732656222478, 41.77389665319832 
3.4310000000028853, 16.291283950151108, 41.79019122055757 
3.4320000000028874, 16.285636786288606, 41.80648022888966 
3.4330000000028895, 16.279804293493786, 41.822763486557044 
3.4340000000028916, 16.273804720271755, 41.83904081780446 
3.4350000000028937, 16.267662218656735, 41.85531206830718 
3.436000000002896, 16.261407651038663, 41.87157711151774 
3.437000000002898, 16.25507939299791, 41.8878358558198 
3.4380000000029, 16.24872409666538, 41.904088252466636 
3.439000000002902, 16.242397370050313, 41.92033430424066 
3.4400000000029043, 16.23616431879537, 41.93657407472159 
3.4410000000029064, 16.230099888805377, 41.95280769799205 
3.4420000000029085, 16.224288942286904, 41.96903538854516 
3.4430000000029106, 16.21882599727852, 41.98525745108857 
3.4440000000029127, 16.213814563205467, 42.00147428987133 
3.445000000002915, 16.209366013760878, 42.017686417096 
3.446000000002917, 16.2055979546128, 42.03389445992834 
3.447000000002919, 16.202632067606583, 42.050099165587014 
3.448000000002921, 16.20059144496124, 42.066301403994345 
3.4490000000029233, 16.199597465031342, 42.0825021675029 
3.4500000000029254, 16.199766302887678, 42.098702567287475 
3.4510000000029275, 16.201205210471056, 42.114903826107955 
3.4520000000029296, 16.204008737758144, 42.13110726730429 
3.4530000000029317, 16.20825509330707, 42.14731430007194 
3.454000000002934, 16.214002855214506, 42.16352640127303 
