t, -s[0].ω, -s[0].φ 
16.089999999998835, 4.1467069128524665, 2.4197873269409356 
16.090999999998832, 4.152331095433423, 2.423937318117327 
16.09199999999883, 4.1581584344974365, 2.4280930450103 
16.092999999998828, 4.164194896348291, 2.4322547140607953 
16.093999999998825, 4.170446530011463, 2.4364225377228665 
16.094999999998823, 4.176919454068448, 2.4405967345393185 
16.09599999999882, 4.183619841535675, 2.444777529203113 
16.09699999999882, 4.1905539026275305, 2.4489651526025127 
16.097999999998816, 4.1977278652400045, 2.4531598418477385 
16.098999999998814, 4.205147952990261, 2.4573618402767816 
16.09999999999881, 4.21282036064855, 2.4615713974378357 
16.10099999999881, 4.220751226802793, 2.4657887690456435 
16.101999999998807, 4.228946603603386, 2.4700142169089214 
16.102999999998804, 4.2374124234467585, 2.4742480088258483 
16.103999999998802, 4.2461544624717575, 2.478490418444501 
16.1049999999988, 4.255178300763436, 2.4827417250849666 
16.105999999998797, 4.264489279185061, 2.4870022135198186 
16.106999999998795, 4.2740924527916135, 2.491272173709549 
16.107999999998793, 4.283992540817478, 2.4955519004895113 
16.10899999999879, 4.294193873277698, 2.4998416932049916 
16.109999999998788, 4.304700334276856, 2.504141855291059 
16.110999999998786, 4.315515302182289, 2.508452693793966 
16.111999999998783, 4.326641586889343, 2.51277451883112 
16.11299999999878, 4.338081364485536, 2.517107642986842 
16.11399999999878, 4.349836109707492, 2.521452380641538 
16.114999999998776, 4.361906526678563, 2.5258090472323387 
16.115999999998774, 4.374292478515336, 2.530177958443795 
16.11699999999877, 4.38699291649596, 2.534559429327875 
16.11799999999877, 4.400005809590839, 2.5389537733532532 
16.118999999998767, 4.413328075263932, 2.5433613013847505 
16.119999999998765, 4.426955512558135, 2.5477823205947328 
16.120999999998762, 4.440882738577315, 2.552217133309373 
16.12199999999876, 4.4551031295667975, 2.556666035793811 
16.122999999998758, 4.469608767869278, 2.561129316981523 
16.123999999998755, 4.484390396089607, 2.5656072571544883 
16.124999999998753, 4.499437379835116, 2.5701001265821297 
16.12599999999875, 4.514737680403502, 2.574608184128347 
16.12699999999875, 4.53027783876329, 2.5791316758373375 
16.127999999998746, 4.546042972108805, 2.5836708335102165 
16.128999999998744, 4.5620167841691215, 2.588225873285661 
16.12999999999874, 4.578181590306638, 2.5927969942389217 
16.13099999999874, 4.594518358254817, 2.5973843770144693 
16.131999999998737, 4.611006765116925, 2.6019881825082933 
16.132999999998734, 4.627625270980874, 2.6066085506163166 
16.133999999998732, 4.644351209203512, 2.611245599065612 
16.13499999999873, 4.661160893087314, 2.615899422344953 
16.135999999998727, 4.678029738321355, 2.6205700907507943 
16.136999999998725, 4.69493240019623, 2.625257649563912 
16.137999999998723, 4.711842924240503, 2.629962118370781 
16.13899999999872, 4.728734908576197, 2.634683490542195 
16.139999999998718, 4.745581675965426, 2.6394217328797582 
16.140999999998716, 4.762356453231963, 2.6441767854386913 
16.141999999998713, 4.779032555502006, 2.6489485615329422 
16.14299999999871, 4.795583572528293, 2.6537369479259163 
16.14399999999871, 4.811983554249252, 2.658541805207362 
16.144999999998706, 4.828207192696342, 2.6633629683540554 
16.145999999998704, 4.844229997401269, 2.6682002474690547 
16.1469999999987, 4.860028461570424, 2.6730534286915075 
16.1479999999987, 4.875580216483798, 2.6779222752663734 
16.148999999998697, 4.890864171833375, 2.6828065287609886 
16.149999999998695, 4.905860640033048, 2.6877059104133108 
16.150999999998692, 4.920551442896778, 2.692620122594894 
16.15199999999869, 4.934919999481361, 2.697548850370279 
16.152999999998688, 4.948951394310352, 2.7024917631334744 
16.153999999998685, 4.962632425622137, 2.7074485163017 
16.154999999998683, 4.975951633703491, 2.7124187530464017 
16.15599999999868, 4.988899309767045, 2.7174021060418405 
16.15699999999868, 5.001467486195339, 2.7223981992122446 
16.157999999998676, 5.0136499092957525, 2.7274066494594598 
16.158999999998674, 5.025441995982401, 2.732427068354399 
16.15999999999867, 5.036840776018082, 2.7374590637770857 
16.16099999999867, 5.047844821609303, 2.742502241491821 
16.161999999998667, 5.058454166250129, 2.7475562066458776 
16.162999999998664, 5.068670214758404, 2.7526205651820206 
16.163999999998662, 5.078495646444475, 2.7576949251571303 
16.16499999999866, 5.087934313303517, 2.7627788979610943 
16.165999999998657, 5.0969911350341, 2.767872099432002 
16.166999999998655, 5.105671992564861, 2.77297415086539 
16.167999999998653, 5.11398362162532, 2.7780846799169265 
16.16899999999865, 5.121933507733242, 2.7832033213993164 
16.169999999998648, 5.129529783796125, 2.7883297179755546 
16.170999999998646, 5.136781131344941, 2.7934635207516805 
16.171999999998643, 5.143696686239407, 2.7986043897731694 
16.17299999999864, 5.150285949510565, 2.8037519944297937 
16.17399999999864, 5.156558703842094, 2.8089060137744 
16.174999999998636, 5.162524936039502, 2.8140661367614195 
16.175999999998634, 5.168194765697998, 2.819232062411254 
16.176999999998632, 5.173578380157042, 2.8244034999067735 
16.17799999999863, 5.178685975722618, 2.8295801686282225 
16.178999999998627, 5.183527705047418, 2.8347617981327415 
16.179999999998625, 5.1881136304838, 2.8399481280845755 
16.180999999998622, 5.192453683163918, 2.845138908141795 
16.18199999999862, 5.196557627514594, 2.8503338978051174 
16.182999999998618, 5.200435030880218, 2.855532866234082 
16.183999999998615, 5.204095237903693, 2.8607355920354833 
16.184999999998613, 5.2075473493019775, 2.865941863028641 
16.18599999999861, 5.210800204667515, 2.8711514759916854 
16.18699999999861, 5.213862368928594, 2.876364236392683 
16.187999999998606, 5.216742122109163, 2.881579958109071 
16.188999999998604, 5.2194474520405265, 2.8867984631384984 
16.1899999999986, 5.221986049692917, 2.8920195813038485 
16.1909999999986, 5.224365306812884, 2.8972431499548903 
16.191999999998597, 5.226592315572288, 2.902469013668683 
16.192999999998595, 5.228673869955523, 2.907697023950625 
16.193999999998592, 5.230616468632941, 2.9129270389377147 
16.19499999999859, 5.232426319089825, 2.918158923105402 
16.195999999998588, 5.23410934280127, 2.9233925469791515 
16.196999999998585, 5.235671181263652, 2.9286277868516786 
16.197999999998583, 5.2371172027128425, 2.933864524506596 
16.19899999999858, 5.238452509377721, 2.939102646949093 
16.199999999998578, 5.239681945134827, 2.9443420461440977 
16.200999999998576, 5.240810103445967, 2.9495826187622587 
16.201999999998574, 5.241841335475419, 2.954824265933971 
16.20299999999857, 5.242779758296928, 2.960066893011579 
16.20399999999857, 5.243629263112927, 2.9653104093397924 
16.204999999998567, 5.244393523419641, 2.9705547280343056 
16.205999999998564, 5.245076003061643, 2.975799765768519 
16.206999999998562, 5.2456799641284455, 2.981045442568238 
16.20799999999856, 5.2462084746536, 2.986291681614158 
16.208999999998557, 5.246664416083796, 2.9915384090519272 
16.209999999998555, 5.2470504904916515, 2.9967855538095405 
16.210999999998553, 5.247369227511232, 3.002033047421794 
16.21199999999855, 5.247622990980047, 3.007280823861517 
16.212999999998548, 5.247813985275293, 3.0125288193772786 
16.213999999998546, 5.247944261335591, 3.0177769723372543 
16.214999999998543, 5.24801572236241, 3.023025223078947 
16.21599999999854, 5.2480301291978915, 3.02827351376442 
16.21699999999854, 5.247989105377822, 3.0335217882407473 
16.217999999998536, 5.247894141860357, 3.0387699919053173 
16.218999999998534, 5.247746601432392, 3.044018071575705 
16.21999999999853, 5.24754772279674, 3.049265975363768 
16.22099999999853, 5.247298624344183, 3.0545136525536534 
16.221999999998527, 5.247000307615191, 3.0597610534834105 
16.222999999998525, 5.246653660456676, 3.0650081294299016 
16.223999999998522, 5.246259459879602, 3.0702548324966887 
16.22499999999852, 5.245818374623585, 3.0755011155046357 
16.225999999998518, 5.245330967434842, 3.0807469318849012 
16.226999999998515, 5.244797697064057, 3.085992235574068 
16.227999999998513, 5.24421891999084, 3.0912369809111055 
16.22899999999851, 5.243594891881524, 3.096481122535925 
16.22999999999851, 5.242925768787206, 3.1017246152892346 
16.230999999998506, 5.242211608088972, 3.1069674141134627 
16.231999999998504, 5.241452369197404, 3.112209473954491 
16.2329999999985, 5.2406479140136, 3.117450749663946 
16.2339999999985, 5.2397980071591785, 3.1226911959018326 
16.234999999998497, 5.238902315982985, 3.1279307670392704 
16.235999999998494, 5.237960410352589, 3.1331694170611226 
16.236999999998492, 5.236971762239131, 3.138407099468293 
16.23799999999849, 5.235935745104604, 3.143643767179507 
16.238999999998487, 5.23485163310139, 3.148879372432373 
16.239999999998485, 5.233718600094646, 3.1541138666835384 
16.240999999998483, 5.232535718519192, 3.159347200507791 
16.24199999999848, 5.231301958083618, 3.1645793234959143 
16.242999999998478, 5.230016184335761, 3.169810184151181 
16.243999999998476, 5.228677157105173, 3.175039729784344 
16.244999999998473, 5.227283528840009, 3.1802679064069985 
16.24599999999847, 5.225833842857749, 3.1854946586232447 
16.24699999999847, 5.224326531531396, 3.1907199295195587 
16.247999999998466, 5.22275991443534, 3.1959436605528198 
16.248999999998464, 5.221132196477792, 3.2011657914364813 
16.24999999999846, 5.219441466049847, 3.2063862600248827 
16.25099999999846, 5.217685693224495, 3.2116050021957268 
16.251999999998457, 5.215862728042628, 3.216821951730798 
16.252999999998455, 5.213970298927007, 3.2220370401950524 
16.253999999998452, 5.212006011269373, 3.2272501968141887 
16.25499999999845, 5.209967346240424, 3.2324613483509412 
16.255999999998448, 5.207851659877133, 3.237670418980327 
16.256999999998445, 5.2056561825068774, 3.2428773301641534 
16.257999999998443, 5.203378018572976, 3.2480820005251743 
16.25899999999844, 5.201014146931599, 3.2532843457213194 
16.25999999999844, 5.198561421695307, 3.258484278320518 
16.260999999998436, 5.196016573703817, 3.2636817076767017 
16.261999999998434, 5.193376212707783, 3.2688765398076653 
16.26299999999843, 5.190636830356319, 3.2740686772755425 
16.26399999999843, 5.187794804083511, 3.2792580190707605 
16.264999999998427, 5.184846401993112, 3.2844444605004157 
16.265999999998424, 5.181787788843877, 3.2896278930821405 
16.266999999998422, 5.1786150332401455, 3.294808204444598 
16.26799999999842, 5.1753241161333445, 3.2999852782358907 
16.268999999998417, 5.17191094073966, 3.3051589940412365 
16.269999999998415, 5.168371343976883, 3.31032922731139 
16.270999999998413, 5.164701109519282, 3.3154958493033826 
16.27199999999841, 5.1608959825627965, 3.3206587270352546 
16.272999999998408, 5.156951686383688, 3.3258177232565314 
16.273999999998406, 5.152863940761711, 3.3309726964362785 
16.274999999998403, 5.148628482323637, 3.3361235007706362 
16.2759999999984, 5.144241086844285, 3.341269986211767 
16.2769999999984, 5.139697593519932, 3.3464119985201983 
16.277999999998396, 5.13499393120299, 3.3515493793425146 
16.278999999998394, 5.130126146557043, 3.3566819663163483 
16.27999999999839, 5.125090434057814, 3.361809593204546 
16.28099999999839, 5.119883167728632, 3.3669320900603137 
16.281999999998387, 5.1145009344586425, 3.3720492834249685 
16.282999999998385, 5.10894056870899, 3.3771609965598053 
16.283999999998382, 5.103450721821418, 3.382267086301404 
16.28499999999838, 5.098897783249719, 3.387368303200782 
16.285999999998378, 5.094159137780212, 3.3924648649515277 
16.286999999998375, 5.089233035065533, 3.3975565848407943 
16.287999999998373, 5.084118153889614, 3.402643274638384 
16.28899999999837, 5.0788136374077135, 3.4077247450453747 
16.28999999999837, 5.073319127085619, 3.4128008061773083 
16.290999999998366, 5.067634794827487, 3.4178712680803627 
16.291999999998364, 5.061761372764586, 3.4229359412784235 
16.29299999999836, 5.0557001801694, 3.4279946373483976 
16.29399999999836, 5.0494531469625334, 3.43304716952062 
16.294999999998357, 5.043022833294463, 3.4380933533006424 
16.295999999998354, 5.036412444711265, 3.4431330071082225 
16.296999999998352, 5.029625842453305, 3.4481659529288367 
16.29799999999835, 5.022667548488604, 3.453192016972622 
16.298999999998347, 5.015542744947595, 3.4582110303353017 
16.299999999998345, 5.0082572677025246, 3.463222829655339 
16.300999999998343, 5.000817593921434, 3.4682272577613684 
16.30199999999834, 4.993230823521554, 3.473224164303829 
16.302999999998338, 4.985504654548154, 3.4782134063646932 
16.303999999998336, 4.977647352609628, 3.4831948490393008 
16.304999999998333, 4.969667714605231, 3.488168365984459 
16.30599999999833, 4.961575027085563, 3.4931338399272804 
16.30699999999833, 4.95337901968451, 3.4980911631296294 
16.307999999998327, 4.945089814152201, 3.5030402378035386 
16.308999999998324, 4.936717869598957, 3.5079809764735104 
16.309999999998322, 4.9282739246277165, 3.51291330228229 
16.31099999999832, 4.919768937085303, 3.5178371492374048 
16.311999999998317, 4.9112140221996, 3.522752462396489 
16.312999999998315, 4.902620389889331, 3.527659197990226 
16.313999999998313, 4.8939992820354945, 3.5325573234825205 
16.31499999999831, 4.885361910488777, 3.537446817568263 
16.315999999998308, 4.876719396556329, 3.5423276701098674 
16.316999999998306, 4.868082712665478, 3.5471998820144317 
16.317999999998303, 4.859462626843035, 3.5520634650540517 
16.3189999999983, 4.850869650578927, 3.5569184416324346 
16.3199999999983, 4.842313990564365, 3.561764844501467 
16.320999999998296, 4.83380550471009, 3.5666027164318423 
16.321999999998294, 4.8253536627619695, 3.5714321098422097 
16.32299999999829, 4.816967511741849, 3.576253086391576 
16.32399999999829, 4.808655646353436, 3.5810657165398703 
16.324999999998287, 4.800426184408111, 3.585870079081673 
16.325999999998285, 4.792286747245951, 3.5906662606581214 
16.326999999998282, 4.784244445054179, 3.59545435525194 
16.32799999999828, 4.776305866920135, 3.600234463670407 
16.328999999998278, 4.768477075399311, 3.6050066930208793 
16.329999999998275, 4.760763605331686, 3.6097711561832475 
16.330999999998273, 4.7531704666015555, 3.6145279712833984 
16.33199999999827, 4.745702150507277, 3.6192772611714497 
16.33299999999827, 4.73836263938745, 3.624019152908184 
16.333999999998266, 4.731155419138465, 3.628753777262722 
16.334999999998264, 4.724083494254419, 3.633481268224137 
16.33599999999826, 4.717149405023242, 3.6382017625293233 
16.33699999999826, 4.710355246521635, 3.6429153992090786 
16.337999999998257, 4.703702689065205, 3.647622319154016 
16.338999999998254, 4.697192999787963, 3.652322664701565 
16.339999999998252, 4.690827065046394, 3.6570165792450444 
16.34099999999825, 4.6846054133665955, 3.6617042068654477 
16.341999999998247, 4.678528238677841, 3.66638569198636 
16.342999999998245, 4.672595423601704, 3.671061179052161 
16.343999999998243, 4.666806562591748, 3.6757308122294483 
16.34499999999824, 4.661160984744506, 3.680394735131435 
16.345999999998238, 4.655657776127393, 3.6850530905649066 
16.346999999998236, 4.650295801493048, 3.6897060202991776 
16.347999999998233, 4.64507372527214, 3.6943536648563775 
16.34899999999823, 4.639990031757582, 3.698996163322288 
16.34999999999823, 4.635043044412436, 3.7036336531768934 
16.350999999998226, 4.6302309442512835, 3.708266270143726 
16.351999999998224, 4.625551787260593, 3.712894148057082 
16.35299999999822, 4.62100352083759, 3.7175174187461 
16.35399999999822, 4.616583999239381, 3.722136211934752 
16.354999999998217, 4.612290998044715, 3.7267506551567307 
16.355999999998215, 4.608122227639776, 3.7313608736842654 
16.356999999998212, 4.604075345747031, 3.735966990469898 
16.35799999999821, 4.599622035824978, 3.740568998041432 
