t,x,dx,d2x,y,dy,d2y,p,V,S1,S20,0,-2,0.0,0,0,0.0,0.00075,100000,0.002,0.002
0.005695,-0.010935693805,-1.762660583122,80.910737311397,0.000454306195,0.237339416878,80.910737311397,0.000729037225,104048.58607038933,0.002,0.002
0.0057,-0.010944507108,-1.762256029435,80.971721407787,0.000455492892,0.237743970565,80.971721407787,0.000729021972,104051.63382985258,0.002,0.002
0.005705,-0.010953318388,-1.761851170828,81.032676597052,0.000456681612,0.238148829172,81.032676597052,0.000729006727,104054.68014372968,0.002,0.002
0.00571,-0.010962127644,-1.761446007445,81.093602874594,0.000457872356,0.238553992555,81.093602874594,0.00072899149,104057.7250117908,0.002,0.002
0.005715,-0.010970934874,-1.761040539431,81.154500235816,0.000459065126,0.238959460569,81.154500235816,0.000728976261,104060.76843380625,0.002,0.002
0.00572,-0.010979740077,-1.76063476693,81.215368676125,0.000460259923,0.23936523307,81.215368676125,0.00072896104,104063.81040954636,0.002,0.002
0.005725,-0.010988543251,-1.760228690087,81.276208190927,0.000461456749,0.239771309913,81.276208190927,0.000728945827,104066.8509387816,0.002,0.002
0.00573,-0.010997344394,-1.759822309046,81.337018775632,0.000462655606,0.240177690954,81.337018775632,0.000728930622,104069.89002128251,0.002,0.002
0.005735,-0.011006143506,-1.759415623952,81.39780042565,0.000463856494,0.240584376048,81.39780042565,0.000728915426,104072.92745693085,0.002,0.002
0.00574,-0.011014940584,-1.75900863495,81.458549138617,0.000465059416,0.24099136505,81.458549138617,0.000728900238,104075.9634453663,0.002,0.002
0.005745,-0.011023735627,-1.758601342204,81.519268907326,0.000466264373,0.241398657796,81.519268907326,0.000728885058,104078.99798635965,0.002,0.002
0.00575,-0.011032528634,-1.758193745859,81.579959727193,0.000467471366,0.241806254141,81.579959727193,0.000728869886,104082.03107968182,0.002,0.002
0.005755,-0.011041319603,-1.75778584606,81.640621593636,0.000468680397,0.24221415394,81.640621593636,0.000728854722,104085.06272510391,0.002,0.002
0.00576,-0.011050108532,-1.757377642952,81.701254502078,0.000469891468,0.242622357048,81.701254502078,0.000728839566,104088.09292239697,0.002,0.002
0.005765,-0.01105889542,-1.756969136679,81.761858447939,0.00047110458,0.243030863321,81.761858447939,0.000728824418,104091.1216713323,0.002,0.002
0.00577,-0.011067680266,-1.756560327387,81.822433426646,0.000472319734,0.243439672613,81.822433426646,0.000728809279,104094.14877172236,0.002,0.002
0.005775,-0.011076463068,-1.75615121522,81.882975434447,0.000473536932,0.24384878478,81.882975434447,0.000728794148,104097.17442327748,0.002,0.002
0.00578,-0.011085243824,-1.755741800343,81.94348846555,0.000474756176,0.244258199657,81.94348846555,0.000728779025,104100.19862576909,0.002,0.002
0.005785,-0.011094022533,-1.755332082901,82.003972515382,0.000475977467,0.244667917099,82.003972515382,0.00072876391,104103.22137896885,0.002,0.002
0.00579,-0.011102799193,-1.754922063038,82.064427579377,0.000477200807,0.245077936962,82.064427579377,0.000728748803,104106.24268264844,0.002,0.002
0.005795,-0.011111573803,-1.7545117409,82.124853652969,0.000478426197,0.2454882591,82.124853652969,0.000728733705,104109.26233657113,0.002,0.002
0.0058,-0.011120346362,-1.754101116632,82.185246731423,0.000479653638,0.245898883368,82.185246731423,0.000728718615,104112.28054049746,0.002,0.002
0.005805,-0.011129116868,-1.753690190398,82.245610809949,0.000480883132,0.246309809602,82.245610809949,0.000728703533,104115.29729419942,0.002,0.002
0.00581,-0.011137885319,-1.753278962344,82.305945883988,0.000482114681,0.246721037656,82.305945883988,0.000728688459,104118.31259744913,0.002,0.002
0.005815,-0.011146651714,-1.752867432615,82.366251948983,0.000483348286,0.247132567385,82.366251948983,0.000728673393,104121.32645001872,0.002,0.002
0.00582,-0.011155416051,-1.752455601355,82.426529000374,0.000484583949,0.247544398645,82.426529000374,0.000728658336,104124.33865162231,0.002,0.002
0.005825,-0.011164178329,-1.75204346871,82.486773032446,0.000485821671,0.24795653129,82.486773032446,0.000728643287,104127.34940207063,0.002,0.002
0.00583,-0.011172938546,-1.751631034845,82.546988041413,0.000487061454,0.248368965155,82.546988041413,0.000728628246,104130.35870113612,0.002,0.002
0.005835,-0.011181696701,-1.751218299905,82.607174022722,0.000488303299,0.248781700095,82.607174022722,0.000728613213,104133.36654859144,0.002,0.002
0.00584,-0.011190452792,-1.750805264035,82.667330971829,0.000489547208,0.249194735965,82.667330971829,0.000728598189,104136.37274411134,0.002,0.002
0.005845,-0.011199206818,-1.75039192738,82.727454882227,0.000490793182,0.24960807262,82.727454882227,0.000728583173,104139.37748754665,0.002,0.002
0.00585,-0.011207958778,-1.749978290106,82.787549750933,0.000492041222,0.250021709894,82.787549750933,0.000728568165,104142.38077867021,0.002,0.002
0.005855,-0.011216708669,-1.749564352357,82.847615573404,0.000493291331,0.250435647643,82.847615573404,0.000728553165,104145.38261725502,0.002,0.002
0.00586,-0.011225456491,-1.749150114279,82.9076523451,0.000494543509,0.250849885721,82.9076523451,0.000728538174,104148.38280293676,0.002,0.002
0.005865,-0.011234202242,-1.748735576017,82.967656058735,0.000495797758,0.251264423983,82.967656058735,0.000728523191,104151.38153560615,0.002,0.002
0.00587,-0.01124294592,-1.748320737737,83.027630712123,0.00049705408,0.251679262263,83.027630712123,0.000728508216,104154.37881503653,0.002,0.002
0.005875,-0.011251687524,-1.747905599583,83.087576300731,0.000498312476,0.252094400417,83.087576300731,0.00072849325,104157.3744408342,0.002,0.002
0.00588,-0.011260427052,-1.747490161701,83.147488816684,0.000499572948,0.252509838299,83.147488816684,0.000728478292,104160.36861291989,0.002,0.002
0.005885,-0.011269164503,-1.747074424257,83.207372258398,0.000500835497,0.252925575743,83.207372258398,0.000728463342,104163.36133106718,0.002,0.002
0.00589,-0.011277899875,-1.746658387396,83.267226621344,0.000502100125,0.253341612604,83.267226621344,0.000728448401,104166.35239485308,0.002,0.002
0.005895,-0.011286633167,-1.746242051263,83.327047897062,0.000503366833,0.253757948737,83.327047897062,0.000728433468,104169.34200422828,0.002,0.002
0.0059,-0.011295364377,-1.745825416024,83.386840084566,0.000504635623,0.254174583976,83.386840084566,0.000728418543,104172.3301589666,0.002,0.002
0.005905,-0.011304093504,-1.745408481824,83.446603179332,0.000505906496,0.254591518176,83.446603179332,0.000728403626,104175.31685884204,0.002,0.002
0.00591,-0.011312820546,-1.744991248808,83.506337176841,0.000507179454,0.255008751192,83.506337176841,0.000728388718,104178.30190339261,0.002,0.002
0.005915,-0.011321545502,-1.744573717122,83.566038067852,0.000508454498,0.255426282878,83.566038067852,0.000728373818,104181.28549260876,0.002,0.002
0.00592,-0.011330268371,-1.744155886932,83.625709852175,0.000509731629,0.255844113068,83.625709852175,0.000728358927,104184.26742600917,0.002,0.002
0.005925,-0.01133898915,-1.743737758383,83.685348520183,0.00051101085,0.256262241617,83.685348520183,0.000728344044,104187.24790360415,0.002,0.002
0.00593,-0.011347707839,-1.74331933164,83.744958072083,0.000512292161,0.25668066836,83.744958072083,0.000728329169,104190.2269251681,0.002,0.002
0.005935,-0.011356424436,-1.74290060685,83.804538503362,0.000513575564,0.25709939315,83.804538503362,0.000728314303,104193.20429019052,0.002,0.002
0.00594,-0.011365138939,-1.742481584157,83.86408580381,0.000514861061,0.257518415843,83.86408580381,0.000728299445,104196.18019871149,0.002,0.002
0.005945,-0.011373851347,-1.742062263728,83.92360397423,0.000516148653,0.257937736272,83.92360397423,0.000728284595,104199.15465050582,0.002,0.002
0.00595,-0.011382561658,-1.741642645708,83.983093010116,0.000517438342,0.258357354292,83.983093010116,0.000728269754,104202.12744503381,0.002,0.002
0.005955,-0.011391269871,-1.741222730243,84.042548900676,0.000518730129,0.258777269757,84.042548900676,0.000728254921,104205.09878236537,0.002,0.002
0.00596,-0.011399975985,-1.740802517498,84.101975647307,0.000520024015,0.259197482502,84.101975647307,0.000728240097,104208.06846194142,0.002,0.002
0.005965,-0.011408679998,-1.74038200762,84.161369238828,0.000521320002,0.25961799238,84.161369238828,0.000728225281,104211.03668385165,0.002,0.002
0.00597,-0.011417381908,-1.739961200774,84.220733677033,0.000522618092,0.260038799226,84.220733677033,0.000728210473,104214.00344787123,0.002,0.002
0.005975,-0.011426081714,-1.739540097106,84.280068957425,0.000523918286,0.260459902894,84.280068957425,0.000728195674,104216.96855341221,0.002,0.002
0.00598,-0.011434779414,-1.739118696761,84.339371068244,0.000525220586,0.260881303239,84.339371068244,0.000728180883,104219.93220059382,0.002,0.002
0.005985,-0.011443475007,-1.738696999906,84.398644011876,0.000526524993,0.261303000094,84.398644011876,0.000728166101,104222.89418880873,0.002,0.002
0.00599,-0.011452168492,-1.738275006686,84.457883776175,0.000527831508,0.261724993314,84.457883776175,0.000728151327,104225.85471819597,0.002,0.002
0.005995,-0.011460859867,-1.737852717267,84.517094363919,0.000529140133,0.262147282733,84.517094363919,0.000728136561,104228.81378853132,0.002,0.002
0.006,-0.011469549131,-1.737430131795,84.576275770626,0.000530450869,0.262569868205,84.576275770626,0.000728121804,104231.77119917842,0.002,0.002
0.006005,-0.011478236282,-1.737007250416,84.635423983568,0.000531763718,0.262992749584,84.635423983568,0.000728107055,104234.72715030593,0.002,0.002
0.00601,-0.011486921318,-1.736584073296,84.694543006119,0.000533078682,0.263415926704,84.694543006119,0.000728092315,104237.68144125825,0.002,0.002
0.006015,-0.011495604238,-1.736160600581,84.753628825165,0.000534395762,0.263839399419,84.753628825165,0.000728077583,104240.6342722237,0.002,0.002
0.00602,-0.011504285041,-1.735736832437,84.812685444474,0.000535714959,0.264263167563,84.812685444474,0.00072806286,104243.58544252744,0.002,0.002
0.006025,-0.011512963725,-1.73531276901,84.871708850549,0.000537036275,0.26468723099,84.871708850549,0.000728048145,104246.5351523775,0.002,0.002
0.00603,-0.011521640289,-1.734888410466,84.93070304755,0.000538359711,0.265111589534,84.93070304755,0.000728033439,104249.48320107978,0.002,0.002
0.006035,-0.011530314731,-1.734463756951,84.989664021596,0.000539685269,0.265536243049,84.989664021596,0.000728018741,104252.429788862,0.002,0.002
0.00604,-0.01153898705,-1.734038808631,85.04859577724,0.00054101295,0.265961191369,85.04859577724,0.000728004052,104255.37471501078,0.002,0.002
0.006045,-0.011547657244,-1.733613565652,85.107494300216,0.000542342756,0.266386434348,85.107494300216,0.000727989371,104258.31817977355,0.002,0.002
0.00605,-0.011556325312,-1.73318802818,85.166363595471,0.000543674688,0.26681197182,85.166363595471,0.000727974699,104261.25998241775,0.002,0.002
0.006055,-0.011564991252,-1.732762196362,85.225199648355,0.000545008748,0.267237803638,85.225199648355,0.000727960035,104264.20032321035,0.002,0.002
0.00606,-0.011573655063,-1.732336070364,85.284006464207,0.000546344937,0.267663929636,85.284006464207,0.00072794538,104267.13900139967,0.002,0.002
0.006065,-0.011582316743,-1.731909650332,85.342780027993,0.000547683257,0.268090349668,85.342780027993,0.000727930733,104270.0762172723,0.002,0.002
0.00607,-0.011590976291,-1.731482936432,85.401524345446,0.000549023709,0.268517063568,85.401524345446,0.000727916095,104273.0117700574,0.002,0.002
0.006075,-0.011599633706,-1.73105592881,85.460235401148,0.000550366294,0.26894407119,85.460235401148,0.000727901465,104275.94586006111,0.002,0.002
0.00608,-0.011608288986,-1.730628627633,85.518917201222,0.000551711014,0.269371372367,85.518917201222,0.000727886844,104278.87828649349,0.002,0.002
0.006085,-0.011616942129,-1.730201033047,85.57756572987,0.000553057871,0.269798966953,85.57756572987,0.000727872231,104281.80924968023,0.002,0.002
0.00609,-0.011625593134,-1.729773145218,85.636184993605,0.000554406866,0.270226854782,85.636184993605,0.000727857627,104284.73854881228,0.002,0.002
0.006095,-0.011634242,-1.729344964293,85.694770976246,0.000555758,0.270655035707,85.694770976246,0.000727843032,104287.66618363844,0.002,0.002
0.0061,-0.011642888725,-1.728916490438,85.753323672769,0.000557111275,0.271083509562,85.753323672769,0.000727828445,104290.59235451382,0.002,0.002
0.006105,-0.011651533307,-1.72848772382,85.811847090276,0.000558466693,0.27151227618,85.811847090276,0.000727813867,104293.51686060063,0.002,0.002
0.00611,-0.011660175746,-1.728058664585,85.870337212013,0.000559824254,0.271941335415,85.870337212013,0.000727799297,104296.43990227347,0.002,0.002
0.006115,-0.011668816039,-1.727629312899,85.928798045469,0.000561183961,0.272370687101,85.928798045469,0.000727784736,104299.36127867557,0.002,0.002
0.00612,-0.011677454186,-1.727199668909,85.987225573511,0.000562545814,0.272800331091,85.987225573511,0.000727770183,104302.28119020097,0.002,0.002
0.006125,-0.011686090184,-1.726769732781,86.045623804019,0.000563909816,0.273230267219,86.045623804019,0.000727755639,104305.19943597386,0.002,0.002
0.00613,-0.011694724033,-1.726339504662,86.103988719477,0.000565275967,0.273660495338,86.103988719477,0.000727741104,104308.11601574392,0.002,0.002
0.006135,-0.011703355731,-1.725908984718,86.162320314878,0.000566644269,0.274091015282,86.162320314878,0.000727726577,104311.03112993439,0.002,0.002
0.00614,-0.011711985276,-1.725478173116,86.220622598688,0.000568014724,0.274521826884,86.220622598688,0.000727712059,104313.94457764096,0.002,0.002
0.006145,-0.011720612667,-1.725047070003,86.278891552819,0.000569387333,0.274952929997,86.278891552819,0.000727697549,104316.85655930635,0.002,0.002
0.00615,-0.011729237902,-1.724615675545,86.337131186127,0.000570762098,0.275384324455,86.337131186127,0.000727683048,104319.76687400721,0.002,0.002
0.006155,-0.01173786098,-1.724183989889,86.395337480144,0.00057213902,0.275816010111,86.395337480144,0.000727668556,104322.67552149386,0.002,0.002
0.00616,-0.0117464819,-1.723752013202,86.453510429877,0.0005735181,0.276247986798,86.453510429877,0.000727654072,104325.5827022381,0.002,0.002
0.006165,-0.01175510066,-1.72331974565,86.511654044762,0.00057489934,0.27668025435,86.511654044762,0.000727639597,104328.4882152882,0.002,0.002
0.00617,-0.011763717259,-1.72288718738,86.569764305764,0.000576282741,0.27711281262,86.569764305764,0.000727625131,104331.39206039476,0.002,0.002
0.006175,-0.011772331695,-1.722454338558,86.627841207895,0.000577668305,0.277545661442,86.627841207895,0.000727610673,104334.2944380588,0.002,0.002
0.00618,-0.011780943967,-1.722021199352,86.685888761176,0.000579056033,0.277978800648,86.685888761176,0.000727596224,104337.19514730005,0.002,0.002
0.006185,-0.011789554073,-1.721587769908,86.743902946001,0.000580445927,0.278412230092,86.743902946001,0.000727581784,104340.09418786954,0.002,0.002
0.00619,-0.011798162012,-1.721154050393,86.801883757391,0.000581837988,0.278845949607,86.801883757391,0.000727567352,104342.99176029739,0.002,0.002
0.006195,-0.011806767782,-1.720720040974,86.859835205948,0.000583232218,0.279279959026,86.859835205948,0.000727552929,104345.88766357492,0.002,0.002
0.0062,-0.011815371382,-1.720285741798,86.917753271498,0.000584628618,0.279714258202,86.917753271498,0.000727538515,104348.78189745353,0.002,0.002
0.006205,-0.011823972811,-1.719851153032,86.975637949071,0.000586027189,0.280148846968,86.975637949071,0.000727524109,104351.67466249234,0.002,0.002
0.00621,-0.011832572067,-1.719416274842,87.033493249847,0.000587427933,0.280583725158,87.033493249847,0.000727509712,104354.56575765443,0.002,0.002
0.006215,-0.011841169148,-1.718981107376,87.091315153089,0.000588830852,0.281018892624,87.091315153089,0.000727495324,104357.4551826915,0.002,0.002
0.00622,-0.011849764054,-1.7185456508,87.14910365383,0.000590235946,0.2814543492,87.14910365383,0.000727480944,104360.34313819159,0.002,0.002
0.006225,-0.011858356782,-1.718109905282,87.206862763832,0.000591643218,0.281890094718,87.206862763832,0.000727466573,104363.22942308955,0.002,0.002
0.00623,-0.011866947332,-1.717673870968,87.264588461791,0.000593052668,0.282326129032,87.264588461791,0.000727452211,104366.1140371375,0.002,0.002
0.006235,-0.011875535701,-1.717237548026,87.32228074275,0.000594464299,0.282762451974,87.32228074275,0.000727437858,104368.99698008763,0.002,0.002
0.00624,-0.011884121889,-1.716800936622,87.379939601753,0.000595878111,0.283199063378,87.379939601753,0.000727423513,104371.87845256654,0.002,0.002
0.006245,-0.011892705894,-1.716364036924,87.437569051331,0.000597294106,0.283635963076,87.437569051331,0.000727409177,104374.75825347149,0.002,0.002
0.00625,-0.011901287714,-1.715926849079,87.49516506943,0.000598712286,0.284073150921,87.49516506943,0.00072739485,104377.63638255504,0.002,0.002
0.006255,-0.011909867348,-1.715489373254,87.552727651101,0.000600132652,0.284510626746,87.552727651101,0.000727380531,104380.51304047264,0.002,0.002
0.00626,-0.011918444795,-1.715051609616,87.610260809453,0.000601555205,0.284948390384,87.610260809453,0.000727366221,104383.38802609338,0.002,0.002
0.006265,-0.011927020053,-1.714613558312,87.667760521868,0.000602979947,0.285386441688,87.667760521868,0.00072735192,104386.26133917022,0.002,0.002
0.00627,-0.011935593121,-1.714175219509,87.725226783404,0.000604406879,0.285824780491,87.725226783404,0.000727337628,104389.13297945626,0.002,0.002
0.006275,-0.011944163997,-1.713736593375,87.782659589125,0.000605836003,0.286263406625,87.782659589125,0.000727323344,104392.0031476453,0.002,0.002
0.00628,-0.01195273268,-1.713297680077,87.840062952906,0.00060726732,0.286702319923,87.840062952906,0.000727309069,104394.871642569,0.002,0.002
0.006285,-0.011961299168,-1.712858479762,87.89743285138,0.000608700832,0.287141520238,87.89743285138,0.000727294803,104397.73846398084,0.002,0.002
0.00629,-0.01196986346,-1.712418992598,87.954769279617,0.00061013654,0.287581007402,87.954769279617,0.000727280546,104400.60361163437,0.002,0.002
0.006295,-0.011978425555,-1.711979218752,88.012072232687,0.000611574445,0.288020781248,88.012072232687,0.000727266298,104403.46708528325,0.002,0.002
0.0063,-0.011986985451,-1.711539158391,88.069341705665,0.000613014549,0.288460841609,88.069341705665,0.000727252058,104406.32908566926,0.002,0.002
0.006305,-0.011995543147,-1.711098811682,88.126581713385,0.000614456853,0.288901188318,88.126581713385,0.000727237827,104409.18941157735,0.002,0.002
0.00631,-0.012004098641,-1.710658178773,88.183788231547,0.000615901359,0.289341821227,88.183788231547,0.000727223605,104412.04806276155,0.002,0.002
0.006315,-0.012012651932,-1.710217259832,88.240961255231,0.000617348068,0.289782740168,88.240961255231,0.000727209392,104414.90503897608,0.002,0.002
0.00632,-0.012021203018,-1.709776055026,88.298100779522,0.000618796982,0.290223944974,88.298100779522,0.000727195188,104417.76033997527,0.002,0.002
0.006325,-0.012029751898,-1.709334564522,88.355206799505,0.000620248102,0.290665435478,88.355206799505,0.000727180992,104420.61416654865,0.002,0.002
0.00633,-0.012038298571,-1.708892788488,88.412283330973,0.000621701429,0.291107211512,88.412283330973,0.000727166805,104423.46631743455,0.002,0.002
0.006335,-0.012046843035,-1.708450727071,88.469326348691,0.000623156965,0.291549272929,88.469326348691,0.000727152627,104426.31679238769,0.002,0.002
0.00634,-0.012055385289,-1.708008380439,88.526335847754,0.000624614711,0.291991619561,88.526335847754,0.000727138458,104429.16559116289,0.002,0.002
0.006345,-0.012063925331,-1.70756574876,88.583311823258,0.000626074669,0.29243425124,88.583311823258,0.000727124298,104432.0127135151,0.002,0.002
0.00635,-0.01207246316,-1.707122832201,88.640254270302,0.00062753684,0.292877167799,88.640254270302,0.000727110147,104434.85815919943,0.002,0.002
0.006355,-0.012080998774,-1.70667963093,88.697163183989,0.000629001226,0.29332036907,88.697163183989,0.000727096005,104437.70192797104,0.002,0.002
0.00636,-0.012089532172,-1.706236145114,88.754038559421,0.000630467828,0.293763854886,88.754038559421,0.000727081871,104440.54422068609,0.002,0.002
0.006365,-0.012098063353,-1.705792374921,88.810884413722,0.000631936647,0.294207625079,88.810884413722,0.000727067746,104443.384836018,0.002,0.002
0.00637,-0.012106592315,-1.705348320499,88.86769672036,0.000633407685,0.294651679501,88.86769672036,0.00072705363,104446.22377372238,0.002,0.002
0.006375,-0.012115119057,-1.704903982015,88.924475474448,0.000634880943,0.295096017985,88.924475474448,0.000727039523,104449.0610335549,0.002,0.002
0.00638,-0.012123643577,-1.704459359638,88.981220671098,0.000636356423,0.295540640362,88.981220671098,0.000727025425,104451.89661527141,0.002,0.002
0.006385,-0.012132165874,-1.704014453535,89.037932305428,0.000637834126,0.295985546465,89.037932305428,0.000727011336,104454.73051862788,0.002,0.002
0.00639,-0.012140685946,-1.703569263873,89.094610372558,0.000639314054,0.296430736127,89.094610372558,0.000726997256,104457.56274338042,0.002,0.002
0.006395,-0.012149203792,-1.703123790821,89.151254867608,0.000640796208,0.296876209179,89.151254867608,0.000726983185,104460.39328928523,0.002,0.002
0.0064,-0.012157719411,-1.702678034547,89.207865785705,0.000642280589,0.297321965453,89.207865785705,0.000726969123,104463.22215609867,0.002,0.002
0.006405,-0.012166232801,-1.702231995218,89.264443121973,0.000643767199,0.297768004782,89.264443121973,0.000726955069,104466.04954476227,0.002,0.002
0.00641,-0.012174743961,-1.701785673002,89.320990895245,0.000645256039,0.298214326998,89.320990895245,0.000726941024,104468.87525386625,0.002,0.002
0.006415,-0.012183252889,-1.701339068048,89.377505077325,0.000646747111,0.298660931952,89.377505077325,0.000726926988,104471.69928316731,0.002,0.002
0.00642,-0.012191759584,-1.700892180523,89.433985663346,0.000648240416,0.299107819477,89.433985663346,0.000726912961,104474.52163242231,0.002,0.002
0.006425,-0.012200264045,-1.700445010595,89.490432648446,0.000649735955,0.299554989405,89.490432648446,0.000726898943,104477.34230138826,0.002,0.002
0.00643,-0.01220876627,-1.699997558432,89.546846027765,0.00065123373,0.300002441568,89.546846027765,0.000726884934,104480.16128982228,0.002,0.002
0.006435,-0.012217266258,-1.699549824202,89.603225796446,0.000652733742,0.300450175798,89.603225796446,0.000726870934,104482.97859748159,0.002,0.002
0.00644,-0.012225764007,-1.699101808073,89.659571949632,0.000654235993,0.300898191927,89.659571949632,0.000726856943,104485.79422412354,0.002,0.002
0.006445,-0.012234259516,-1.698653510213,89.715884482471,0.000655740484,0.301346489787,89.715884482471,0.000726842961,104488.60816950568,0.002,0.002
0.00645,-0.012242752784,-1.698204930791,89.772163390114,0.000657247216,0.301795069209,89.772163390114,0.000726828988,104491.42043338559,0.002,0.002
0.006455,-0.012251243809,-1.697756069974,89.828408667712,0.000658756191,0.302243930026,89.828408667712,0.000726815024,104494.23101552104,0.002,0.002
0.00646,-0.012259732589,-1.697306927931,89.884620310421,0.000660267411,0.302693072069,89.884620310421,0.000726801069,104497.03991566997,0.002,0.002
0.006465,-0.012268219124,-1.696857504829,89.940798313399,0.000661780876,0.303142495171,89.940798313399,0.000726787123,104499.8471335903,0.002,0.002
0.00647,-0.012276703412,-1.696407800837,89.996942671806,0.000663296588,0.303592199163,89.996942671806,0.000726773186,104502.65266904025,0.002,0.002
0.006475,-0.012285185451,-1.695957816124,90.053053380805,0.000664814549,0.304042183876,90.053053380805,0.000726759258,104505.45652177803,0.002,0.002
0.00648,-0.01229366524,-1.695507550857,90.109130435561,0.00066633476,0.304492449143,90.109130435561,0.000726745339,104508.25869156214,0.002,0.002
0.006485,-0.012302142778,-1.695057005205,90.165173831243,0.000667857222,0.304942994795,90.165173831243,0.000726731429,104511.05917815103,0.002,0.002
0.00649,-0.012310618063,-1.694606179336,90.221183563021,0.000669381937,0.305393820664,90.221183563021,0.000726717528,104513.85798130342,0.002,0.002
0.006495,-0.012319091094,-1.694155073418,90.277159626068,0.000670908906,0.305844926582,90.277159626068,0.000726703636,104516.65510077808,0.002,0.002
0.0065,-0.012327561869,-1.69370368762,90.333102015562,0.000672438131,0.30629631238,90.333102015562,0.000726689753,104519.45053633396,0.002,0.002
0.006505,-0.012336030387,-1.69325202211,90.389010726679,0.000673969613,0.30674797789,90.389010726679,0.000726675879,104522.24428773006,0.002,0.002
0.00651,-0.012344496647,-1.692800077056,90.444885754601,0.000675503353,0.307199922944,90.444885754601,0.000726662014,104525.03635472564,0.002,0.002
0.006515,-0.012352960647,-1.692347852627,90.500727094513,0.000677039353,0.307652147373,90.500727094513,0.000726648158,104527.82673707996,0.002,0.002
0.00652,-0.012361422386,-1.691895348992,90.556534741599,0.000678577614,0.308104651008,90.556534741599,0.000726634311,104530.61543455246,0.002,0.002
0.006525,-0.012369881863,-1.691442566318,90.612308691049,0.000680118137,0.308557433682,90.612308691049,0.000726620473,104533.40244690275,0.002,0.002
0.00653,-0.012378339076,-1.690989504775,90.668048938055,0.000681660924,0.309010495225,90.668048938055,0.000726606644,104536.18777389049,0.002,0.002
0.006535,-0.012386794024,-1.69053616453,90.72375547781,0.000683205976,0.30946383547,90.72375547781,0.000726592824,104538.97141527555,0.002,0.002
0.00654,-0.012395246705,-1.690082545753,90.779428305511,0.000684753295,0.309917454247,90.779428305511,0.000726579013,104541.75337081791,0.002,0.002
0.006545,-0.012403697118,-1.689628648611,90.835067416358,0.000686302882,0.310371351389,90.835067416358,0.000726565211,104544.53364027763,0.002,0.002
0.00655,-0.012412145261,-1.689174473274,90.890672805553,0.000687854739,0.310825526726,90.890672805553,0.000726551418,104547.31222341493,0.002,0.002
0.006555,-0.012420591133,-1.68872001991,90.946244468299,0.000689408867,0.31127998009,90.946244468299,0.000726537635,104550.08891852766,0.002,0.002
0.00656,-0.012429034733,-1.688265288688,91.001778370553,0.000690965267,0.311734711312,91.001778370553,0.000726523861,104552.86392682049,0.002,0.002
0.006565,-0.012437476059,-1.687810279796,91.05727853641,0.000692523941,0.312189720204,91.05727853641,0.000726510096,104555.63724805402,0.002,0.002
0.00657,-0.01244591511,-1.687354993403,91.11274496108,0.00069408489,0.312645006597,91.11274496108,0.00072649634,104558.40888198909,0.002,0.002
0.006575,-0.012454351885,-1.686899429678,91.168177639782,0.000695648115,0.313100570322,91.168177639782,0.000726482593,104561.17882838655,0.002,0.002
0.00658,-0.012462786382,-1.68644358879,91.223576567731,0.000697213618,0.31355641121,91.223576567731,0.000726468855,104563.94708700743,0.002,0.002
0.006585,-0.0124712186,-1.685987470907,91.278941740149,0.0006987814,0.314012529093,91.278941740149,0.000726455126,104566.71365761288,0.002,0.002
0.00659,-0.012479648537,-1.685531076198,91.334273152258,0.000700351463,0.314468923802,91.334273152258,0.000726441406,104569.4785399642,0.002,0.002
0.006595,-0.012488076192,-1.685074404832,91.389570799284,0.000701923808,0.314925595168,91.389570799284,0.000726427695,104572.24173382278,0.002,0.002
0.0066,-0.012496501564,-1.684617456978,91.444834676456,0.000703498436,0.315382543022,91.444834676456,0.000726413994,104575.00303740533,0.002,0.002
0.006605,-0.012504924651,-1.684160232805,91.500060748107,0.000705075349,0.315839767195,91.500060748107,0.000726400302,104577.76265200021,0.002,0.002
0.00661,-0.012513345452,-1.683702732501,91.555253040004,0.000706654548,0.316297267499,91.555253040004,0.000726386619,104580.52057736916,0.002,0.002
0.006615,-0.012521763966,-1.683244956236,91.610411547383,0.000708236034,0.316755043764,91.610411547383,0.000726372945,104583.27681327413,0.002,0.002
0.00662,-0.012530180191,-1.682786904178,91.665536265483,0.000709819809,0.317213095822,91.665536265483,0.00072635928,104586.03135947727,0.002,0.002
0.006625,-0.012538594126,-1.682328576497,91.720627189545,0.000711405874,0.317671423503,91.720627189545,0.000726345624,104588.78421574074,0.002,0.002
0.00663,-0.012547005769,-1.681869973361,91.775684314815,0.000712994231,0.318130026639,91.775684314815,0.000726331977,104591.53538182695,0.002,0.002
0.006635,-0.012555415119,-1.681411094939,91.830707636539,0.000714584881,0.318588905061,91.830707636539,0.00072631834,104594.28465588979,0.002,0.002
0.00664,-0.012563822174,-1.680951941401,91.885693117796,0.000716177826,0.319048058599,91.885693117796,0.000726304712,104597.03223928226,0.002,0.002
0.006645,-0.012572226934,-1.680492512935,91.940644785645,0.000717773066,0.319507487065,91.940644785645,0.000726291093,104599.77813176712,0.002,0.002
0.00665,-0.012580629397,-1.680032809711,91.995562635342,0.000719370603,0.319967190289,91.995562635342,0.000726277483,104602.52233310726,0.002,0.002
0.006655,-0.012589029561,-1.679572831898,92.050446662145,0.000720970439,0.320427168102,92.050446662145,0.000726263882,104605.26484306573,0.002,0.002
