"Latest: Time (s)","Latest: Magnetic Field (mT)"
64.825,0.383334863756
64.83,0.285653821113
64.835,0.228570692918
64.84,0.204211944249
64.845,0.191909545931
64.85,0.191909545931
64.855,0.20002912882
64.86,0.224633925456
64.865,0.277534238223
64.87,0.362912882549
64.875,0.517431005421
64.88,0.769630170937
64.885,1.13599559284
64.89,1.54689569666
64.895,1.85617799037
64.9,1.87635392361
64.905,1.60791559231
64.91,1.20095225596
64.915,0.834832882021
64.92,0.566394550726
64.925,0.399574029536
64.93,0.301892986892
64.935,0.248992674125
64.94,0.220451110028
64.945,0.204211944249
64.95,0.20002912882
64.955,0.20814871171
64.96,0.232753508346
64.965,0.285653821113
64.97,0.379152048328
64.975,0.545972569518
64.98,0.806291317924
64.985,1.1684739244
64.99,1.55501527955
64.995,1.81533402795
65,1.79909486217
65.005,1.50211496678
65.01,1.09933444585
65.015,0.757573820585
65.02,0.525550588311
65.025,0.379152048328
65.03,0.293773404002
65.035,0.248992674125
65.04,0.224633925456
65.045,0.220451110028
65.05,0.224633925456
65.055,0.240873091236
65.06,0.277534238223
65.065,0.354793299659
65.07,0.476833090972
65.075,0.680314759149
65.08,0.989351004893
65.085,1.37195559258
65.09,1.73807496652
65.095,1.87635392361
65.1,1.70559663496
65.105,1.3271748627
65.11,0.932513924665
65.115,0.627414446382
65.12,0.432052361095
65.125,0.313949337244
65.13,0.248992674125
65.135,0.212331527138
65.14,0.20002912882
65.145,0.187972778469
65.15,0.20002912882
65.155,0.216514342566
65.16,0.248992674125
65.165,0.318132152672
65.17,0.436235176523
65.175,0.639470796734
65.18,0.948753090444
65.185,1.34759684391
65.19,1.7257725682
65.195,1.9130150706
65.2,1.77867288097
65.205,1.41673632246
65.21,1.0097729861
65.215,0.688434342039
65.22,0.476833090972
65.225,0.346673716769
65.23,0.269414655333
65.235,0.228570692918
65.24,0.20814871171
65.245,0.196092361359
65.25,0.204211944249
65.255,0.216514342566
65.26,0.248992674125
65.265,0.318132152672
65.27,0.432052361095
65.275,0.635534029272
65.28,0.928331109237
65.285,1.31093569692
65.29,1.67705507086
65.295,1.85617799037
65.3,1.71765298531
65.305,1.35965319426
65.31,0.973111839114
65.315,0.676131943721
65.32,0.468713508082
65.325,0.346673716769
65.33,0.277534238223
65.335,0.240873091236
65.34,0.224633925456
65.345,0.220451110028
65.35,0.228570692918
65.355,0.248992674125
65.36,0.293773404002
65.365,0.371032465438
65.37,0.517431005421
65.375,0.741334654806
65.38,1.07891246465
65.385,1.46545381979
65.39,1.77867288097
65.395,1.85199517494
65.4,1.62415475809
65.405,1.24179621838
65.41,0.86731121358
65.415,0.586570483967
65.42,0.411630379887
65.425,0.305829754354
65.43,0.244809858697
65.435,0.212331527138
65.44,0.196092361359
65.445,0.191909545931
65.45,0.20002912882
65.455,0.216514342566
65.46,0.252929441587
65.465,0.318132152672
65.47,0.448291526875
65.475,0.659892777941
65.48,0.969175071652
65.485,1.36383600969
65.49,1.73807496652
65.495,1.90907830314
65.5,1.77055329808
65.505,1.40443392414
65.51,1.00583621864
65.515,0.688434342039
65.52,0.476833090972
65.525,0.346673716769
65.53,0.277534238223
65.535,0.228570692918
65.54,0.20814871171
65.545,0.204211944249
65.55,0.204211944249
65.555,0.216514342566
65.56,0.248992674125
65.565,0.310012569782
65.57,0.419749962777
65.575,0.602809649747
65.58,0.88355037936
65.585,1.26197215162
65.59,1.64851350676
65.595,1.85199517494
65.6,1.75849694772
65.605,1.42485590534
65.61,1.03413173477
65.615,0.71672985817
65.62,0.49725507218
65.625,0.362912882549
65.63,0.285653821113
65.635,0.248992674125
65.64,0.224633925456
65.645,0.220451110028
65.65,0.220451110028
65.655,0.240873091236
65.66,0.285653821113
65.665,0.354793299659
65.67,0.476833090972
65.675,0.676131943721
65.68,0.973111839114
65.685,1.33947726102
65.69,1.68935746918
65.695,1.85199517494
65.7,1.72995538363
65.705,1.38819475836
65.71,0.997470587783
65.715,0.680314759149
65.72,0.460593925192
65.725,0.33043455099
65.73,0.261049024477
65.735,0.220451110028
65.74,0.20002912882
65.745,0.191909545931
65.75,0.196092361359
65.755,0.204211944249
65.76,0.240873091236
65.765,0.293773404002
65.77,0.387271631218
65.775,0.558274967836
65.78,0.826713299131
65.785,1.1970154885
65.79,1.595613194
65.795,1.86011475783
65.8,1.85199517494
65.805,1.58355684365
65.81,1.18889590561
65.815,0.826713299131
65.82,0.570331318188
65.825,0.403510796998
65.83,0.305829754354
65.835,0.248992674125
65.84,0.220451110028
65.845,0.20002912882
65.85,0.204211944249
65.855,0.20814871171
65.86,0.224633925456
65.865,0.265231839905
65.87,0.342490901341
65.875,0.488889441323
65.88,0.720912673598
65.885,1.05037090055
65.89,1.44109507112
65.895,1.76243371519
65.9,1.85617799037
65.905,1.66475267254
65.91,1.28239413282
65.915,0.908155175995
65.92,0.619294863493
65.925,0.440171943985
65.93,0.334371318451
65.935,0.265231839905
65.94,0.236690275808
65.945,0.220451110028
65.95,0.212331527138
65.955,0.228570692918
65.96,0.248992674125
65.965,0.297710171464
65.97,0.379152048328
65.975,0.521613820849
65.98,0.745271422267
65.985,1.06267329887
65.99,1.4369122557
65.995,1.75849694772
66,1.84387559205
66.005,1.64851350676
66.01,1.2782113174
66.015,0.903972360567
66.02,0.615112048064
66.025,0.423932778205
66.03,0.313949337244
66.035,0.252929441587
66.04,0.216514342566
66.045,0.20002912882
66.05,0.191909545931
66.055,0.196092361359
66.06,0.212331527138
66.065,0.244809858697
66.07,0.305829754354
66.075,0.407693612426
66.08,0.582633716505
66.085,0.855254863229
66.09,1.23761340295
66.095,1.62833757352
66.1,1.87241715615
66.105,1.84805840748
66.11,1.56313486244
66.115,1.17659350729
66.12,0.818593716242
66.125,0.562211735298
66.13,0.403510796998
66.135,0.305829754354
66.14,0.252929441587
66.145,0.224633925456
66.15,0.204211944249
66.155,0.196092361359
66.16,0.204211944249
66.165,0.220451110028
66.17,0.265231839905
66.175,0.346673716769
66.18,0.480769858434
66.185,0.70861027528
66.19,1.03413173477
66.195,1.42067308992
66.2,1.75037736484
66.205,1.85617799037
66.21,1.68935746918
66.215,1.3271748627
66.22,0.948753090444
66.225,0.651773195052
66.23,0.464530692654
66.235,0.346673716769
66.24,0.277534238223
66.245,0.240873091236
66.25,0.224633925456
66.255,0.220451110028
66.26,0.224633925456
66.265,0.248992674125
66.27,0.285653821113
66.275,0.358730067121
66.28,0.488889441323
66.285,0.696553924929
66.29,0.993533820321
66.295,1.36383600969
66.3,1.70559663496
66.305,1.85617799037
66.31,1.72183580074
66.315,1.38007517547
66.32,0.997470587783
66.325,0.688434342039
66.33,0.472650275544
66.335,0.342490901341
66.34,0.269414655333
66.345,0.224633925456
66.35,0.204211944249
66.355,0.196092361359
66.36,0.191909545931
66.365,0.204211944249
66.37,0.228570692918
66.375,0.277534238223
66.38,0.362912882549
66.385,0.513494237959
66.39,0.749454237695
66.395,1.08309528008
66.4,1.48981256846
66.405,1.81139726049
66.41,1.90071267228
66.415,1.71371621785
66.42,1.33111163016
66.425,0.944816322983
66.43,0.651773195052
66.435,0.456411109764
66.44,0.338554133879
66.445,0.269414655333
66.45,0.232753508346
66.455,0.20814871171
66.46,0.20002912882
66.465,0.204211944249
66.47,0.216514342566
66.475,0.244809858697
66.48,0.297710171464
66.485,0.403510796998
66.49,0.574514133616
66.495,0.842952464911
66.5,1.20907183885
66.505,1.58355684365
66.51,1.82345361084
66.515,1.79909486217
66.52,1.53065653088
66.525,1.14805194319
66.53,0.810474133352
66.535,0.558274967836
66.54,0.407693612426
66.545,0.313949337244
66.55,0.257112257015
66.555,0.228570692918
66.56,0.220451110028
66.565,0.216514342566
66.57,0.232753508346
66.575,0.252929441587
66.58,0.310012569782
66.585,0.399574029536
66.59,0.554092152408
66.595,0.786115384682
66.6,1.10745402874
66.605,1.48169298557
66.61,1.78285569639
66.615,1.85617799037
66.62,1.64851350676
66.625,1.27427454993
66.63,0.903972360567
66.635,0.611175280603
66.64,0.423932778205
66.645,0.313949337244
66.65,0.248992674125
66.655,0.216514342566
66.66,0.196092361359
66.665,0.191909545931
66.67,0.191909545931
66.675,0.212331527138
66.68,0.236690275808
66.685,0.289590588574
66.69,0.387271631218
66.695,0.550155384946
66.7,0.810474133352
66.705,1.16429110897
66.71,1.55895204701
66.715,1.84805840748
66.72,1.88865632193
66.725,1.6445767393
66.73,1.25803538415
66.735,0.887733194788
66.74,0.615112048064
66.745,0.436235176523
66.75,0.326251735562
66.755,0.265231839905
66.76,0.224633925456
66.765,0.20814871171
66.77,0.20002912882
66.775,0.20002912882
66.78,0.216514342566
66.785,0.244809858697
66.79,0.305829754354
66.795,0.415813195315
66.8,0.590753299395
66.805,0.863374446119
66.81,1.22531100463
66.815,1.59979600942
66.82,1.83157319373
66.825,1.80721444506
66.83,1.52647371545
66.835,1.14411517573
66.84,0.802354550462
66.845,0.558274967836
66.85,0.407693612426
66.855,0.313949337244
66.86,0.257112257015
66.865,0.228570692918
66.87,0.220451110028
66.875,0.216514342566
66.88,0.228570692918
66.885,0.257112257015
66.89,0.305829754354
66.895,0.391454446646
66.9,0.54178975409
66.905,0.757573820585
66.91,1.07497569719
66.915,1.44921465401
66.92,1.76661653061
66.925,1.86429757326
66.93,1.68123788629
66.935,1.32299204727
66.94,0.944816322983
66.945,0.643653612162
66.95,0.448291526875
66.955,0.326251735562
66.96,0.261049024477
66.965,0.220451110028
66.97,0.196092361359
66.975,0.191909545931
66.98,0.191909545931
66.985,0.204211944249
66.99,0.228570692918
66.995,0.281471005685
67,0.36684965001
67.005,0.509311422531
67.01,0.737151839377
67.015,1.06267329887
67.02,1.45339746944
67.025,1.79097527928
67.03,1.90907830314
67.035,1.73807496652
67.04,1.38007517547
67.045,0.997470587783
67.05,0.692371109501
67.055,0.484952673862
67.06,0.354793299659
67.065,0.277534238223
67.07,0.236690275808
67.075,0.212331527138
67.08,0.204211944249
67.085,0.20002912882
67.09,0.212331527138
67.095,0.232753508346
67.1,0.281471005685
67.105,0.362912882549
67.11,0.513494237959
67.115,0.741334654806
67.12,1.07497569719
67.125,1.45339746944
67.13,1.76661653061
67.135,1.86011475783
67.14,1.66475267254
67.145,1.30675288149
67.15,0.940633507555
67.155,0.659892777941
67.16,0.464530692654
67.165,0.350610484231
67.17,0.281471005685
67.175,0.240873091236
67.18,0.224633925456
67.185,0.220451110028
67.19,0.220451110028
67.195,0.240873091236
67.2,0.277534238223
67.205,0.342490901341
67.21,0.452474342303
67.215,0.631351213844
67.22,0.903972360567
67.225,1.25803538415
67.23,1.6160351752
67.235,1.84387559205
67.24,1.80721444506
67.245,1.52647371545
67.25,1.15223475862
67.255,0.810474133352
67.26,0.558274967836
67.265,0.395391214108
67.27,0.301892986892
67.275,0.244809858697
67.28,0.212331527138
67.285,0.20002912882
67.29,0.196092361359
67.295,0.196092361359
67.3,0.212331527138
67.305,0.248992674125
67.31,0.301892986892
67.315,0.403510796998
67.32,0.570331318188
67.325,0.830896114559
67.33,1.18889590561
67.335,1.57543726076
67.34,1.85617799037
67.345,1.8844735065
67.35,1.6445767393
67.355,1.27427454993
67.36,0.912091943457
67.365,0.631351213844
67.37,0.448291526875
67.375,0.334371318451
67.38,0.265231839905
67.385,0.232753508346
67.39,0.20814871171
67.395,0.20002912882
67.4,0.20002912882
67.405,0.212331527138
67.41,0.244809858697
67.415,0.293773404002
67.42,0.387271631218
67.425,0.545972569518
67.43,0.786115384682
67.435,1.12787600995
67.44,1.50605173424
67.445,1.79097527928
67.45,1.84387559205
67.455,1.62833757352
67.46,1.26197215162
67.465,0.900035593106
67.47,0.631351213844
67.475,0.448291526875
67.48,0.338554133879
67.485,0.273351422795
67.49,0.236690275808
67.495,0.220451110028
67.5,0.216514342566
67.505,0.220451110028
67.51,0.240873091236
67.515,0.277534238223
67.52,0.342490901341
67.525,0.452474342303
67.53,0.639470796734
67.535,0.908155175995
67.54,1.25803538415
67.545,1.60373277689
67.55,1.81951684338
67.555,1.79515809471
67.56,1.53459329834
67.565,1.1684739244
67.57,0.826713299131
67.575,0.574514133616
67.58,0.407693612426
67.585,0.305829754354
67.59,0.244809858697
67.595,0.216514342566
67.6,0.20002912882
67.605,0.191909545931
67.61,0.196092361359
67.615,0.20814871171
67.62,0.236690275808
67.625,0.289590588574
67.63,0.383334863756
67.635,0.537852986628
67.64,0.790052152144
67.645,1.12787600995
67.65,1.51023454967
67.655,1.81139726049
67.66,1.9130150706
67.665,1.71765298531
67.67,1.34341402848
67.675,0.969175071652
67.68,0.680314759149
67.685,0.480769858434
67.69,0.354793299659
67.695,0.277534238223
67.7,0.236690275808
67.705,0.212331527138
67.71,0.204211944249
67.715,0.20002912882
67.72,0.212331527138
67.725,0.236690275808
67.73,0.277534238223
67.735,0.358730067121
67.74,0.488889441323
67.745,0.696553924929
67.75,1.0097729861
67.755,1.38007517547
67.76,1.72183580074
67.765,1.86429757326
67.77,1.72183580074
67.775,1.38401194293
67.78,1.02207538442
67.785,0.725095489026
67.79,0.509311422531
67.795,0.3749692329
67.8,0.293773404002
67.805,0.252929441587
67.81,0.228570692918
67.815,0.216514342566
67.82,0.220451110028
67.825,0.228570692918
67.83,0.261049024477
67.835,0.313949337244
67.84,0.395391214108
67.845,0.54178975409
67.85,0.761510588047
67.855,1.07497569719
67.86,1.44503183859
67.865,1.75849694772
67.87,1.86429757326
67.875,1.70141381953
67.88,1.35965319426
67.885,0.985414237432
67.89,0.684251526611
67.895,0.476833090972
67.9,0.350610484231
67.905,0.277534238223
67.91,0.228570692918
67.915,0.204211944249
67.92,0.196092361359
67.925,0.191909545931
67.93,0.196092361359
67.935,0.216514342566
67.94,0.248992674125
67.945,0.3223149681
67.95,0.440171943985
67.955,0.627414446382
67.96,0.900035593106
67.965,1.25803538415
67.97,1.63645715641
67.975,1.8844735065
67.98,1.86429757326
67.985,1.595613194
67.99,1.22137423717
67.995,0.87543079647
68,0.606992465175
68.005,0.436235176523
68.01,0.33043455099
68.015,0.265231839905
68.02,0.232753508346
68.025,0.20814871171
68.03,0.20002912882
68.035,0.20002912882
68.04,0.20814871171
68.045,0.236690275808
68.05,0.289590588574
68.055,0.383334863756
68.06,0.5336701712
68.065,0.761510588047
68.07,1.08309528008
68.075,1.44503183859
68.08,1.7543141323
68.085,1.85199517494
68.09,1.67705507086
68.095,1.3271748627
68.1,0.969175071652
68.105,0.684251526611
68.11,0.488889441323
68.115,0.362912882549
68.12,0.289590588574
68.125,0.248992674125
68.13,0.232753508346
68.135,0.216514342566
68.14,0.220451110028
68.145,0.236690275808
68.15,0.265231839905
68.155,0.313949337244
68.16,0.403510796998
68.165,0.545972569518
68.17,0.769630170937
68.175,1.08309528008
68.18,1.44503183859
68.185,1.7543141323
68.19,1.86823434072
68.195,1.70953340242
68.2,1.37589236004
68.205,1.00583621864
68.21,0.70049069239
68.215,0.488889441323
68.22,0.354793299659
68.225,0.277534238223
68.23,0.228570692918
68.235,0.20814871171
68.24,0.191909545931
68.245,0.191909545931
68.25,0.20002912882
68.255,0.216514342566
68.26,0.248992674125
68.265,0.305829754354
68.27,0.415813195315
68.275,0.582633716505
68.28,0.839015697449
68.285,1.20095225596
68.29,1.58355684365
68.295,1.84805840748
68.3,1.87635392361
68.305,1.66475267254
68.31,1.31487246438
68.315,0.948753090444
68.32,0.664075593369
68.325,0.472650275544
68.33,0.350610484231
68.335,0.277534238223
68.34,0.236690275808
68.345,0.20814871171
68.35,0.20002912882
68.355,0.196092361359
68.36,0.204211944249
68.365,0.228570692918
68.37,0.273351422795
68.375,0.338554133879
68.38,0.468713508082
68.385,0.668012360831
68.39,0.956872673334
68.395,1.32299204727
68.4,1.66081590508
68.405,1.84805840748
68.41,1.77867288097
68.415,1.48169298557
68.42,1.11139079621
68.425,0.794234967572
68.43,0.562211735298
68.435,0.411630379887
68.44,0.313949337244
68.445,0.261049024477
68.45,0.232753508346
68.455,0.220451110028
68.46,0.212331527138
68.465,0.220451110028
68.47,0.244809858697
68.475,0.285653821113
68.48,0.346673716769
68.485,0.456411109764
68.49,0.639470796734
68.495,0.900035593106
68.5,1.24179621838
68.505,1.58749361111
68.51,1.82763642627
68.515,1.83157319373
68.52,1.59167642653
68.525,1.22949382006
68.53,0.87543079647
68.535,0.611175280603
68.54,0.432052361095
68.545,0.3223149681
68.55,0.252929441587
68.555,0.220451110028
68.56,0.20002912882
68.565,0.191909545931
68.57,0.191909545931
68.575,0.20002912882
68.58,0.224633925456
68.585,0.261049024477
68.59,0.33043455099
68.595,0.452474342303
68.6,0.643653612162
68.605,0.928331109237
68.61,1.29051371571
68.615,1.64851350676
68.62,1.87241715615
68.625,1.85199517494
68.63,1.60373277689
68.635,1.24179621838
68.64,0.88355037936
68.645,0.619294863493
68.65,0.444354759413
68.655,0.334371318451
68.66,0.269414655333
68.665,0.236690275808
68.67,0.20814871171
68.675,0.20002912882
68.68,0.204211944249
68.685,0.20814871171
68.69,0.232753508346
68.695,0.277534238223
68.7,0.354793299659
68.705,0.472650275544
68.71,0.680314759149
68.715,0.977294654542
68.72,1.33111163016
68.725,1.66081590508
68.73,1.84805840748
68.735,1.78679246386
68.74,1.49399538389
68.745,1.12369319452
68.75,0.802354550462
68.755,0.570331318188
68.76,0.415813195315
68.765,0.318132152672
68.77,0.269414655333
68.775,0.236690275808
68.78,0.224633925456
68.785,0.216514342566
68.79,0.224633925456
68.795,0.244809858697
68.8,0.277534238223
68.805,0.342490901341
68.81,0.448291526875
68.815,0.611175280603
68.82,0.855254863229
68.825,1.18077632272
68.83,1.53065653088
68.835,1.79097527928
68.84,1.84387559205
68.845,1.65663308965
68.85,1.31093569692
68.855,0.956872673334
68.86,0.668012360831
68.865,0.468713508082
68.87,0.346673716769
68.875,0.273351422795
68.88,0.228570692918
68.885,0.204211944249
68.89,0.191909545931
68.895,0.191909545931
68.9,0.20002912882
68.905,0.216514342566
68.91,0.248992674125
68.915,0.310012569782
68.92,0.407693612426
68.925,0.574514133616
68.93,0.822530483703
68.935,1.15617152608
68.94,1.53065653088
68.945,1.83157319373
68.95,1.9130150706
68.955,1.7257725682
68.96,1.37589236004
68.965,1.01395580153
68.97,0.71672985817
68.975,0.513494237959
68.98,0.3749692329
68.985,0.297710171464
68.99,0.244809858697
68.995,0.216514342566
69,0.204211944249
69.005,0.20002912882
69.01,0.204211944249
69.015,0.216514342566
69.02,0.248992674125
69.025,0.305829754354
69.03,0.403510796998
69.035,0.562211735298
69.04,0.810474133352
69.045,1.14411517573
69.05,1.50605173424
69.055,1.78285569639
69.06,1.84805840748
69.065,1.66893548797
69.07,1.33947726102
69.075,0.981231422003
69.08,0.696553924929
69.085,0.501191839641
69.09,0.371032465438
69.095,0.297710171464
69.1,0.252929441587
69.105,0.228570692918
69.11,0.216514342566
69.115,0.220451110028
69.12,0.232753508346
69.125,0.252929441587
69.13,0.293773404002
69.135,0.36684965001
69.14,0.484952673862
69.145,0.672195176259
69.15,0.936450692127
69.155,1.27427454993
69.16,1.60791559231
