"Latest: Time (s)","Latest: Magnetic Field (mT)"
132.19,0.277534238223
132.195,0.281471005685
132.2,0.293773404002
132.205,0.305829754354
132.21,0.326251735562
132.215,0.350610484231
132.22,0.383334863756
132.225,0.419749962777
132.23,0.472650275544
132.235,0.5336701712
132.24,0.602809649747
132.245,0.692371109501
132.25,0.790052152144
132.255,0.912091943457
132.26,1.03019496731
132.265,1.16035434151
132.27,1.27009173451
132.275,1.35965319426
132.28,1.41673632246
132.285,1.44109507112
132.29,1.40861673957
132.295,1.33529444559
132.3,1.23367663549
132.305,1.09933444585
132.31,0.952935905872
132.315,0.814410900814
132.32,0.692371109501
132.325,0.578450901077
132.33,0.488889441323
132.335,0.419749962777
132.34,0.354793299659
132.345,0.310012569782
132.35,0.277534238223
132.355,0.252929441587
132.36,0.236690275808
132.365,0.224633925456
132.37,0.216514342566
132.375,0.20814871171
132.38,0.204211944249
132.385,0.20814871171
132.39,0.20814871171
132.395,0.212331527138
132.4,0.216514342566
132.405,0.224633925456
132.41,0.236690275808
132.415,0.252929441587
132.42,0.269414655333
132.425,0.293773404002
132.43,0.3223149681
132.435,0.362912882549
132.44,0.411630379887
132.445,0.468713508082
132.45,0.550155384946
132.455,0.639470796734
132.46,0.749454237695
132.465,0.871494029008
132.47,1.00165340321
132.475,1.14411517573
132.48,1.27009173451
132.485,1.38007517547
132.49,1.4573342369
132.495,1.485875801
132.5,1.46151705233
132.505,1.40049715668
132.51,1.29469653114
132.515,1.16035434151
132.52,1.01789256899
132.525,0.879613611898
132.53,0.745271422267
132.535,0.635534029272
132.54,0.54178975409
132.545,0.460593925192
132.55,0.403510796998
132.555,0.350610484231
132.56,0.313949337244
132.565,0.285653821113
132.57,0.265231839905
132.575,0.248992674125
132.58,0.236690275808
132.585,0.232753508346
132.59,0.220451110028
132.595,0.220451110028
132.6,0.220451110028
132.605,0.220451110028
132.61,0.224633925456
132.615,0.232753508346
132.62,0.248992674125
132.625,0.257112257015
132.63,0.277534238223
132.635,0.305829754354
132.64,0.334371318451
132.645,0.3749692329
132.65,0.423932778205
132.655,0.493072256751
132.66,0.570331318188
132.665,0.668012360831
132.67,0.786115384682
132.675,0.912091943457
132.68,1.04225131766
132.685,1.17265673983
132.69,1.29051371571
132.695,1.39631434125
132.7,1.4573342369
132.705,1.47775621811
132.71,1.4369122557
132.715,1.35965319426
132.72,1.24573298584
132.725,1.11975642706
132.73,0.981231422003
132.735,0.855254863229
132.74,0.733215071916
132.745,0.635534029272
132.75,0.54178975409
132.755,0.472650275544
132.76,0.415813195315
132.765,0.3749692329
132.77,0.342490901341
132.775,0.313949337244
132.78,0.297710171464
132.785,0.281471005685
132.79,0.277534238223
132.795,0.273351422795
132.8,0.265231839905
132.805,0.269414655333
132.81,0.281471005685
132.815,0.285653821113
132.82,0.301892986892
132.825,0.318132152672
132.83,0.342490901341
132.835,0.371032465438
132.84,0.411630379887
132.845,0.456411109764
132.85,0.513494237959
132.855,0.578450901077
132.86,0.668012360831
132.865,0.761510588047
132.87,0.871494029008
132.875,0.993533820321
132.88,1.12369319452
132.885,1.24991580127
132.89,1.3557164268
132.895,1.42879267281
132.9,1.46545381979
132.905,1.45339746944
132.91,1.39631434125
132.915,1.30281611403
132.92,1.1684739244
132.925,1.03019496731
132.93,0.88355037936
132.935,0.753391005157
132.94,0.631351213844
132.945,0.5336701712
132.95,0.448291526875
132.955,0.387271631218
132.96,0.33043455099
132.965,0.293773404002
132.97,0.261049024477
132.975,0.240873091236
132.98,0.224633925456
132.985,0.216514342566
132.99,0.20814871171
132.995,0.204211944249
133,0.204211944249
133.005,0.204211944249
133.01,0.20814871171
133.015,0.216514342566
133.02,0.220451110028
133.025,0.228570692918
133.03,0.240873091236
133.035,0.257112257015
133.04,0.277534238223
133.045,0.305829754354
133.05,0.334371318451
133.055,0.3749692329
133.06,0.423932778205
133.065,0.484952673862
133.07,0.558274967836
133.075,0.651773195052
133.08,0.757573820585
133.085,0.87543079647
133.09,1.0097729861
133.095,1.1399323603
133.1,1.26615496704
133.105,1.37589236004
133.11,1.44921465401
133.115,1.48169298557
133.12,1.46545381979
133.125,1.40443392414
133.13,1.30675288149
133.135,1.18471309018
133.14,1.04225131766
133.145,0.908155175995
133.15,0.777995801793
133.155,0.664075593369
133.16,0.566394550726
133.165,0.488889441323
133.17,0.423932778205
133.175,0.36684965001
133.18,0.326251735562
133.185,0.297710171464
133.19,0.273351422795
133.195,0.257112257015
133.2,0.244809858697
133.205,0.232753508346
133.21,0.224633925456
133.215,0.220451110028
133.22,0.220451110028
133.225,0.220451110028
133.23,0.224633925456
133.235,0.232753508346
133.24,0.240873091236
133.245,0.252929441587
133.25,0.261049024477
133.255,0.289590588574
133.26,0.310012569782
133.265,0.342490901341
133.27,0.383334863756
133.275,0.444354759413
133.28,0.505374655069
133.285,0.586570483967
133.29,0.680314759149
133.295,0.794234967572
133.3,0.916274758885
133.305,1.05037090055
133.31,1.17659350729
133.315,1.29469653114
133.32,1.38819475836
133.325,1.44503183859
133.33,1.46545381979
133.335,1.44109507112
133.34,1.37589236004
133.345,1.26615496704
133.35,1.14411517573
133.355,1.01789256899
133.36,0.887733194788
133.365,0.769630170937
133.37,0.668012360831
133.375,0.574514133616
133.38,0.501191839641
133.385,0.440171943985
133.39,0.395391214108
133.395,0.354793299659
133.4,0.3223149681
133.405,0.305829754354
133.41,0.289590588574
133.415,0.277534238223
133.42,0.273351422795
133.425,0.265231839905
133.43,0.269414655333
133.435,0.273351422795
133.44,0.277534238223
133.445,0.293773404002
133.45,0.305829754354
133.455,0.3223149681
133.46,0.346673716769
133.465,0.3749692329
133.47,0.411630379887
133.475,0.464530692654
133.48,0.517431005421
133.485,0.582633716505
133.49,0.664075593369
133.495,0.761510588047
133.5,0.871494029008
133.505,0.989351004893
133.51,1.11975642706
133.515,1.23761340295
133.52,1.33947726102
133.525,1.41673632246
133.53,1.46151705233
133.535,1.46151705233
133.54,1.41673632246
133.545,1.33529444559
133.55,1.22137423717
133.555,1.08703204754
133.56,0.948753090444
133.565,0.814410900814
133.57,0.692371109501
133.575,0.586570483967
133.58,0.49725507218
133.585,0.423932778205
133.59,0.362912882549
133.595,0.313949337244
133.6,0.281471005685
133.605,0.257112257015
133.61,0.240873091236
133.615,0.224633925456
133.62,0.216514342566
133.625,0.212331527138
133.63,0.20814871171
133.635,0.20814871171
133.64,0.20814871171
133.645,0.20814871171
133.65,0.212331527138
133.655,0.220451110028
133.66,0.228570692918
133.665,0.240873091236
133.67,0.252929441587
133.675,0.273351422795
133.68,0.297710171464
133.685,0.33043455099
133.69,0.362912882549
133.695,0.415813195315
133.7,0.472650275544
133.705,0.537852986628
133.71,0.623231630954
133.715,0.725095489026
133.72,0.834832882021
133.725,0.961055488762
133.73,1.09121486296
133.735,1.21325465428
133.74,1.33111163016
133.745,1.41673632246
133.75,1.46545381979
133.755,1.47357340268
133.76,1.42485590534
133.765,1.34759684391
133.77,1.23761340295
133.775,1.10745402874
133.78,0.977294654542
133.785,0.847135280339
133.79,0.729032256488
133.795,0.623231630954
133.8,0.54178975409
133.805,0.460593925192
133.81,0.403510796998
133.815,0.354793299659
133.82,0.318132152672
133.825,0.289590588574
133.83,0.265231839905
133.835,0.248992674125
133.84,0.236690275808
133.845,0.228570692918
133.85,0.220451110028
133.855,0.216514342566
133.86,0.216514342566
133.865,0.220451110028
133.87,0.224633925456
133.875,0.228570692918
133.88,0.236690275808
133.885,0.244809858697
133.89,0.261049024477
133.895,0.281471005685
133.9,0.310012569782
133.905,0.342490901341
133.91,0.383334863756
133.915,0.432052361095
133.92,0.493072256751
133.925,0.570331318188
133.93,0.664075593369
133.935,0.773812986365
133.94,0.891916010216
133.945,1.02601215188
133.95,1.16035434151
133.955,1.28239413282
133.96,1.37589236004
133.965,1.44109507112
133.97,1.46545381979
133.975,1.4369122557
133.98,1.38007517547
133.985,1.29051371571
133.99,1.1684739244
133.995,1.04643413309
134,0.912091943457
134.005,0.798171735034
134.01,0.692371109501
134.015,0.598872882285
134.02,0.525550588311
134.025,0.460593925192
134.03,0.407693612426
134.035,0.362912882549
134.04,0.342490901341
134.045,0.310012569782
134.05,0.293773404002
134.055,0.285653821113
134.06,0.277534238223
134.065,0.269414655333
134.07,0.269414655333
134.075,0.269414655333
134.08,0.277534238223
134.085,0.285653821113
134.09,0.301892986892
134.095,0.313949337244
134.1,0.334371318451
134.105,0.358730067121
134.11,0.395391214108
134.115,0.432052361095
134.12,0.480769858434
134.125,0.537852986628
134.13,0.611175280603
134.135,0.696553924929
134.14,0.798171735034
134.145,0.912091943457
134.15,1.02207538442
134.155,1.14411517573
134.16,1.26197215162
134.165,1.35965319426
134.17,1.43297548823
134.175,1.46963663522
134.18,1.46151705233
134.185,1.40443392414
134.19,1.31487246438
134.195,1.1970154885
134.2,1.06267329887
134.205,0.928331109237
134.21,0.790052152144
134.215,0.676131943721
134.22,0.574514133616
134.225,0.488889441323
134.23,0.411630379887
134.235,0.358730067121
134.24,0.313949337244
134.245,0.281471005685
134.25,0.257112257015
134.255,0.236690275808
134.26,0.224633925456
134.265,0.216514342566
134.27,0.212331527138
134.275,0.20814871171
134.28,0.20002912882
134.285,0.204211944249
134.29,0.20814871171
134.295,0.216514342566
134.3,0.224633925456
134.305,0.228570692918
134.31,0.236690275808
134.315,0.257112257015
134.32,0.277534238223
134.325,0.293773404002
134.33,0.3223149681
134.335,0.362912882549
134.34,0.403510796998
134.345,0.464530692654
134.35,0.525550588311
134.355,0.611175280603
134.36,0.704673507818
134.365,0.814410900814
134.37,0.940633507555
134.375,1.07079288176
134.38,1.20095225596
134.385,1.32299204727
134.39,1.41255350703
134.395,1.46963663522
134.4,1.49793215135
134.405,1.47357340268
134.41,1.40049715668
134.415,1.2986332986
134.42,1.17265673983
134.425,1.04225131766
134.43,0.903972360567
134.435,0.773812986365
134.44,0.664075593369
134.445,0.566394550726
134.45,0.484952673862
134.455,0.423932778205
134.46,0.3749692329
134.465,0.334371318451
134.47,0.297710171464
134.475,0.277534238223
134.48,0.257112257015
134.485,0.240873091236
134.49,0.232753508346
134.495,0.228570692918
134.5,0.216514342566
134.505,0.216514342566
134.51,0.216514342566
134.515,0.220451110028
134.52,0.224633925456
134.525,0.228570692918
134.53,0.244809858697
134.535,0.252929441587
134.54,0.265231839905
134.545,0.285653821113
134.55,0.313949337244
134.555,0.350610484231
134.56,0.395391214108
134.565,0.448291526875
134.57,0.517431005421
134.575,0.594690066857
134.58,0.692371109501
134.585,0.802354550462
134.59,0.932513924665
134.595,1.06267329887
134.6,1.18077632272
134.605,1.2986332986
134.61,1.38401194293
134.615,1.44109507112
134.62,1.46151705233
134.625,1.4369122557
134.63,1.37589236004
134.635,1.28239413282
134.64,1.16429110897
134.645,1.0383145502
134.65,0.908155175995
134.655,0.790052152144
134.66,0.688434342039
134.665,0.598872882285
134.67,0.521613820849
134.675,0.460593925192
134.68,0.411630379887
134.685,0.371032465438
134.69,0.338554133879
134.695,0.313949337244
134.7,0.297710171464
134.705,0.285653821113
134.71,0.273351422795
134.715,0.273351422795
134.72,0.269414655333
134.725,0.277534238223
134.73,0.277534238223
134.735,0.285653821113
134.74,0.297710171464
134.745,0.310012569782
134.75,0.33043455099
134.755,0.354793299659
134.76,0.383334863756
134.765,0.423932778205
134.77,0.464530692654
134.775,0.525550588311
134.78,0.590753299395
134.785,0.664075593369
134.79,0.757573820585
134.795,0.85919163069
134.8,0.969175071652
134.805,1.09121486296
134.81,1.20513507139
134.815,1.30675288149
134.82,1.38819475836
134.825,1.4369122557
134.83,1.44503183859
134.835,1.41673632246
134.84,1.34759684391
134.845,1.24573298584
134.85,1.12369319452
134.855,0.997470587783
134.86,0.85919163069
134.865,0.741334654806
134.87,0.631351213844
134.875,0.537852986628
134.88,0.464530692654
134.885,0.395391214108
134.89,0.342490901341
134.895,0.301892986892
134.9,0.273351422795
134.905,0.252929441587
134.91,0.232753508346
134.915,0.216514342566
134.92,0.212331527138
134.925,0.20814871171
134.93,0.204211944249
134.935,0.204211944249
134.94,0.204211944249
134.945,0.212331527138
134.95,0.216514342566
134.955,0.220451110028
134.96,0.228570692918
134.965,0.244809858697
134.97,0.252929441587
134.975,0.269414655333
134.98,0.293773404002
134.985,0.3223149681
134.99,0.362912882549
134.995,0.403510796998
135,0.452474342303
135.005,0.525550588311
135.01,0.606992465175
135.015,0.70049069239
135.02,0.802354550462
135.025,0.932513924665
135.03,1.06267329887
135.035,1.18471309018
135.04,1.30281611403
135.045,1.40049715668
135.05,1.46963663522
135.055,1.50211496678
135.06,1.485875801
135.065,1.42879267281
135.07,1.33529444559
135.075,1.21719142174
135.08,1.08309528008
135.085,0.948753090444
135.09,0.826713299131
135.095,0.70861027528
135.1,0.602809649747
135.105,0.517431005421
135.11,0.452474342303
135.115,0.395391214108
135.12,0.350610484231
135.125,0.318132152672
135.13,0.281471005685
135.135,0.265231839905
135.14,0.252929441587
135.145,0.232753508346
135.15,0.224633925456
135.155,0.220451110028
135.16,0.216514342566
135.165,0.220451110028
135.17,0.216514342566
135.175,0.220451110028
135.18,0.220451110028
135.185,0.232753508346
135.19,0.244809858697
135.195,0.252929441587
135.2,0.273351422795
135.205,0.293773404002
135.21,0.318132152672
135.215,0.358730067121
135.22,0.403510796998
135.225,0.464530692654
135.23,0.529733403739
135.235,0.611175280603
135.24,0.712793090708
135.245,0.814410900814
135.25,0.936450692127
135.255,1.06267329887
135.26,1.18889590561
135.265,1.2986332986
135.27,1.38819475836
135.275,1.44503183859
135.28,1.46151705233
135.285,1.4369122557
135.29,1.38007517547
135.295,1.29051371571
135.3,1.17265673983
135.305,1.05037090055
135.31,0.928331109237
135.315,0.810474133352
135.32,0.704673507818
135.325,0.615112048064
135.33,0.537852986628
135.335,0.468713508082
135.34,0.419749962777
135.345,0.379152048328
135.35,0.346673716769
135.355,0.318132152672
135.36,0.297710171464
135.365,0.285653821113
135.37,0.277534238223
135.375,0.273351422795
135.38,0.277534238223
135.385,0.269414655333
135.39,0.277534238223
135.395,0.281471005685
135.4,0.289590588574
135.405,0.301892986892
135.41,0.318132152672
135.415,0.338554133879
135.42,0.371032465438
135.425,0.399574029536
135.43,0.440171943985
135.435,0.488889441323
135.44,0.545972569518
135.445,0.619294863493
135.45,0.696553924929
135.455,0.790052152144
135.46,0.887733194788
135.465,0.997470587783
135.47,1.11975642706
135.475,1.23367663549
135.48,1.33111163016
135.485,1.40049715668
135.49,1.44109507112
135.495,1.44503183859
135.5,1.40443392414
135.505,1.33529444559
135.51,1.22949382006
135.515,1.10745402874
135.52,0.981231422003
135.525,0.855254863229
135.53,0.733215071916
135.535,0.627414446382
135.54,0.5336701712
135.545,0.456411109764
135.55,0.391454446646
135.555,0.342490901341
135.56,0.305829754354
135.565,0.273351422795
135.57,0.252929441587
135.575,0.232753508346
135.58,0.220451110028
135.585,0.212331527138
135.59,0.20814871171
135.595,0.204211944249
135.6,0.204211944249
135.605,0.204211944249
135.61,0.20814871171
135.615,0.216514342566
135.62,0.220451110028
135.625,0.228570692918
135.63,0.240873091236
135.635,0.252929441587
135.64,0.265231839905
135.645,0.285653821113
135.65,0.313949337244
135.655,0.346673716769
135.66,0.387271631218
135.665,0.440171943985
135.67,0.501191839641
135.675,0.574514133616
135.68,0.664075593369
135.685,0.761510588047
135.69,0.88355037936
135.695,1.0097729861
135.7,1.1399323603
135.705,1.26197215162
135.71,1.36777277715
135.715,1.44921465401
135.72,1.49399538389
135.725,1.49793215135
135.73,1.46151705233
135.735,1.38819475836
135.74,1.27427454993
135.745,1.15223475862
135.75,1.01789256899
135.755,0.891916010216
135.76,0.769630170937
135.765,0.655709962513
135.77,0.566394550726
135.775,0.488889441323
135.78,0.427869545667
135.785,0.3749692329
135.79,0.334371318451
135.795,0.301892986892
135.8,0.277534238223
135.805,0.261049024477
135.81,0.244809858697
135.815,0.236690275808
135.82,0.224633925456
135.825,0.220451110028
135.83,0.220451110028
135.835,0.220451110028
135.84,0.224633925456
135.845,0.220451110028
135.85,0.224633925456
135.855,0.232753508346
135.86,0.244809858697
135.865,0.257112257015
135.87,0.277534238223
135.875,0.297710171464
135.88,0.33043455099
135.885,0.358730067121
135.89,0.403510796998
135.895,0.460593925192
135.9,0.5336701712
135.905,0.611175280603
135.91,0.70049069239
135.915,0.810474133352
135.92,0.928331109237
135.925,1.05037090055
135.93,1.17265673983
135.935,1.29051371571
135.94,1.38007517547
135.945,1.44503183859
135.95,1.47357340268
135.955,1.4573342369
135.96,1.40443392414
135.965,1.31905527981
135.97,1.20907183885
135.975,1.08703204754
135.98,0.961055488762
135.985,0.847135280339
135.99,0.733215071916
135.995,0.639470796734
136,0.562211735298
136.005,0.493072256751
136.01,0.440171943985
136.015,0.395391214108
136.02,0.358730067121
136.025,0.33043455099
