t,x,y,
33.200,-22.45,2.526
33.233,-23.01,5.894
33.266,-22.73,8.701
33.299,-22.73,9.543
33.333,-22.73,12.91
33.366,-22.73,16.00
33.399,-22.73,20.21
33.433,-22.73,23.30
33.466,-22.45,27.79
33.499,-22.45,30.87
33.533,-23.01,33.96
33.566,-23.86,32.85
33.599,-24.79,31.87
33.632,-25.89,38.65
33.666,-26.53,38.80
33.699,-27.02,39.23
33.732,-26.89,40.01
33.766,-26.22,40.97
33.799,-25.61,49.12
33.832,-24.79,49.00
33.866,-23.85,48.59
33.899,-23.40,56.08
33.932,-22.61,56.28
33.965,-21.99,56.99
33.999,-22.03,66.25
34.032,-21.64,67.23
34.065,-21.75,74.16
34.099,-21.23,73.80
34.132,-20.49,81.39
34.165,-20.21,86.44
34.199,-19.93,90.94
34.232,-19.37,89.81
34.265,-18.94,92.12
34.298,-19.08,95.48
34.332,-18.66,99.55
34.365,-18.66,104.9
34.398,-18.38,109.8
34.432,-17.96,114.3
34.465,-17.68,118.8
34.498,-16.70,123.3
34.532,-16.28,128.0
34.565,-16.00,131.6
34.598,-16.28,137.0
34.631,-16.28,142.6
34.665,-16.28,144.0
34.698,-16.28,144.0
34.731,-16.28,144.8
34.765,-16.28,149.9
34.798,-16.28,151.0
34.831,-15.72,156.0
34.865,-15.72,158.6
34.898,-15.16,164.2
34.931,-18.52,168.7
34.964,-17.96,175.1
34.998,-17.12,177.9
35.031,-17.12,183.3
35.064,-16.56,185.5
35.098,-18.52,188.6
35.131,-20.49,189.4
35.164,-21.05,191.7
35.198,-24.98,193.7
35.231,-23.86,190.3
35.264,-24.14,189.4
35.297,-24.98,190.0
35.331,-24.98,190.9
35.364,-28.07,192.8
35.397,-26.94,194.5
35.431,-26.66,197.9
35.464,-28.91,195.3
35.497,-31.15,197.9
35.531,-28.91,199.8
35.564,-28.07,200.1
35.597,-27.79,201.5
35.630,-26.66,204.6
35.664,-26.66,205.7
35.697,-28.63,207.4
35.730,-27.22,210.8
35.764,-28.07,211.6
35.797,-27.79,215.3
35.830,-24.70,216.4
35.864,-24.93,215.8
35.897,-25.39,214.4
35.930,-26.35,214.7
35.963,-27.05,217.1
35.997,-27.66,219.6
36.030,-28.13,228.5
36.063,-28.03,228.4
36.097,-27.63,228.4
36.130,-27.35,228.9
36.163,-27.05,230.0
36.197,-27.19,231.3
36.230,-27.40,232.3
36.263,-28.00,233.0
36.296,-28.48,234.0
36.330,-28.90,234.4
36.363,-29.19,234.0
36.396,-28.75,234.0
36.430,-28.19,227.1
36.463,-27.94,228.2
36.496,-27.73,228.4
36.530,-27.61,229.3
