"Latest: Time (s)","Latest: Magnetic Field (mT)"
22.185,0.277534238223
22.19,0.289590588574
22.195,0.509311422531
22.2,1.11557361163
22.205,1.40443392414
22.21,0.729032256488
22.215,0.3223149681
22.22,0.232753508346
22.225,0.273351422795
22.23,0.49725507218
22.235,1.12787600995
22.24,1.41673632246
22.245,0.729032256488
22.25,0.326251735562
22.255,0.232753508346
22.26,0.257112257015
22.265,0.476833090972
22.27,1.11557361163
22.275,1.40443392414
22.28,0.745271422267
22.285,0.354793299659
22.29,0.269414655333
22.295,0.33043455099
22.3,0.639470796734
22.305,1.30675288149
22.31,1.25385256873
22.315,0.562211735298
22.32,0.281471005685
22.325,0.236690275808
22.33,0.305829754354
22.335,0.627414446382
22.34,1.32299204727
22.345,1.28239413282
22.35,0.574514133616
22.355,0.281471005685
22.36,0.224633925456
22.365,0.285653821113
22.37,0.598872882285
22.375,1.29469653114
22.38,1.2782113174
22.385,0.602809649747
22.39,0.310012569782
22.395,0.265231839905
22.4,0.36684965001
22.405,0.773812986365
22.41,1.40443392414
22.415,1.08703204754
22.42,0.456411109764
22.425,0.257112257015
22.43,0.240873091236
22.435,0.346673716769
22.44,0.757573820585
22.445,1.42879267281
22.45,1.12787600995
22.455,0.480769858434
22.46,0.257112257015
22.465,0.228570692918
22.47,0.318132152672
22.475,0.712793090708
22.48,1.39631434125
22.485,1.15223475862
22.49,0.517431005421
22.495,0.293773404002
22.5,0.277534238223
22.505,0.411630379887
22.51,0.88355037936
22.515,1.44109507112
22.52,0.956872673334
22.525,0.403510796998
22.53,0.244809858697
22.535,0.244809858697
22.54,0.383334863756
22.545,0.86731121358
22.55,1.47357340268
22.555,1.00583621864
22.56,0.415813195315
22.565,0.244809858697
22.57,0.232753508346
22.575,0.342490901341
22.58,0.810474133352
22.585,1.44109507112
22.59,1.05037090055
22.595,0.464530692654
22.6,0.285653821113
22.605,0.277534238223
22.61,0.444354759413
22.615,0.981231422003
22.62,1.44109507112
22.625,0.86731121358
22.63,0.36684965001
22.635,0.244809858697
22.64,0.252929441587
22.645,0.415813195315
22.65,0.944816322983
22.655,1.485875801
22.66,0.924394341775
22.665,0.391454446646
22.67,0.244809858697
22.675,0.240873091236
22.68,0.379152048328
22.685,0.87543079647
22.69,1.45339746944
22.695,0.985414237432
22.7,0.440171943985
22.705,0.277534238223
22.71,0.285653821113
22.715,0.468713508082
22.72,1.02601215188
22.725,1.43297548823
22.73,0.818593716242
22.735,0.354793299659
22.74,0.240873091236
22.745,0.252929441587
22.75,0.432052361095
22.755,0.989351004893
22.76,1.46963663522
22.765,0.887733194788
22.77,0.3749692329
22.775,0.240873091236
22.78,0.240873091236
22.785,0.387271631218
22.79,0.900035593106
22.795,1.4573342369
22.8,0.964992256224
22.805,0.432052361095
22.81,0.277534238223
22.815,0.285653821113
22.82,0.472650275544
22.825,1.0383145502
22.83,1.4369122557
22.835,0.818593716242
22.84,0.354793299659
22.845,0.240873091236
22.85,0.257112257015
22.855,0.432052361095
22.86,0.985414237432
22.865,1.46963663522
22.87,0.891916010216
22.875,0.3749692329
22.88,0.240873091236
22.885,0.244809858697
22.89,0.3749692329
22.895,0.879613611898
22.9,1.44921465401
22.905,0.985414237432
22.91,0.440171943985
22.915,0.281471005685
22.92,0.281471005685
22.925,0.460593925192
22.93,1.0097729861
22.935,1.45339746944
22.94,0.851072047801
22.945,0.36684965001
22.95,0.240873091236
22.955,0.252929441587
22.96,0.415813195315
22.965,0.936450692127
22.97,1.46963663522
22.975,0.940633507555
22.98,0.399574029536
22.985,0.248992674125
22.99,0.236690275808
22.995,0.358730067121
23,0.822530483703
23.005,1.44109507112
23.01,1.04643413309
23.015,0.472650275544
23.02,0.281471005685
23.025,0.277534238223
23.03,0.432052361095
23.035,0.940633507555
23.04,1.4573342369
23.045,0.924394341775
23.05,0.391454446646
23.055,0.244809858697
23.06,0.244809858697
23.065,0.379152048328
23.07,0.851072047801
23.075,1.4573342369
23.08,1.04225131766
23.085,0.440171943985
23.09,0.252929441587
23.095,0.228570692918
23.1,0.326251735562
23.105,0.729032256488
23.11,1.39631434125
23.115,1.15223475862
23.12,0.529733403739
23.125,0.297710171464
23.13,0.273351422795
23.135,0.391454446646
23.14,0.839015697449
23.145,1.43297548823
23.15,1.04643413309
23.155,0.444354759413
23.16,0.261049024477
23.165,0.240873091236
23.17,0.346673716769
23.175,0.737151839377
23.18,1.40443392414
23.185,1.18077632272
23.19,0.517431005421
23.195,0.273351422795
23.2,0.232753508346
23.205,0.297710171464
23.21,0.615112048064
23.215,1.30281611403
23.22,1.29051371571
23.225,0.619294863493
23.23,0.318132152672
23.235,0.269414655333
23.24,0.346673716769
23.245,0.70049069239
23.25,1.3557164268
23.255,1.20513507139
23.26,0.54178975409
23.265,0.281471005685
23.27,0.236690275808
23.275,0.297710171464
23.28,0.598872882285
23.285,1.2782113174
23.29,1.33947726102
23.295,0.639470796734
23.3,0.301892986892
23.305,0.228570692918
23.31,0.261049024477
23.315,0.49725507218
23.32,1.12787600995
23.325,1.41673632246
23.33,0.769630170937
23.335,0.362912882549
23.34,0.269414655333
23.345,0.310012569782
23.35,0.566394550726
23.355,1.19283267307
23.36,1.36777277715
23.365,0.688434342039
23.37,0.318132152672
23.375,0.232753508346
23.38,0.269414655333
23.385,0.476833090972
23.39,1.0668561143
23.395,1.46545381979
23.4,0.834832882021
23.405,0.362912882549
23.41,0.236690275808
23.415,0.236690275808
23.42,0.387271631218
23.425,0.891916010216
23.43,1.4573342369
23.435,0.989351004893
23.44,0.444354759413
23.445,0.285653821113
23.45,0.281471005685
23.455,0.444354759413
23.46,0.956872673334
23.465,1.44503183859
23.47,0.916274758885
23.475,0.391454446646
23.48,0.248992674125
23.485,0.244809858697
23.49,0.36684965001
23.495,0.814410900814
23.5,1.44921465401
23.505,1.09933444585
23.51,0.468713508082
23.515,0.257112257015
23.52,0.224633925456
23.525,0.305829754354
23.53,0.651773195052
23.535,1.34341402848
23.54,1.25803538415
23.545,0.598872882285
23.55,0.313949337244
23.555,0.265231839905
23.56,0.350610484231
23.565,0.704673507818
23.57,1.34759684391
23.575,1.20907183885
23.58,0.545972569518
23.585,0.277534238223
23.59,0.232753508346
23.595,0.293773404002
23.6,0.582633716505
23.605,1.24573298584
23.61,1.37589236004
23.615,0.680314759149
23.62,0.310012569782
23.625,0.228570692918
23.63,0.257112257015
23.635,0.452474342303
23.64,1.04643413309
23.645,1.44921465401
23.65,0.851072047801
23.655,0.395391214108
23.66,0.273351422795
23.665,0.293773404002
23.67,0.501191839641
23.675,1.07079288176
23.68,1.43297548823
23.685,0.814410900814
23.69,0.354793299659
23.695,0.240873091236
23.7,0.252929441587
23.705,0.407693612426
23.71,0.903972360567
23.715,1.47357340268
23.72,1.00583621864
23.725,0.432052361095
23.73,0.248992674125
23.735,0.232753508346
23.74,0.3223149681
23.745,0.70861027528
23.75,1.38007517547
23.755,1.20907183885
23.76,0.562211735298
23.765,0.305829754354
23.77,0.269414655333
23.775,0.36684965001
23.78,0.737151839377
23.785,1.38007517547
23.79,1.18471309018
23.795,0.529733403739
23.8,0.277534238223
23.805,0.232753508346
23.81,0.301892986892
23.815,0.582633716505
23.82,1.24573298584
23.825,1.37195559258
23.83,0.676131943721
23.835,0.313949337244
23.84,0.228570692918
23.845,0.257112257015
23.85,0.444354759413
23.855,1.02207538442
23.86,1.45339746944
23.865,0.88355037936
23.87,0.407693612426
23.875,0.273351422795
23.88,0.289590588574
23.885,0.472650275544
23.89,1.02207538442
23.895,1.44921465401
23.9,0.87543079647
23.905,0.379152048328
23.91,0.244809858697
23.915,0.248992674125
23.92,0.379152048328
23.925,0.826713299131
23.93,1.45339746944
23.935,1.09515163043
23.94,0.476833090972
23.945,0.265231839905
23.95,0.232753508346
23.955,0.297710171464
23.96,0.619294863493
23.965,1.2986332986
23.97,1.30281611403
23.975,0.647590379624
23.98,0.334371318451
23.985,0.265231839905
23.99,0.33043455099
23.995,0.631351213844
24,1.28239413282
24.005,1.31487246438
24.01,0.631351213844
24.015,0.301892986892
24.02,0.236690275808
24.025,0.277534238223
24.03,0.488889441323
24.035,1.07891246465
24.04,1.4573342369
24.045,0.839015697449
24.05,0.36684965001
24.055,0.244809858697
24.06,0.236690275808
24.065,0.362912882549
24.07,0.826713299131
24.075,1.44109507112
24.08,1.08703204754
24.085,0.493072256751
24.09,0.293773404002
24.095,0.277534238223
24.1,0.391454446646
24.105,0.814410900814
24.11,1.42067308992
24.115,1.10745402874
24.12,0.484952673862
24.125,0.265231839905
24.13,0.236690275808
24.135,0.313949337244
24.14,0.619294863493
24.145,1.28657694825
24.15,1.34759684391
24.155,0.655709962513
24.16,0.313949337244
24.165,0.228570692918
24.17,0.257112257015
24.175,0.448291526875
24.18,1.02601215188
24.185,1.4573342369
24.19,0.891916010216
24.195,0.415813195315
24.2,0.277534238223
24.205,0.285653821113
24.21,0.460593925192
24.215,0.993533820321
24.22,1.45339746944
24.225,0.920211526347
24.23,0.399574029536
24.235,0.248992674125
24.24,0.244809858697
24.245,0.350610484231
24.25,0.753391005157
24.255,1.41673632246
24.26,1.20095225596
24.265,0.537852986628
24.27,0.277534238223
24.275,0.232753508346
24.28,0.277534238223
24.285,0.5336701712
24.29,1.18471309018
24.295,1.40049715668
24.3,0.753391005157
24.305,0.362912882549
24.31,0.269414655333
24.315,0.305829754354
24.32,0.54178975409
24.325,1.12787600995
24.33,1.41255350703
24.335,0.781932569254
24.34,0.350610484231
24.345,0.236690275808
24.35,0.248992674125
24.355,0.395391214108
24.36,0.87543079647
24.365,1.46963663522
24.37,1.07497569719
24.375,0.472650275544
24.38,0.261049024477
24.385,0.228570692918
24.39,0.297710171464
24.395,0.611175280603
24.4,1.28657694825
24.405,1.33111163016
24.41,0.668012360831
24.415,0.338554133879
24.42,0.269414655333
24.425,0.3223149681
24.43,0.590753299395
24.435,1.20907183885
24.44,1.36777277715
24.445,0.70049069239
24.45,0.326251735562
24.455,0.240873091236
24.46,0.265231839905
24.465,0.427869545667
24.47,0.952935905872
24.475,1.485875801
24.48,0.993533820321
24.485,0.427869545667
24.49,0.252929441587
24.495,0.232753508346
24.5,0.318132152672
24.505,0.668012360831
24.51,1.33947726102
24.515,1.27427454993
24.52,0.623231630954
24.525,0.326251735562
24.53,0.269414655333
24.535,0.334371318451
24.54,0.627414446382
24.545,1.25803538415
24.55,1.33111163016
24.555,0.664075593369
24.56,0.313949337244
24.565,0.240873091236
24.57,0.261049024477
24.575,0.448291526875
24.58,0.993533820321
24.585,1.485875801
24.59,0.952935905872
24.595,0.415813195315
24.6,0.248992674125
24.605,0.232753508346
24.61,0.3223149681
24.615,0.684251526611
24.62,1.35965319426
24.625,1.26615496704
24.63,0.615112048064
24.635,0.3223149681
24.64,0.269414655333
24.645,0.334371318451
24.65,0.631351213844
24.655,1.25803538415
24.66,1.33111163016
24.665,0.659892777941
24.67,0.313949337244
24.675,0.240873091236
24.68,0.269414655333
24.685,0.448291526875
24.69,0.985414237432
24.695,1.485875801
24.7,0.961055488762
24.705,0.423932778205
24.71,0.248992674125
24.715,0.232753508346
24.72,0.318132152672
24.725,0.668012360831
24.73,1.33947726102
24.735,1.2782113174
24.74,0.627414446382
24.745,0.33043455099
24.75,0.269414655333
24.755,0.33043455099
24.76,0.606992465175
24.765,1.23367663549
24.77,1.36383600969
24.775,0.692371109501
24.78,0.3223149681
24.785,0.236690275808
24.79,0.257112257015
24.795,0.423932778205
24.8,0.936450692127
24.805,1.47775621811
24.81,1.01789256899
24.815,0.444354759413
24.82,0.257112257015
24.825,0.232753508346
24.83,0.301892986892
24.835,0.619294863493
24.84,1.28657694825
24.845,1.33529444559
24.85,0.680314759149
24.855,0.342490901341
24.86,0.269414655333
24.865,0.313949337244
24.87,0.558274967836
24.875,1.16035434151
24.88,1.40861673957
24.885,0.765693403475
24.89,0.346673716769
24.895,0.240873091236
24.9,0.252929441587
24.905,0.387271631218
24.91,0.842952464911
24.915,1.45339746944
24.92,1.12369319452
24.925,0.49725507218
24.93,0.269414655333
24.935,0.228570692918
24.94,0.281471005685
24.945,0.545972569518
24.95,1.18077632272
24.955,1.40443392414
24.96,0.773812986365
24.965,0.3749692329
24.97,0.269414655333
24.975,0.297710171464
24.98,0.493072256751
24.985,1.04643413309
24.99,1.45339746944
24.995,0.891916010216
25,0.391454446646
25.005,0.248992674125
25.01,0.240873091236
25.015,0.342490901341
25.02,0.71672985817
25.025,1.37589236004
25.03,1.25385256873
25.035,0.590753299395
25.04,0.297710171464
25.045,0.232753508346
25.05,0.261049024477
25.055,0.460593925192
25.06,1.03019496731
25.065,1.46151705233
25.07,0.920211526347
25.075,0.427869545667
25.08,0.281471005685
25.085,0.277534238223
25.09,0.423932778205
25.095,0.88355037936
25.1,1.44503183859
25.105,1.0668561143
25.11,0.472650275544
25.115,0.265231839905
25.12,0.240873091236
25.125,0.305829754354
25.13,0.582633716505
25.135,1.22137423717
25.14,1.40861673957
25.145,0.745271422267
25.15,0.338554133879
25.155,0.232753508346
25.16,0.244809858697
25.165,0.3749692329
25.17,0.834832882021
25.175,1.44109507112
25.18,1.11975642706
25.185,0.525550588311
25.19,0.297710171464
25.195,0.269414655333
25.2,0.354793299659
25.205,0.704673507818
25.21,1.33529444559
25.215,1.27427454993
25.22,0.606992465175
25.225,0.301892986892
25.23,0.236690275808
25.235,0.269414655333
25.24,0.456411109764
25.245,0.997470587783
25.25,1.485875801
25.255,0.969175071652
25.26,0.427869545667
25.265,0.252929441587
25.27,0.228570692918
25.275,0.305829754354
25.28,0.623231630954
25.285,1.29051371571
25.29,1.33947726102
25.295,0.688434342039
25.3,0.346673716769
25.305,0.269414655333
25.31,0.305829754354
25.315,0.537852986628
25.32,1.11139079621
25.325,1.42879267281
25.33,0.830896114559
25.335,0.36684965001
25.34,0.244809858697
25.345,0.244809858697
25.35,0.354793299659
25.355,0.745271422267
25.36,1.39631434125
25.365,1.25385256873
25.37,0.582633716505
25.375,0.297710171464
25.38,0.228570692918
25.385,0.257112257015
25.39,0.452474342303
25.395,1.0097729861
25.4,1.46545381979
25.405,0.948753090444
25.41,0.448291526875
25.415,0.281471005685
25.42,0.277534238223
25.425,0.403510796998
25.43,0.826713299131
25.435,1.41673632246
25.44,1.1399323603
25.445,0.517431005421
25.45,0.277534238223
25.455,0.232753508346
25.46,0.285653821113
25.465,0.521613820849
25.47,1.11557361163
25.475,1.46545381979
25.48,0.85919163069
25.485,0.383334863756
25.49,0.244809858697
25.495,0.232753508346
25.5,0.326251735562
25.505,0.692371109501
25.51,1.3557164268
25.515,1.27427454993
25.52,0.627414446382
25.525,0.33043455099
25.53,0.265231839905
25.535,0.318132152672
25.54,0.570331318188
25.545,1.16035434151
25.55,1.41255350703
25.555,0.786115384682
25.56,0.358730067121
25.565,0.244809858697
25.57,0.248992674125
25.575,0.36684965001
25.58,0.769630170937
25.585,1.42067308992
25.59,1.23761340295
25.595,0.574514133616
25.6,0.289590588574
25.605,0.228570692918
25.61,0.261049024477
25.615,0.452474342303
25.62,1.0097729861
25.625,1.46963663522
25.63,0.964992256224
25.635,0.452474342303
25.64,0.285653821113
25.645,0.273351422795
25.65,0.387271631218
25.655,0.790052152144
25.66,1.39631434125
25.665,1.17659350729
25.67,0.545972569518
25.675,0.289590588574
25.68,0.236690275808
25.685,0.277534238223
25.69,0.488889441323
25.695,1.05455371598
25.7,1.48981256846
25.705,0.932513924665
25.71,0.411630379887
25.715,0.248992674125
25.72,0.228570692918
25.725,0.305829754354
25.73,0.623231630954
25.735,1.2782113174
25.74,1.3557164268
25.745,0.71672985817
25.75,0.358730067121
25.755,0.265231839905
25.76,0.297710171464
25.765,0.49725507218
25.77,1.0383145502
25.775,1.45339746944
25.78,0.920211526347
25.785,0.407693612426
25.79,0.252929441587
25.795,0.240873091236
25.8,0.3223149681
25.805,0.643653612162
25.81,1.29469653114
25.815,1.36777277715
25.82,0.70049069239
25.825,0.33043455099
25.83,0.236690275808
25.835,0.244809858697
25.84,0.3749692329
25.845,0.818593716242
25.85,1.43297548823
25.855,1.16035434151
25.86,0.558274967836
25.865,0.313949337244
25.87,0.269414655333
25.875,0.334371318451
25.88,0.627414446382
25.885,1.24573298584
25.89,1.37195559258
25.895,0.71672985817
25.9,0.334371318451
25.905,0.236690275808
25.91,0.248992674125
25.915,0.383334863756
25.92,0.810474133352
25.925,1.43297548823
25.93,1.18889590561
25.935,0.554092152408
25.94,0.285653821113
25.945,0.228570692918
25.95,0.265231839905
25.955,0.452474342303
25.96,1.00165340321
25.965,1.46963663522
25.97,0.973111839114
25.975,0.464530692654
25.98,0.289590588574
25.985,0.269414655333
25.99,0.379152048328
25.995,0.757573820585
26,1.37589236004
26.005,1.24179621838
26.01,0.586570483967
26.015,0.297710171464
26.02,0.236690275808
26.025,0.269414655333
26.03,0.444354759413
26.035,0.956872673334
26.04,1.48169298557
26.045,1.04225131766
26.05,0.464530692654
26.055,0.265231839905
26.06,0.228570692918
26.065,0.281471005685
26.07,0.529733403739
26.075,1.13599559284
26.08,1.44109507112
26.085,0.851072047801
26.09,0.407693612426
26.095,0.277534238223
26.1,0.281471005685
26.105,0.423932778205
26.11,0.863374446119
26.115,1.4369122557
26.12,1.12369319452
26.125,0.509311422531
26.13,0.277534238223
26.135,0.232753508346
26.14,0.281471005685
26.145,0.49725507218
26.15,1.06267329887
26.155,1.47775621811
26.16,0.932513924665
26.165,0.419749962777
26.17,0.257112257015
26.175,0.228570692918
26.18,0.297710171464
26.185,0.586570483967
26.19,1.22531100463
26.195,1.39631434125
26.2,0.773812986365
26.205,0.3749692329
26.21,0.277534238223
26.215,0.289590588574
26.22,0.452474342303
26.225,0.940633507555
26.23,1.45339746944
26.235,1.04643413309
26.24,0.472650275544
26.245,0.265231839905
26.25,0.236690275808
26.255,0.289590588574
26.26,0.529733403739
26.265,1.12787600995
26.27,1.46963663522
26.275,0.879613611898
26.28,0.395391214108
26.285,0.252929441587
26.29,0.228570692918
26.295,0.310012569782
26.3,0.619294863493
26.305,1.27009173451
26.31,1.36777277715
26.315,0.737151839377
26.32,0.36684965001
26.325,0.269414655333
26.33,0.293773404002
26.335,0.468713508082
26.34,0.969175071652
26.345,1.45339746944
26.35,1.01395580153
26.355,0.456411109764
26.36,0.261049024477
26.365,0.236690275808
26.37,0.293773404002
26.375,0.54178975409
26.38,1.14411517573
26.385,1.46963663522
26.39,0.86731121358
26.395,0.391454446646
26.4,0.248992674125
26.405,0.228570692918
26.41,0.305829754354
26.415,0.627414446382
26.42,1.27009173451
26.425,1.36777277715
26.43,0.733215071916
26.435,0.36684965001
26.44,0.273351422795
26.445,0.293773404002
26.45,0.464530692654
26.455,0.956872673334
26.46,1.45339746944
26.465,1.02601215188
26.47,0.468713508082
26.475,0.273351422795
26.48,0.232753508346
26.485,0.289590588574
26.49,0.5336701712
26.495,1.11975642706
26.5,1.47775621811
26.505,0.900035593106
