t, ω_1, phi_1 
122.61000000002582, 12.374112065461128, 5152.240201898049
122.62000000002583, 12.371535570728263, 5152.364535873477
122.63000000002583, 12.368959241103623, 5152.488843956788
122.64000000002584, 12.366383076542249, 5152.613126149642
122.65000000002584, 12.36380707699919, 5152.737382453698
122.66000000002585, 12.361231242429506, 5152.861612870614
122.67000000002585, 12.358655572788262, 5152.985817402048
122.68000000002586, 12.356080068030536, 5153.109996049656
122.69000000002586, 12.353504728111417, 5153.234148815094
122.70000000002587, 12.350929552986, 5153.358275700021
122.71000000002587, 12.348354542609393, 5153.482376706091
122.72000000002588, 12.345779696936708, 5153.606451834958
122.73000000002588, 12.34320501592307, 5153.730501088278
122.74000000002589, 12.340630499523616, 5153.854524467706
122.75000000002589, 12.338056147693488, 5153.978521974896
122.7600000000259, 12.33548196038784, 5154.1024936115
122.7700000000259, 12.332907937561833, 5154.226439379172
122.78000000002591, 12.33033407917064, 5154.350359279564
122.79000000002591, 12.327760385169444, 5154.474253314329
122.80000000002592, 12.325186855513435, 5154.598121485118
122.81000000002592, 12.322613490157812, 5154.721963793583
122.82000000002593, 12.320040289057786, 5154.845780241374
122.83000000002593, 12.317467252168576, 5154.9695708301415
122.84000000002594, 12.31489437944541, 5155.093335561535
122.85000000002594, 12.312321670843529, 5155.217074437205
122.86000000002595, 12.309749126318177, 5155.3407874588
122.87000000002595, 12.307176745824613, 5155.464474627967
122.88000000002596, 12.304604529318102, 5155.5881359463565
122.89000000002596, 12.30203247675392, 5155.711771415615
122.90000000002597, 12.299460588087353, 5155.835381037389
122.91000000002597, 12.296888863273693, 5155.958964813326
122.92000000002598, 12.294317302268247, 5156.082522745072
122.93000000002598, 12.291745905026328, 5156.206054834273
122.94000000002599, 12.289174671503257, 5156.329561082575
122.950000000026, 12.286603601654368, 5156.453041491623
122.960000000026, 12.284032695435002, 5156.5764960630595
122.970000000026, 12.281461952800507, 5156.69992479853
122.98000000002601, 12.278891373706246, 5156.823327699679
122.99000000002601, 12.276320958107588, 5156.946704768147
123.00000000002602, 12.273750705959912, 5157.070056005579
123.01000000002603, 12.271180617218608, 5157.193381413616
123.02000000002603, 12.268610691839072, 5157.3166809939
123.03000000002604, 12.266040929776711, 5157.439954748073
123.04000000002604, 12.263471330986942, 5157.563202677776
123.05000000002605, 12.26090189542519, 5157.686424784648
123.06000000002605, 12.258332623046892, 5157.80962107033
123.07000000002606, 12.255763513807489, 5157.932791536461
123.08000000002606, 12.253194567662437, 5158.055936184681
123.09000000002607, 12.250625784567198, 5158.179055016629
123.10000000002607, 12.248057164477247, 5158.302148033941
123.11000000002608, 12.245488707348064, 5158.425215238257
123.12000000002608, 12.242920413135142, 5158.548256631213
123.13000000002609, 12.240352281793978, 5158.671272214447
123.14000000002609, 12.237784313280084, 5158.794261989594
123.1500000000261, 12.235216507548978, 5158.917225958291
123.1600000000261, 12.232648864556191, 5159.040164122173
123.1700000000261, 12.230081384257259, 5159.163076482875
123.18000000002611, 12.227514066607728, 5159.285963042033
123.19000000002612, 12.224946911563157, 5159.408823801279
123.20000000002612, 12.222379919079108, 5159.531658762248
123.21000000002613, 12.219813089111158, 5159.6544679265735
123.22000000002613, 12.217246421614892, 5159.777251295888
123.23000000002614, 12.214679916545903, 5159.900008871824
123.24000000002614, 12.212113573859792, 5160.022740656013
123.25000000002615, 12.209547393512175, 5160.145446650086
123.26000000002615, 12.20698137545867, 5160.268126855676
123.27000000002616, 12.204415519654908, 5160.390781274413
123.28000000002616, 12.201849826056531, 5160.513409907925
123.29000000002617, 12.199284294619186, 5160.636012757845
123.30000000002617, 12.196718925298534, 5160.758589825799
123.31000000002618, 12.19415371805024, 5160.881141113418
123.32000000002618, 12.191588672829981, 5161.0036666223305
123.33000000002619, 12.189023789593445, 5161.126166354164
123.3400000000262, 12.186459068296328, 5161.248640310545
123.3500000000262, 12.183894508894333, 5161.3710884931015
123.3600000000262, 12.181330111343176, 5161.4935109034595
123.37000000002621, 12.178765875598577, 5161.615907543246
123.38000000002621, 12.176201801616271, 5161.738278414086
123.39000000002622, 12.173637889352, 5161.860623517606
123.40000000002622, 12.171074138761513, 5161.9829428554285
123.41000000002623, 12.168510549800573, 5162.10523642918
123.42000000002623, 12.165947122424948, 5162.2275042404835
123.43000000002624, 12.163383856590416, 5162.349746290963
123.44000000002625, 12.160820752252766, 5162.471962582241
123.45000000002625, 12.158257809367795, 5162.59415311594
123.46000000002626, 12.155695027891309, 5162.716317893683
123.47000000002626, 12.153132407779122, 5162.838456917091
123.48000000002627, 12.15056994898706, 5162.960570187785
123.49000000002627, 12.148007651470959, 5163.082657707387
123.50000000002628, 12.14544551518666, 5163.204719477516
123.51000000002628, 12.142883540090015, 5163.326755499793
123.52000000002629, 12.140321726136886, 5163.448765775836
123.53000000002629, 12.137760073283145, 5163.570750307266
123.5400000000263, 12.135198581484671, 5163.692709095701
123.5500000000263, 12.132637250697353, 5163.814642142758
123.5600000000263, 12.130076080877089, 5163.936549450056
123.57000000002631, 12.127515071979786, 5164.058431019213
123.58000000002632, 12.124954223961362, 5164.180286851843
123.59000000002632, 12.122393536777743, 5164.302116949566
123.60000000002633, 12.119833010384863, 5164.4239213139945
123.61000000002633, 12.117272644738666, 5164.545699946746
123.62000000002634, 12.114712439795106, 5164.667452849435
123.63000000002634, 12.112152395510144, 5164.789180023677
123.64000000002635, 12.109592511839754, 5164.910881471084
123.65000000002635, 12.107032788739915, 5165.032557193273
123.66000000002636, 12.104473226166617, 5165.154207191855
123.67000000002636, 12.10191382407586, 5165.275831468442
123.68000000002637, 12.09935458242365, 5165.397430024649
123.69000000002637, 12.096795501166008, 5165.519002862087
123.70000000002638, 12.094236580258958, 5165.640549982367
123.71000000002638, 12.091677819658535, 5165.762071387099
123.72000000002639, 12.089119219320786, 5165.883567077896
123.7300000000264, 12.086560779201763, 5166.005037056368
123.7400000000264, 12.08400249925753, 5166.126481324122
123.7500000000264, 12.081444379444159, 5166.24789988277
123.76000000002641, 12.078886419717731, 5166.369292733921
123.77000000002641, 12.076328620034337, 5166.490659879181
123.78000000002642, 12.073770980350075, 5166.612001320161
123.79000000002642, 12.071213500621054, 5166.733317058466
123.80000000002643, 12.068656180803393, 5166.8546070957045
123.81000000002643, 12.066099020853217, 5166.975871433482
123.82000000002644, 12.063542020726663, 5167.097110073407
123.83000000002644, 12.060985180379875, 5167.218323017083
123.84000000002645, 12.058428499769008, 5167.339510266116
123.85000000002645, 12.055871978850224, 5167.460671822111
123.86000000002646, 12.053315617579697, 5167.5818076866735
123.87000000002647, 12.050759415913607, 5167.702917861406
123.88000000002647, 12.048203373808144, 5167.824002347912
123.89000000002648, 12.045647491219508, 5167.945061147796
123.90000000002648, 12.043091768103908, 5168.06609426266
123.91000000002649, 12.040536204417561, 5168.187101694107
123.92000000002649, 12.037980800116694, 5168.308083443738
123.9300000000265, 12.035425555157541, 5168.429039513154
123.9400000000265, 12.032870469496348, 5168.5499699039565
123.9500000000265, 12.030315543089369, 5168.6708746177455
123.96000000002651, 12.027760775892867, 5168.791753656122
123.97000000002652, 12.025206167863113, 5168.912607020685
123.98000000002652, 12.022651718956388, 5169.033434713034
123.99000000002653, 12.020097429128983, 5169.154236734767
124.00000000002653, 12.017543298337197, 5169.275013087484
124.01000000002654, 12.014989326537336, 5169.395763772781
124.02000000002654, 12.01243551368572, 5169.5164887922565
124.03000000002655, 12.009881859738673, 5169.637188147507
124.04000000002655, 12.007328364652532, 5169.757861840129
124.05000000002656, 12.004775028383639, 5169.878509871719
124.06000000002656, 12.002221850888347, 5169.999132243873
124.07000000002657, 11.99966883212302, 5170.119728958185
124.08000000002657, 11.997115972044027, 5170.24030001625
124.09000000002658, 11.99456327060775, 5170.360845419664
124.10000000002658, 11.992010727770579, 5170.48136517002
124.11000000002659, 11.98945834348891, 5170.601859268911
124.1200000000266, 11.986906117719151, 5170.72232771793
124.1300000000266, 11.98435405041772, 5170.8427705186705
124.1400000000266, 11.981802141541039, 5170.9631876727235
124.15000000002661, 11.979250391045543, 5171.083579181682
124.16000000002661, 11.976698798887677, 5171.203945047136
124.17000000002662, 11.97414736502389, 5171.324285270677
124.18000000002662, 11.971596089410646, 5171.444599853896
124.19000000002663, 11.969044972004415, 5171.5648887983825
124.20000000002663, 11.966494012761673, 5171.685152105726
124.21000000002664, 11.963943211638911, 5171.805389777515
124.22000000002664, 11.961392568592625, 5171.92560181534
124.23000000002665, 11.958842083579322, 5172.0457882207875
124.24000000002665, 11.956291756555515, 5172.165948995445
124.25000000002666, 11.95374158747773, 5172.286084140902
124.26000000002666, 11.951191576302497, 5172.406193658743
124.27000000002667, 11.94864172298636, 5172.526277550556
124.28000000002667, 11.94609202748587, 5172.646335817926
124.29000000002668, 11.943542489757585, 5172.7663684624395
124.30000000002669, 11.940993109758073, 5172.886375485682
124.31000000002669, 11.938443887443915, 5173.006356889237
124.3200000000267, 11.935894822771694, 5173.12631267469
124.3300000000267, 11.933345915698007, 5173.246242843624
124.3400000000267, 11.930797166179458, 5173.366147397623
124.35000000002671, 11.92824857417266, 5173.486026338269
124.36000000002672, 11.925700139634236, 5173.605879667145
124.37000000002672, 11.923151862520815, 5173.7257073858345
124.38000000002673, 11.920603742789039, 5173.845509495917
124.39000000002673, 11.918055780395557, 5173.965285998976
124.40000000002674, 11.915507975297025, 5174.08503689659
124.41000000002674, 11.912960327450111, 5174.204762190341
124.42000000002675, 11.91041283681149, 5174.324461881809
124.43000000002675, 11.907865503337847, 5174.444135972572
124.44000000002676, 11.905318326985876, 5174.563784464211
124.45000000002676, 11.902771307712278, 5174.683407358303
124.46000000002677, 11.900224445473764, 5174.803004656427
124.47000000002677, 11.897677740227056, 5174.922576360161
124.48000000002678, 11.895131191928881, 5175.042122471081
124.49000000002678, 11.892584800535978, 5175.161642990765
124.50000000002679, 11.890038566005092, 5175.28113792079
124.51000000002679, 11.887492488292981, 5175.400607262731
124.5200000000268, 11.884946567356408, 5175.520051018164
124.5300000000268, 11.882400803152146, 5175.639469188664
124.54000000002681, 11.879855195636978, 5175.7588617758065
124.55000000002681, 11.877309744767693, 5175.8782287811655
124.56000000002682, 11.874764450501093, 5175.997570206314
124.57000000002682, 11.872219312793987, 5176.116886052826
124.58000000002683, 11.869674331603191, 5176.236176322274
124.59000000002683, 11.867129506885533, 5176.355441016231
124.60000000002684, 11.864584838597846, 5176.47468013627
124.61000000002684, 11.862040326696976, 5176.593893683961
124.62000000002685, 11.859495971139776, 5176.713081660876
124.63000000002685, 11.856951771883107, 5176.832244068586
124.64000000002686, 11.85440772888384, 5176.951380908661
124.65000000002686, 11.851863842098854, 5177.070492182672
124.66000000002687, 11.849320111485037, 5177.189577892187
124.67000000002687, 11.846776536999286, 5177.308638038776
124.68000000002688, 11.844233118598508, 5177.427672624008
124.69000000002688, 11.841689856239617, 5177.546681649451
124.70000000002689, 11.839146749879536, 5177.665665116671
124.7100000000269, 11.836603799475197, 5177.784623027238
124.7200000000269, 11.834061004983544, 5177.903555382717
124.7300000000269, 11.831518366361525, 5178.022462184676
124.74000000002691, 11.828975883566098, 5178.1413434346805
124.75000000002692, 11.826433556554232, 5178.260199134295
124.76000000002692, 11.8238913852829, 5178.379029285086
124.77000000002693, 11.821349369709091, 5178.4978338886185
124.78000000002693, 11.818807509789798, 5178.616612946456
124.79000000002694, 11.816265805482022, 5178.735366460162
124.80000000002694, 11.813724256742775, 5178.854094431301
124.81000000002695, 11.811182863529078, 5178.972796861435
124.82000000002695, 11.808641625797959, 5179.091473752128
124.83000000002696, 11.806100543506457, 5179.210125104941
124.84000000002696, 11.803559616611617, 5179.328750921436
124.85000000002697, 11.801018845070496, 5179.447351203175
124.86000000002697, 11.798478228840157, 5179.565925951718
124.87000000002698, 11.795937767877673, 5179.684475168626
124.88000000002698, 11.793397462140126, 5179.802998855458
124.89000000002699, 11.790857311584606, 5179.921497013775
124.90000000002699, 11.78831731616821, 5180.039969645134
124.910000000027, 11.78577747584805, 5180.158416751096
124.920000000027, 11.78323779058124, 5180.2768383332195
124.93000000002701, 11.780698260324904, 5180.3952343930605
124.94000000002701, 11.778158885036177, 5180.513604932177
124.95000000002702, 11.775619664672202, 5180.631949952127
124.96000000002702, 11.773080599190132, 5180.750269454466
124.97000000002703, 11.770541688547127, 5180.868563440751
124.98000000002703, 11.768002932700353, 5180.986831912536
124.99000000002704, 11.76546433160699, 5181.105074871379
125.00000000002704, 11.762925885224224, 5181.223292318832
125.01000000002705, 11.760387593509249, 5181.341484256451
125.02000000002705, 11.757849456419269, 5181.45965068579
125.03000000002706, 11.755311473911497, 5181.577791608402
125.04000000002706, 11.752773645943154, 5181.69590702584
125.05000000002707, 11.75023597247147, 5181.813996939657
125.06000000002707, 11.747698453453685, 5181.9320613514055
125.07000000002708, 11.745161088847043, 5182.050100262637
125.08000000002708, 11.742623878608802, 5182.168113674903
125.09000000002709, 11.740086822696227, 5182.286101589755
125.1000000000271, 11.737549921066591, 5182.404064008742
125.1100000000271, 11.735013173677176, 5182.522000933417
125.1200000000271, 11.732476580485272, 5182.639912365327
125.13000000002711, 11.729940141448179, 5182.757798306022
125.14000000002711, 11.727403856523203, 5182.875658757051
125.15000000002712, 11.724867725667664, 5182.993493719961
125.16000000002713, 11.722331748838885, 5183.111303196303
125.17000000002713, 11.7197959259942, 5183.229087187623
125.18000000002714, 11.717260257090953, 5183.346845695467
125.19000000002714, 11.714724742086494, 5183.464578721383
125.20000000002715, 11.712189380938185, 5183.582286266917
125.21000000002715, 11.709654173603393, 5183.699968333615
125.22000000002716, 11.707119120039497, 5183.817624923022
125.23000000002716, 11.70458422020388, 5183.935256036682
125.24000000002717, 11.70204947405394, 5184.052861676141
125.25000000002717, 11.699514881547076, 5184.170441842944
125.26000000002718, 11.696980442640703, 5184.287996538633
125.27000000002718, 11.69444615729224, 5184.405525764751
125.28000000002719, 11.691912025459118, 5184.523029522841
125.29000000002719, 11.689378047098772, 5184.640507814447
125.3000000000272, 11.686844222168652, 5184.75796064111
125.3100000000272, 11.68431055062621, 5184.875388004371
125.3200000000272, 11.68177703242891, 5184.992789905772
125.33000000002721, 11.679243667534225, 5185.1101663468535
125.34000000002722, 11.676710455899634, 5185.227517329155
125.35000000002722, 11.674177397482628, 5185.344842854217
125.36000000002723, 11.671644492240706, 5185.4621429235785
125.37000000002723, 11.669111740131372, 5185.579417538779
125.38000000002724, 11.666579141112143, 5185.696666701357
125.39000000002724, 11.664046695140541, 5185.813890412849
125.40000000002725, 11.6615144021741, 5185.931088674795
125.41000000002725, 11.658982262170362, 5186.048261488732
125.42000000002726, 11.656450275086874, 5186.165408856196
125.43000000002726, 11.653918440881196, 5186.282530778723
125.44000000002727, 11.651386759510892, 5186.399627257851
125.45000000002727, 11.64885523093354, 5186.516698295113
125.46000000002728, 11.646323855106724, 5186.6337438920455
125.47000000002728, 11.643792631988035, 5186.7507640501835
125.48000000002729, 11.641261561535075, 5186.867758771061
125.4900000000273, 11.638730643705452, 5186.984728056212
125.5000000000273, 11.636199878456786, 5187.1016719071695
125.5100000000273, 11.633669265746702, 5187.218590325467
125.52000000002731, 11.631138805532837, 5187.335483312637
125.53000000002731, 11.628608497772833, 5187.452350870211
125.54000000002732, 11.626078342424343, 5187.569192999721
125.55000000002732, 11.623548339445028, 5187.686009702698
125.56000000002733, 11.621018488792558, 5187.802800980674
125.57000000002733, 11.618488790424609, 5187.9195668351795
125.58000000002734, 11.61595924429887, 5188.036307267744
125.59000000002735, 11.613429850373032, 5188.153022279896
125.60000000002735, 11.610900608604803, 5188.269711873166
125.61000000002736, 11.608371518951893, 5188.386376049082
125.62000000002736, 11.605842581372023, 5188.503014809174
125.63000000002737, 11.603313795822922, 5188.619628154967
125.64000000002737, 11.600785162262328, 5188.736216087991
125.65000000002738, 11.598256680647987, 5188.852778609772
125.66000000002738, 11.595728350937652, 5188.969315721837
125.67000000002739, 11.593200173089087, 5189.085827425712
125.68000000002739, 11.590672147060065, 5189.202313722923
125.6900000000274, 11.588144272808364, 5189.318774614995
125.7000000000274, 11.585616550291775, 5189.435210103454
125.7100000000274, 11.583088979468092, 5189.551620189823
125.72000000002741, 11.580561560295124, 5189.668004875626
125.73000000002742, 11.578034292730683, 5189.784364162389
125.74000000002742, 11.575507176732593, 5189.900698051632
125.75000000002743, 11.572980212258685, 5190.017006544881
125.76000000002743, 11.570453399266796, 5190.133289643656
125.77000000002744, 11.567926737714776, 5190.249547349481
125.78000000002744, 11.565400227560483, 5190.365779663876
125.79000000002745, 11.562873868761779, 5190.481986588363
125.80000000002745, 11.560347661276538, 5190.598168124461
125.81000000002746, 11.557821605062642, 5190.714324273692
125.82000000002746, 11.555295700077984, 5190.830455037575
125.83000000002747, 11.55276994628046, 5190.946560417631
125.84000000002747, 11.550244343627979, 5191.062640415377
125.85000000002748, 11.547718892078455, 5191.178695032333
125.86000000002748, 11.545193591589813, 5191.294724270017
125.87000000002749, 11.542668442119986, 5191.410728129946
125.8800000000275, 11.540143443626913, 5191.5267066136375
125.8900000000275, 11.537618596068546, 5191.642659722608
125.9000000000275, 11.535093899402842, 5191.758587458375
125.91000000002751, 11.532569353587768, 5191.874489822453
125.92000000002751, 11.530044958581298, 5191.990366816359
125.93000000002752, 11.527520714341415, 5192.106218441608
125.94000000002752, 11.524996620826112, 5192.222044699715
125.95000000002753, 11.522472677993388, 5192.337845592195
125.96000000002753, 11.51994888580125, 5192.45362112056
125.97000000002754, 11.517425244207718, 5192.569371286323
125.98000000002754, 11.514901753170815, 5192.685096091
125.99000000002755, 11.512378412648575, 5192.800795536102
126.00000000002755, 11.509855222599041, 5192.916469623142
126.01000000002756, 11.507332182980264, 5193.032118353631
126.02000000002757, 11.5048092937503, 5193.14774172908
126.03000000002757, 11.50228655486722, 5193.263339751002
126.04000000002758, 11.499763966289098, 5193.378912420905
126.05000000002758, 11.497241527974017, 5193.494459740302
126.06000000002759, 11.494719239880071, 5193.609981710701
126.07000000002759, 11.492197101965361, 5193.72547833361
126.0800000000276, 11.489675114187996, 5193.8409496105405
126.0900000000276, 11.487153276506094, 5193.956395542999
126.1000000000276, 11.484631588877779, 5194.071816132495
126.11000000002761, 11.482110051261186, 5194.187211380536
126.12000000002762, 11.479588663614459, 5194.302581288627
126.13000000002762, 11.477067425895749, 5194.417925858277
126.14000000002763, 11.474546338063215, 5194.533245090993
126.15000000002763, 11.472025400075024, 5194.648538988278
126.16000000002764, 11.469504611889354, 5194.763807551641
126.17000000002764, 11.466983973464389, 5194.879050782583
126.18000000002765, 11.46446348475832, 5194.9942686826125
126.19000000002765, 11.461943145729352, 5195.1094612532315
126.20000000002766, 11.459422956335692, 5195.224628495946
126.21000000002766, 11.456902916535556, 5195.339770412256
126.22000000002767, 11.454383026287173, 5195.454887003668
126.23000000002767, 11.451863285548779, 5195.569978271683
126.24000000002768, 11.449343694278614, 5195.685044217803
126.25000000002768, 11.446824252434931, 5195.80008484353
126.26000000002769, 11.444304959975987, 5195.915100150366
126.2700000000277, 11.441785816860053, 5196.030090139811
126.2800000000277, 11.439266823045404, 5196.145054813366
126.2900000000277, 11.436747978490324, 5196.25999417253
126.30000000002771, 11.434229283153106, 5196.374908218803
126.31000000002771, 11.431710736992052, 5196.489796953685
126.32000000002772, 11.429192339965471, 5196.604660378674
126.33000000002772, 11.426674092031682, 5196.719498495269
126.34000000002773, 11.424155993149009, 5196.834311304969
126.35000000002773, 11.421638043275788, 5196.949098809268
126.36000000002774, 11.41912024237036, 5197.063861009668
126.37000000002774, 11.416602590391077, 5197.178597907661
126.38000000002775, 11.4140850872963, 5197.2933095047465
126.39000000002775, 11.411567733044393, 5197.407995802419
126.40000000002776, 11.409050527593735, 5197.5226568021735
126.41000000002776, 11.406533470902707, 5197.637292505507
126.42000000002777, 11.404016562929703, 5197.751902913912
126.43000000002777, 11.401499803633126, 5197.866488028884
126.44000000002778, 11.39898319297138, 5197.981047851917
126.45000000002779, 11.396466730902887, 5198.095582384502
126.46000000002779, 11.393950417386069, 5198.210091628135
126.4700000000278, 11.391434252379362, 5198.324575584306
126.4800000000278, 11.388918235841208, 5198.439034254509
126.4900000000278, 11.386402367730057, 5198.553467640236
126.50000000002781, 11.383886648004365, 5198.667875742976
126.51000000002782, 11.381371076622601, 5198.7822585642225
126.52000000002782, 11.37885565354324, 5198.896616105464
126.53000000002783, 11.376340378724766, 5199.010948368191
126.54000000002783, 11.373825252125668, 5199.1252553538925
126.55000000002784, 11.371310273704449, 5199.239537064059
126.56000000002784, 11.368795443419614, 5199.353793500178
126.57000000002785, 11.366280761229682, 5199.468024663738
126.58000000002785, 11.363766227093175, 5199.582230556229
126.59000000002786, 11.361251840968626, 5199.696411179136
126.60000000002786, 11.358737602814577, 5199.810566533948
126.61000000002787, 11.356223512589576, 5199.92469662215
126.62000000002787, 11.35370957025218, 5200.038801445229
126.63000000002788, 11.351195775760957, 5200.152881004671
126.64000000002788, 11.348682129074477, 5200.266935301962
126.65000000002789, 11.346168630151325, 5200.380964338587
126.66000000002789, 11.343655278950092, 5200.494968116029
126.6700000000279, 11.341142075429373, 5200.608946635773
126.6800000000279, 11.338629019547776, 5200.722899899302
126.69000000002791, 11.336116111263916, 5200.836827908102
126.70000000002791, 11.333603350536416, 5200.950730663654
126.71000000002792, 11.331090737323908, 5201.064608167441
126.72000000002792, 11.32857827158503, 5201.178460420945
126.73000000002793, 11.32606595327843, 5201.292287425647
126.74000000002793, 11.323553782362763, 5201.4060891830295
126.75000000002794, 11.321041758796694, 5201.519865694571
126.76000000002794, 11.318529882538895, 5201.633616961755
126.77000000002795, 11.316018153548047, 5201.74734298606
126.78000000002795, 11.313506571782836, 5201.861043768966
126.79000000002796, 11.31099513720196, 5201.974719311952
126.80000000002796, 11.308483849764125, 5202.088369616496
126.81000000002797, 11.30597270942804, 5202.201994684076
126.82000000002797, 11.30346171615243, 5202.3155945161725
126.83000000002798, 11.300950869896024, 5202.429169114262
126.84000000002798, 11.298440170617557, 5202.542718479821
126.85000000002799, 11.295929618275776, 5202.656242614326
126.860000000028, 11.293419212829436, 5202.769741519255
126.870000000028, 11.290908954237295, 5202.883215196081
126.880000000028, 11.288398842458127, 5202.996663646283
126.89000000002801, 11.285888877450708, 5203.110086871333
126.90000000002802, 11.283379059173823, 5203.223484872708
126.91000000002802, 11.28086938758627, 5203.336857651881
126.92000000002803, 11.278359862646848, 5203.450205210324
126.93000000002803, 11.27585048431437, 5203.563527549514
126.94000000002804, 11.273341252547654, 5203.6768246709225
126.95000000002804, 11.270832167305526, 5203.790096576022
126.96000000002805, 11.268323228546823, 5203.903343266284
126.97000000002805, 11.265814436230386, 5204.01656474318
126.98000000002806, 11.263305790315066, 5204.129761008183
126.99000000002806, 11.260797290759724, 5204.2429320627625
127.00000000002807, 11.258288937523227, 5204.35607790839
127.01000000002807, 11.25578073056445, 5204.469198546535
127.02000000002808, 11.253272669842277, 5204.582293978668
127.03000000002808, 11.250764755315599, 5204.695364206256
127.04000000002809, 11.248256986943316, 5204.808409230771
127.05000000002809, 11.245749364684336, 5204.921429053678
127.0600000000281, 11.243241888497575, 5205.034423676449
127.0700000000281, 11.24073455834196, 5205.147393100548
127.08000000002811, 11.238227374176418, 5205.260337327444
127.09000000002811, 11.235720335959893, 5205.373256358604
127.10000000002812, 11.233213443651332, 5205.486150195494
127.11000000002812, 11.23070669720969, 5205.599018839579
127.12000000002813, 11.228200096593936, 5205.711862292326
127.13000000002813, 11.225693641763037, 5205.8246805552
127.14000000002814, 11.223187332675977, 5205.937473629665
127.15000000002814, 11.220681169291744, 5206.050241517185
127.16000000002815, 11.218175151569334, 5206.162984219225
127.17000000002815, 11.215669279467752, 5206.275701737248
127.18000000002816, 11.21316355294601, 5206.388394072716
127.19000000002816, 11.210657971963132, 5206.5010612270935
127.20000000002817, 11.208152536478144, 5206.613703201841
127.21000000002817, 11.205647246450084, 5206.726319998422
127.22000000002818, 11.203142101837997, 5206.838911618297
127.23000000002818, 11.200637102600936, 5206.951478062928
127.24000000002819, 11.198132248697961, 5207.064019333774
127.2500000000282, 11.195627540088143, 5207.176535432297
127.2600000000282, 11.193122976730557, 5207.289026359955
127.2700000000282, 11.190618558584289, 5207.401492118209
127.28000000002821, 11.188114285608433, 5207.513932708516
127.29000000002821, 11.18561015776209, 5207.626348132337
127.30000000002822, 11.183106175004369, 5207.738738391128
127.31000000002823, 11.180602337294387, 5207.851103486348
127.32000000002823, 11.17809864459127, 5207.963443419454
127.33000000002824, 11.175595096854149, 5208.075758191902
127.34000000002824, 11.173091694042169, 5208.18804780515
127.35000000002825, 11.170588436114476, 5208.300312260653
127.36000000002825, 11.16808532303023, 5208.412551559868
127.37000000002826, 11.165582354748594, 5208.524765704248
127.38000000002826, 11.16307953122874, 5208.63695469525
127.39000000002827, 11.160576852429854, 5208.749118534328
127.40000000002827, 11.15807431831112, 5208.861257222936
127.41000000002828, 11.15557192883174, 5208.973370762526
127.42000000002828, 11.153069683950918, 5209.085459154554
127.43000000002829, 11.150567583627865, 5209.197522400471
127.44000000002829, 11.148065627821802, 5209.309560501729
127.4500000000283, 11.145563816491961, 5209.421573459781
127.4600000000283, 11.143062149597577, 5209.533561276078
127.4700000000283, 11.140560627097896, 5209.645523952072
127.48000000002831, 11.138059248952171, 5209.757461489213
127.49000000002832, 11.135558015119662, 5209.8693738889515
127.50000000002832, 11.13305692555964, 5209.981261152737
127.51000000002833, 11.13055598023138, 5210.09312328202
127.52000000002833, 11.128055179094167, 5210.204960278249
127.53000000002834, 11.125554522107295, 5210.316772142873
127.54000000002834, 11.123054009230064, 5210.42855887734
127.55000000002835, 11.120553640421782, 5210.540320483099
127.56000000002835, 11.118053415641768, 5210.652056961596
127.57000000002836, 11.115553334849345, 5210.763768314278
127.58000000002836, 11.113053398003846, 5210.875454542594
127.59000000002837, 11.11055360506461, 5210.987115647988
127.60000000002837, 11.108053955990986, 5211.0987516319055
127.61000000002838, 11.105554450742332, 5211.210362495794
127.62000000002838, 11.103055089278012, 5211.321948241096
127.63000000002839, 11.100555871557397, 5211.433508869259
127.6400000000284, 11.098056797539867, 5211.545044381724
127.6500000000284, 11.09555786718481, 5211.656554779937
127.6600000000284, 11.093059080451624, 5211.768040065342
127.67000000002841, 11.090560437299711, 5211.87950023938
127.68000000002841, 11.088061937688483, 5211.990935303495
127.69000000002842, 11.08556358157736, 5212.102345259128
127.70000000002842, 11.083065368925768, 5212.213730107722
127.71000000002843, 11.080567299693143, 5212.325089850718
127.72000000002843, 11.07806937383893, 5212.436424489556
127.73000000002844, 11.07557159132258, 5212.5477340256775
127.74000000002845, 11.073073952103552, 5212.659018460523
127.75000000002845, 11.070576456141312, 5212.770277795531
127.76000000002846, 11.068079103395336, 5212.8815120321415
127.77000000002846, 11.065581893825106, 5212.992721171794
127.78000000002847, 11.063084827390114, 5213.103905215927
127.79000000002847, 11.060587904049855, 5213.215064165976
127.80000000002848, 11.05809112376384, 5213.326198023383
127.81000000002848, 11.05559448649158, 5213.437306789582
127.82000000002849, 11.0530979921926, 5213.548390466011
127.83000000002849, 11.050601640826427, 5213.6594490541065
127.8400000000285, 11.0481054323526, 5213.770482555305
127.8500000000285, 11.045609366730664, 5213.881490971041
127.8600000000285, 11.043113443920175, 5213.99247430275
127.87000000002851, 11.040617663880694, 5214.1034325518685
127.88000000002852, 11.038122026571788, 5214.2143657198285
127.89000000002852, 11.035626531953035, 5214.3252738080655
127.90000000002853, 11.033131179984021, 5214.436156818013
127.91000000002853, 11.03063597062434, 5214.547014751104
127.92000000002854, 11.02814090383359, 5214.657847608772
127.93000000002854, 11.02564597957138, 5214.768655392448
127.94000000002855, 11.023151197797327, 5214.879438103565
127.95000000002855, 11.020656558471055, 5214.990195743555
127.96000000002856, 11.018162061552196, 5215.100928313848
