t, ω_1, ω_2 
8.032000000000988, 128.97758598687435, 8
8.033000000000987, 128.9932962812633, 8
8.034000000000987, 129.00900701358563, 8
8.035000000000986, 129.02471807835613, 8
8.036000000000985, 129.04042937373254, 8
8.037000000000985, 129.0561408013212, 8
8.038000000000984, 129.07185226599682, 8
8.039000000000984, 129.0875636757359, 8
8.040000000000983, 129.10327494146253, 8
8.041000000000983, 129.11898597690634, 8
8.042000000000982, 129.13469669847169, 8
8.043000000000982, 129.15040702511703, 8
8.044000000000981, 129.16611687824405, 8
8.04500000000098, 129.1818261815956, 8
8.04600000000098, 129.19753486116147, 8
8.04700000000098, 129.21324284509163, 8
8.048000000000979, 129.2289500636154, 8
8.049000000000978, 129.24465644896642, 8
8.050000000000978, 129.2603619353121, 8
8.051000000000977, 129.2760664586868, 8
8.052000000000977, 129.29176995692848, 8
8.053000000000976, 129.30747236961693, 8
8.054000000000975, 129.32317363801437, 8
8.055000000000975, 129.33887370500668, 8
8.056000000000974, 129.35457251504533, 8
8.057000000000974, 129.37027001408973, 8
8.058000000000973, 129.38596614954952, 8
8.059000000000973, 129.4016608702271, 8
8.060000000000972, 129.41735412626065, 8
8.061000000000972, 129.43304586906785, 8
8.062000000000971, 129.4487360512913, 8
8.06300000000097, 129.46442462674645, 8
8.06400000000097, 129.48011155037332, 8
8.06500000000097, 129.49579677819344, 8
8.066000000000969, 129.51148026727384, 8
8.067000000000968, 129.52716197570004, 8
8.068000000000968, 129.5428418625601, 8
8.069000000000967, 129.55851988794217, 8
8.070000000000967, 129.57419601294802, 8
8.071000000000966, 129.58987019972488, 8
8.072000000000966, 129.6055424115184, 8
8.073000000000965, 129.62121261274874, 8
8.074000000000964, 129.63688076911248, 8
8.075000000000964, 129.6525468477121, 8
8.076000000000963, 129.66821081721474, 8
8.077000000000963, 129.68387264804153, 8
8.078000000000962, 129.6995323125882, 8
8.079000000000962, 129.71518978547704, 8
8.080000000000961, 129.73084504383957, 8
8.08100000000096, 129.7464980676284, 8
8.08200000000096, 129.76214883995624, 8
8.08300000000096, 129.77779734745846, 8
8.084000000000959, 129.79344358067527, 8
8.085000000000958, 129.80908753444822, 8
8.086000000000958, 129.82472920832458, 8
8.087000000000957, 129.84036860696276, 8
8.088000000000957, 129.85600574053026, 8
8.089000000000956, 129.87164062508583, 8
8.090000000000956, 129.88727328293538, 8
8.091000000000955, 129.90290374295262, 8
8.092000000000954, 129.91853204085322, 8
8.093000000000954, 129.93415821941292, 8
8.094000000000953, 129.9497823286191, 8
8.095000000000953, 129.96540442574698, 8
8.096000000000952, 129.98102457535157, 8
8.097000000000952, 129.99664284916898, 8
8.098000000000951, 130.01225932592135, 8
8.09900000000095, 130.02787409102223, 8
8.10000000000095, 130.0434872361814, 8
8.10100000000095, 130.05909885891037, 8
8.102000000000949, 130.07470906193265, 8
8.103000000000948, 130.09031795250496, 8
8.104000000000948, 130.1059256416588, 8
8.105000000000947, 130.12153224337348, 8
8.106000000000947, 130.1371378736937, 8
8.107000000000946, 130.1527426498072, 8
8.108000000000946, 130.16834668909817, 8
8.109000000000945, 130.1839501081931, 8
8.110000000000944, 130.19955302201666, 8
8.111000000000944, 130.21515554287333, 8
8.112000000000943, 130.23075777957078, 8
8.113000000000943, 130.24635983659863, 8
8.114000000000942, 130.26196181337525, 8
8.115000000000942, 130.27756380357215, 8
8.116000000000941, 130.29316589452372, 8
8.11700000000094, 130.30876816672756, 8
8.11800000000094, 130.3243706934376, 8
8.11900000000094, 130.33997354035043, 8
8.120000000000939, 130.35557676538258, 8
8.121000000000938, 130.37118041853452, 8
8.122000000000938, 130.38678454183562, 8
8.123000000000937, 130.40238916936264, 8
8.124000000000937, 130.41799432732356, 8
8.125000000000936, 130.43360003419772, 8
8.126000000000936, 130.4492063009225, 8
8.127000000000935, 130.4648131311173, 8
8.128000000000934, 130.48042052133525, 8
8.129000000000934, 130.4960284613336, 8
8.130000000000933, 130.5116369343542, 8
8.131000000000933, 130.52724591740605, 8
8.132000000000932, 130.54285538154303, 8
8.133000000000932, 130.55846529212997, 8
8.134000000000931, 130.57407560909164, 8
8.13500000000093, 130.58968628713976, 8
8.13600000000093, 130.6052972759737, 8
8.13700000000093, 130.6209085204513, 8
8.138000000000929, 130.63651996072718, 8
8.139000000000928, 130.65213153235555, 8
8.140000000000928, 130.66774316635608, 8
8.141000000000927, 130.68335478924058, 8
8.142000000000927, 130.69896632299972, 8
8.143000000000926, 130.71457768504789, 8
8.144000000000926, 130.73018878812562, 8
8.145000000000925, 130.74579954015823, 8
8.146000000000925, 130.76140984406968, 8
8.147000000000924, 130.77701959755055, 8
8.148000000000923, 130.79262869277883, 8
8.149000000000923, 130.80823701609205, 8
8.150000000000922, 130.82384444760925, 8
8.151000000000922, 130.83945086080078, 8
8.152000000000921, 130.85505612200413, 8
8.15300000000092, 130.87066008988296, 8
8.15400000000092, 130.88626261482722, 8
8.15500000000092, 130.90186353829094, 8
8.156000000000919, 130.91746269206476, 8
8.157000000000918, 130.93305989747964, 8
8.158000000000918, 130.9486549645378, 8
8.159000000000917, 130.96424769096737, 8
8.160000000000917, 130.97983786119588, 8
8.161000000000916, 130.99542524523903, 8
8.162000000000916, 131.01100959750008, 8
8.163000000000915, 131.0265906554756, 8
8.164000000000915, 131.04216813836393, 8
8.165000000000914, 131.05774174557254, 8
8.166000000000913, 131.0733111551216, 8
8.167000000000913, 131.08887602194181, 8
8.168000000000912, 131.1044359760663, 8
8.169000000000912, 131.11999062071723, 8
8.170000000000911, 131.13553953029154, 8
8.17100000000091, 131.1510822482521, 8
8.17200000000091, 131.16661828493497, 8
8.17300000000091, 131.18214711528844, 8
8.174000000000909, 131.1976681765652, 8
8.175000000000908, 131.2131808659968, 8
8.176000000000908, 131.22868453848824, 8
8.177000000000907, 131.24417850438175, 8
8.178000000000907, 131.25966202735182, 8
8.179000000000906, 131.27513432250873, 8
8.180000000000906, 131.29059455480618, 8
8.181000000000905, 131.30604183786932, 8
8.182000000000905, 131.32147523338372, 8
8.183000000000904, 131.33689375121253, 8
8.184000000000903, 131.35229635043873, 8
8.185000000000903, 131.36768194156264, 8
8.186000000000902, 131.38304939011795, 8
8.187000000000902, 131.39839752200584, 8
8.188000000000901, 131.4137251308798, 8
8.1890000000009, 131.42903098794585, 8
8.1900000000009, 131.44431385456718, 8
8.1910000000009, 131.4595724980783, 8
8.192000000000899, 131.47480571121372, 8
8.193000000000898, 131.4900123355379, 8
8.194000000000898, 131.50519128921746, 8
8.195000000000897, 131.52034159939993, 8
8.196000000000897, 131.53546243934662, 8
8.197000000000896, 131.550553170307, 8
8.198000000000896, 131.56561338791363, 8
8.199000000000895, 131.58064297261794, 8
8.200000000000895, 131.59564214338346, 8
8.201000000000894, 131.6106115135071, 8
8.202000000000893, 131.62555214706953, 8
8.203000000000893, 131.64046561413647, 8
8.204000000000892, 131.65535404247393, 8
8.205000000000892, 131.6702201632286, 8
8.206000000000891, 131.6850673477981, 8
8.20700000000089, 131.6998996330063, 8
8.20800000000089, 131.7147217317427, 8
8.20900000000089, 131.72953902644772, 8
8.210000000000889, 131.74435754324688, 8
8.211000000000888, 131.75918390516162, 8
8.212000000000888, 131.77402526364298, 8
8.213000000000887, 131.78888920865953, 8
8.214000000000887, 131.803783658677, 8
8.215000000000886, 131.81871673303144, 8
8.216000000000886, 131.83369661034195, 8
8.217000000000885, 131.8487313776447, 8
8.218000000000885, 131.86382887576275, 8
8.219000000000884, 131.87899654696818, 8
8.220000000000883, 131.89424129117074, 8
8.221000000000883, 131.9095693366323, 8
8.222000000000882, 131.9249861305511, 8
8.223000000000882, 131.94049625381487, 8
8.224000000000881, 131.9561033628651, 8
8.22500000000088, 131.97181016006238, 8
8.22600000000088, 131.98761839233097, 8
8.22700000000088, 132.00352887633838, 8
8.228000000000879, 132.019541547162, 8
8.229000000000879, 132.03565552641217, 8
8.230000000000878, 132.0518692051753, 8
8.231000000000877, 132.0681803369234, 8
8.232000000000877, 132.08458613567487, 8
8.233000000000876, 132.10108337512003, 8
8.234000000000876, 132.11766848505945, 8
8.235000000000875, 132.13433764225422, 8
8.236000000000875, 132.15108685357214, 8
8.237000000000874, 132.16791203006596, 8
8.238000000000874, 132.18480905128848, 8
8.239000000000873, 132.20177381970848, 8
8.240000000000872, 132.21880230552745, 8
8.241000000000872, 132.23589058251233, 8
8.242000000000871, 132.25303485566647, 8
8.24300000000087, 132.2702314816743, 8
8.24400000000087, 132.2874769830955, 8
8.24500000000087, 132.30476805726948, 8
8.246000000000869, 132.32210158083674, 8
8.247000000000869, 132.33947461070647, 8
8.248000000000868, 132.35688438220797, 8
8.249000000000867, 132.37432830506788, 8
8.250000000000867, 132.39180395776154, 8
8.251000000000866, 132.40930908069706, 8
8.252000000000866, 132.4268415686106, 8
8.253000000000865, 132.4443994624793, 8
8.254000000000865, 132.46198094119575, 8
8.255000000000864, 132.4795843131945, 8
8.256000000000864, 132.49720800817718, 8
8.257000000000863, 132.51485056904457, 8
8.258000000000862, 132.53251064411435, 8
8.259000000000862, 132.55018697967895, 8
8.260000000000861, 132.56787841293826, 8
8.26100000000086, 132.58558386532638, 8
8.26200000000086, 132.6033023362409, 8
8.26300000000086, 132.62103289717265, 8
8.264000000000859, 132.63877468622914, 8
8.265000000000859, 132.65652690303824, 8
8.266000000000858, 132.67428880401684, 8
8.267000000000857, 132.6920596979862, 8
8.268000000000857, 132.70983894211466, 8
8.269000000000856, 132.72762593816805, 8
8.270000000000856, 132.74542012904763, 8
8.271000000000855, 132.7632209955961, 8
8.272000000000855, 132.7810280536524, 8
8.273000000000854, 132.79884085133745, 8
8.274000000000854, 132.8166589665531, 8
8.275000000000853, 132.8344820046781, 8
8.276000000000852, 132.85230959644576, 8
8.277000000000852, 132.8701413959887, 8
8.278000000000851, 132.88797707903782, 8
8.27900000000085, 132.9058163412629, 8
8.28000000000085, 132.92365889674315, 8
8.28100000000085, 132.9415044765579, 8
8.28200000000085, 132.95935282748704, 8
8.283000000000849, 132.97720371081292, 8
8.284000000000848, 132.99505690121518, 8
8.285000000000847, 133.0129121857513, 8
8.286000000000847, 133.03076936291606, 8
8.287000000000846, 133.0486282417735, 8
8.288000000000846, 133.066488641156, 8
8.289000000000845, 133.08435038892495, 8
8.290000000000845, 133.10221332128847, 8
8.291000000000844, 133.1200772821719, 8
8.292000000000844, 133.1379421226368, 8
8.293000000000843, 133.15580770034504, 8
8.294000000000842, 133.17367387906458, 8
8.295000000000842, 133.19154052821372, 8
8.296000000000841, 133.209407522441, 8
8.29700000000084, 133.22727474123812, 8
8.29800000000084, 133.24514206858316, 8
8.29900000000084, 133.2630093926121, 8
8.30000000000084, 133.28087660531577, 8
8.301000000000839, 133.2987436022607, 8
8.302000000000838, 133.31661028233134, 8
8.303000000000837, 133.33447654749168, 8
8.304000000000837, 133.3523423025645, 8
8.305000000000836, 133.3702074550262, 8
8.306000000000836, 133.38807191481504, 8
8.307000000000835, 133.4059355941516, 8
8.308000000000835, 133.42379840736896, 8
8.309000000000834, 133.44166027075147, 8
8.310000000000834, 133.45952110238025, 8
8.311000000000833, 133.4773808219841, 8
8.312000000000833, 133.49523935079446, 8
8.313000000000832, 133.5130966114035, 8
8.314000000000831, 133.53095252762452, 8
8.31500000000083, 133.5488070243542, 8
8.31600000000083, 133.56666002743694, 8
8.31700000000083, 133.58451146353113, 8
8.31800000000083, 133.602361259979, 8
8.319000000000829, 133.62020934468092, 8
8.320000000000828, 133.6380556459765, 8
8.321000000000828, 133.65590009253523, 8
8.322000000000827, 133.67374261325975, 8
8.323000000000826, 133.69158313720592, 8
8.324000000000826, 133.70942159352424, 8
8.325000000000825, 133.7272579114276, 8
8.326000000000825, 133.7450920201915, 8
8.327000000000824, 133.76292384919202, 8
8.328000000000824, 133.78075332798883, 8
8.329000000000823, 133.79858038645898, 8
8.330000000000823, 133.81640495498826, 8
8.331000000000822, 133.8342269647264, 8
8.332000000000821, 133.8520463479118, 8
8.33300000000082, 133.86986303827027, 8
8.33400000000082, 133.88767697149277, 8
8.33500000000082, 133.90548808579354, 8
8.33600000000082, 133.92329632255027, 8
8.337000000000819, 133.94110162702506, 8
8.338000000000818, 133.95890394916236, 8
8.339000000000818, 133.97670324445792, 8
8.340000000000817, 133.99449947488958, 8
8.341000000000816, 134.01229260989712, 8
8.342000000000816, 134.0300826273956, 8
8.343000000000815, 134.0478695148023, 8
8.344000000000815, 134.06565327005495, 8
8.345000000000814, 134.08343390259432, 8
8.346000000000814, 134.10121143428304, 8
8.347000000000813, 134.1189859002291, 8
8.348000000000813, 134.13675734948163, 8
8.349000000000812, 134.1545258455669, 8
8.350000000000811, 134.17229146683252, 8
8.35100000000081, 134.1900543065716, 8
8.35200000000081, 134.20781447290202, 8
8.35300000000081, 134.2255720883821, 8
8.35400000000081, 134.24332728935104, 8
8.355000000000809, 134.261080224991, 8
8.356000000000808, 134.27883105611727, 8
8.357000000000808, 134.29657995371264, 8
8.358000000000807, 134.3143270972318, 8
8.359000000000806, 134.33207267271138, 8
8.360000000000806, 134.3498168707286, 8
8.361000000000805, 134.36755988425816, 8
8.362000000000805, 134.3853019064809, 8
8.363000000000804, 134.40304312860007, 8
8.364000000000804, 134.42078373771935, 8
8.365000000000803, 134.43852391483432, 8
8.366000000000803, 134.45626383298307, 8
8.367000000000802, 134.47400365559437, 8
8.368000000000801, 134.49174353506316, 8
8.369000000000801, 134.5094836115737, 8
8.3700000000008, 134.52722401218054, 8
8.3710000000008, 134.54496485014863, 8
8.3720000000008, 134.56270622454502, 8
8.373000000000799, 134.58044822006698, 8
8.374000000000798, 134.5981909070858, 8
8.375000000000798, 134.6159343418807, 8
8.376000000000797, 134.63367856703437, 8
8.377000000000796, 134.65142361196064, 8
8.378000000000796, 134.66916949353384, 8
8.379000000000795, 134.68691621679122, 8
8.380000000000795, 134.70466377568124, 8
8.381000000000794, 134.72241215383298, 8
8.382000000000794, 134.74016132532486, 8
8.383000000000793, 134.75791125543427, 8
8.384000000000793, 134.7756619013522, 8
8.385000000000792, 134.79341321285082, 8
8.386000000000791, 134.81116513289373, 8
8.387000000000791, 134.82891759818236, 8
8.38800000000079, 134.84667053963315, 8
8.38900000000079, 134.86442388278275, 8
8.39000000000079, 134.8821775481196, 8
8.391000000000789, 134.8999314513419, 8
8.392000000000788, 134.91768550354237, 8
8.393000000000788, 134.93543961132187, 8
8.394000000000787, 134.95319367683334, 8
8.395000000000786, 134.9709475977586, 8
8.396000000000786, 134.98870126722068, 8
8.397000000000785, 135.00645457363416, 8
8.398000000000785, 135.02420740049638, 8
8.399000000000784, 135.04195962612212, 8
8.400000000000784, 135.0597111233247, 8
8.401000000000783, 135.07746175904632, 8
8.402000000000783, 135.09521139394093, 8
8.403000000000782, 135.11295988191264, 8
8.404000000000782, 135.13070706961392, 8
8.405000000000781, 135.14845279590796, 8
8.40600000000078, 135.16619689130076, 8
8.40700000000078, 135.18393917734937, 8
8.40800000000078, 135.201679466055, 8
8.409000000000779, 135.21941755925064, 8
8.410000000000778, 135.2371532479967, 8
8.411000000000778, 135.25488631199983, 8
8.412000000000777, 135.27261651907506, 8
8.413000000000777, 135.29034362467507, 8
8.414000000000776, 135.30806737151633, 8
8.415000000000775, 135.3257874893374, 8
8.416000000000775, 135.34350369483303, 8
8.417000000000774, 135.36121569181506, 8
8.418000000000774, 135.3789231716607, 8
8.419000000000773, 135.39662581411955, 8
8.420000000000773, 135.41432328856146, 8
8.421000000000772, 135.43201525575878, 8
8.422000000000772, 135.44970137030867, 8
8.423000000000771, 135.46738128381193, 8
8.42400000000077, 135.4850546489342, 8
8.42500000000077, 135.50272112448192, 8
8.42600000000077, 135.52038038162732, 8
8.427000000000769, 135.5380321114124, 8
8.428000000000768, 135.55567603364793, 8
8.429000000000768, 135.5733119072983, 8
8.430000000000767, 135.5909395424037, 8
8.431000000000767, 135.6085588135338, 8
8.432000000000766, 135.6261696746904, 8
8.433000000000765, 135.64377217548042, 8
8.434000000000765, 135.66136647826147, 8
8.435000000000764, 135.67895287582814, 8
8.436000000000764, 135.6965318090589, 8
8.437000000000763, 135.7141038837928, 8
8.438000000000763, 135.73166988606434, 8
8.439000000000762, 135.74923079471017, 8
8.440000000000762, 135.76678779029032, 8
