t, ω_1, phi_1 
18.667000000338795, 16.27482037320181, 522.121056763247
18.66800000033883, 16.272738480735946, 522.13733073386
18.669000000338862, 16.270491451427322, 522.1536025378499
18.670000000338895, 16.268080210001486, 522.1698720105393
18.67100000033893, 16.265505840618903, 522.1861389882561
18.67200000033896, 16.262769597549998, 522.202403308498
18.673000000338995, 16.259872917021, 522.2186648101099
18.674000000339028, 16.25681743018161, 522.2349233334711
18.67500000033906, 16.25360497713568, 522.2511787206993
18.676000000339094, 16.250237621966118, 522.2674308158643
18.677000000339127, 16.24671766867261, 522.2836794652221
18.67800000033916, 16.243047677928228, 522.299924517463
18.679000000339194, 16.239230484546127, 522.3161658239769
18.680000000339227, 16.235269215532163, 522.3324032391373
18.68100000033926, 16.23116730858217, 522.3486366206017
18.682000000339293, 16.226928530864637, 522.364865829633
18.683000000339327, 16.22255699791064, 522.3810907314379
18.68400000033936, 16.21805719241273, 522.3973111955254
18.685000000339393, 16.213433982714342, 522.4135270960834
18.686000000339426, 16.208692640750545, 522.4297383123744
18.68700000033946, 16.20383885917994, 522.4459447291465
18.688000000339493, 16.198878767427882, 522.4621462370618
18.689000000339526, 16.193818946341494, 522.4783427331445
18.69000000033956, 16.188666441139407, 522.494534121235
18.691000000339592, 16.183428772323612, 522.5107203124629
18.692000000339625, 16.17811394420781, 522.5269012257248
18.69300000033966, 16.172730450707245, 522.5430767881729
18.694000000339692, 16.1672872780299, 522.5592469357055
18.695000000339725, 16.161793903908457, 522.5754116134589
18.696000000339758, 16.15626029301835, 522.5915707762982
18.69700000033979, 16.150696888238418, 522.6077243892984
18.698000000339825, 16.145114597430194, 522.6238724282176
18.699000000339858, 16.139524775438467, 522.6400148799528
18.70000000033989, 16.133939201050296, 522.6561517429753
18.701000000339924, 16.128370048693437, 522.6722830277407
18.702000000339957, 16.12282985470703, 522.688408757067
18.70300000033999, 16.117331478078125, 522.7045289664786
18.704000000340024, 16.111888055606663, 522.7206437045048
18.705000000340057, 16.1065129515386, 522.7367530329332
18.70600000034009, 16.101219701790253, 522.7528570270081
18.707000000340123, 16.096021952977136, 522.7689557755723
18.708000000340157, 16.090933396553968, 522.7850493811446
18.70900000034019, 16.085967698470007, 522.8011379599274
18.710000000340223, 16.081138424840294, 522.8172216417452
18.711000000340256, 16.07645896423033, 522.8333005699029
18.71200000034029, 16.071942447243014, 522.8493749009708
18.713000000340323, 16.06760166418261, 522.865444804481
18.714000000340356, 16.063448981647408, 522.8815104625461
18.71500000034039, 16.059496258967826, 522.897572069393
18.716000000340422, 16.055754765458758, 522.9136298308127
18.717000000340455, 16.052235099490275, 522.9296839635277
18.71800000034049, 16.04894711039964, 522.9457346944816
18.71900000034052, 16.04589982426598, 522.9617822600518
18.720000000340555, 16.043101374548268, 522.9778269051889
18.721000000340588, 16.040558938546265, 522.9938688824939
18.72200000034062, 16.038278680581804, 523.0099084512289
18.723000000340654, 16.036265702717472, 523.0259458762808
18.724000000340688, 16.03452400373003, 523.0419814270759
18.72500000034072, 16.033056446941096, 523.0580153764591
18.726000000340754, 16.031864737378402, 523.0740479995475
18.727000000340787, 16.030949408601195, 523.090079572563
18.72800000034082, 16.03030981937624, 523.1061103716582
18.729000000340854, 16.02994416023922, 523.1221406717461
18.730000000340887, 16.029849469824946, 523.1381707453396
18.73100000034092, 16.03002166070065, 523.1542008614055
18.732000000340953, 16.03045555429511, 523.1702312842627
18.733000000340986, 16.031144924384225, 523.1862622725135
18.73400000034102, 16.032082548474392, 523.2022940780163
18.735000000341053, 16.033260266321037, 523.2183269449217
18.736000000341086, 16.0346690447335, 523.2343611087664
18.73700000034112, 16.03629904774907, 523.2503967956367
18.738000000341152, 16.038139711211237, 523.2664342214028
18.739000000341186, 16.040179820758265, 523.2824735910322
18.74000000034122, 16.042407592219767, 523.2985150979772
18.741000000341252, 16.044810753428496, 523.3145589236503
18.742000000341285, 16.04737662648231, 523.330605236976
18.74300000034132, 16.05009220953445, 523.3466541940289
18.74400000034135, 16.052944257247425, 523.3627059377486
18.745000000341385, 16.055919359114903, 523.3787605977396
18.746000000341418, 16.05900401493456, 523.3948182901428
18.74700000034145, 16.062184706799858, 523.4108791175839
18.748000000341484, 16.06544796706942, 523.4269431691908
18.749000000341518, 16.068780441864924, 523.4430105206776
18.75000000034155, 16.07216894974133, 523.4590812344873
18.751000000341584, 16.075600535264737, 523.4751553599933
18.752000000341617, 16.079062517320715, 523.4912329337495
18.75300000034165, 16.082542532059566, 523.5073139797885
18.754000000341684, 16.086028570461444, 523.5233985099575
18.755000000341717, 16.089509010575423, 523.5394865242899
18.75600000034175, 16.092972644548713, 523.5555780114084
18.757000000341783, 16.096408700617317, 523.5716729489491
18.758000000341816, 16.09980686027638, 523.5877713040067
18.75900000034185, 16.10315727088696, 523.6038730335955
18.760000000341883, 16.106450554007044, 523.6199780851198
18.761000000341916, 16.109677809758107, 523.6360863968499
18.76200000034195, 16.112830617554685, 523.6521978984026
18.763000000341982, 16.11590103353491, 523.6683125112182
18.764000000342016, 16.1188815850336, 523.684430149035
18.76500000034205, 16.121765262439187, 523.7005507183569
18.766000000342082, 16.12454550876988, 523.7166741189104
18.767000000342115, 16.12721620729579, 523.7328002440929
18.76800000034215, 16.129771667521023, 523.7489289814031
18.76900000034218, 16.13220660982559, 523.7650602128624
18.770000000342215, 16.134516149049904, 523.7811938154153
18.771000000342248, 16.136695777287024, 523.7973296613166
18.77200000034228, 16.138741346128878, 523.8134676184981
18.773000000342314, 16.140649048593463, 523.82960755092
18.774000000342348, 16.142415400940934, 523.8457493189023
18.77500000034238, 16.144037224566986, 523.8618927794398
18.776000000342414, 16.145511628144234, 523.8780377864966
18.777000000342447, 16.146835990163694, 523.8941841912862
18.77800000034248, 16.148007942012313, 523.9103318425298
18.779000000342513, 16.149025351706168, 523.9264805867043
18.780000000342547, 16.149886308384605, 523.942630268268
18.78100000034258, 16.150589107656824, 523.9587807298765
18.782000000342613, 16.15113223788009, 523.9749318125799
18.783000000342646, 16.15151436743754, 523.9910833560102
18.78400000034268, 16.151734333073485, 524.0072351985543
18.785000000342713, 16.151791129335013, 524.023387177521
18.786000000342746, 16.151683899160915, 524.0395391292849
18.78700000034278, 16.151411925651665, 524.0556908894378
18.788000000342812, 16.150974625048157, 524.0718422929266
18.789000000342845, 16.150371540941354, 524.0879931741765
18.79000000034288, 16.149602339730244, 524.1041433672223
18.791000000342912, 16.14866680734135, 524.1202927058239
18.792000000342945, 16.147564847218803, 524.1364410235896
18.79300000034298, 16.14629647959092, 524.1525881540904
18.79400000034301, 16.144861842015512, 524.1687339309765
18.795000000343045, 16.143261191203013, 524.1848781880974
18.796000000343078, 16.141494906113003, 524.2010207596223
18.79700000034311, 16.139563492316405, 524.2171614801632
18.798000000343144, 16.137467587611585, 524.2333001849048
18.799000000343177, 16.13520796887833, 524.2494367097403
18.80000000034321, 16.132785560148996, 524.2655708914149
18.801000000343244, 16.13020144187075, 524.2817025676763
18.802000000343277, 16.127456861326273, 524.2978315774379
18.80300000034331, 16.124553244173807, 524.3139577609516
18.804000000343343, 16.12149220705892, 524.3300809599895
18.805000000343377, 16.118275571241664, 524.346201018046
18.80600000034341, 16.114905377172715, 524.3623177805478
18.807000000343443, 16.11138389994038, 524.3784310950798
18.808000000343476, 16.107713665498654, 524.3945408116305
18.80900000034351, 16.103897467572093, 524.4106467828492
18.810000000343543, 16.099938385118957, 524.4267488643246
18.811000000343576, 16.095839800217977, 524.4428469148775
18.81200000034361, 16.091605416226912, 524.4589407968739
18.813000000343642, 16.087239276043423, 524.4750303765559
18.814000000343675, 16.08274578027982, 524.491115524391
18.81500000034371, 16.07812970514428, 524.5071961154374
18.81600000034374, 16.073396219801094, 524.5232720297303
18.817000000343775, 16.068550902963853, 524.5393431526819
18.818000000343808, 16.06359975845558, 524.5554093755011
18.81900000034384, 16.058549229452332, 524.5714705956237
18.820000000343875, 16.0534062111096, 524.5875267171591
18.821000000343908, 16.048178061256305, 524.6035776513495
18.82200000034394, 16.04287260882862, 524.619623317034
18.823000000343974, 16.0374981597069, 524.6356636411275
18.824000000344007, 16.032063499614008, 524.651698559094
18.82500000034404, 16.02657789373191, 524.6677280154314
18.826000000344074, 16.02105108269903, 524.6837519641457
18.827000000344107, 16.015493274660432, 524.6997703692242
18.82800000034414, 16.009915133060723, 524.7157832050979
18.829000000344173, 16.004327759893297, 524.7317904570858
18.830000000344207, 15.99874267415177, 524.7477921218275
18.83100000034424, 15.993171785268794, 524.7637882076823
18.832000000344273, 15.987627361375623, 524.7797787351063
18.833000000344306, 15.982121992271686, 524.7957637369915
18.83400000034434, 15.976668547056933, 524.8117432589684
18.835000000344372, 15.971280126451234, 524.8277173596587
18.836000000344406, 15.965970009902646, 524.8436861108797
18.83700000034444, 15.960751597670063, 524.8596495977979
18.838000000344472, 15.9556383481533, 524.8756079190133
18.839000000344505, 15.950643710834632, 524.8915611865874
18.84000000034454, 15.945781055287307, 524.9075095259956
18.84100000034457, 15.941063596797509, 524.9234530760087
18.842000000344605, 15.936504319233878, 524.9393919885035
18.843000000344638, 15.932115895881001, 524.9553264281872
18.84400000034467, 15.927910609027885, 524.9712565722471
18.845000000344704, 15.92390026916695, 524.9871826099169
18.846000000344738, 15.920096134711471, 525.0031047419658
18.84700000034477, 15.916508833177273, 525.0190231801041
18.848000000344804, 15.913148284796526, 525.0349381463138
18.849000000344837, 15.910023629536022, 525.0508498721034
18.85000000034487, 15.907143158478279, 525.0667585976905
18.851000000344904, 15.904514250490951, 525.0826645711235
18.852000000344937, 15.90214331505812, 525.0985680473361
18.85300000034497, 15.900035742076525, 525.1144692871537
18.854000000345003, 15.898195859332308, 525.1303685562492
18.855000000345036, 15.896626898270135, 525.146266124065
18.85600000034507, 15.895330968549677, 525.1621622627022
18.857000000345103, 15.894309041756092, 525.1780572457885
18.858000000345136, 15.893560944494892, 525.1939513473366
18.85900000034517, 15.893085360960189, 525.2098448406008
18.860000000345202, 15.892879844922106, 525.2257379969358
18.861000000345236, 15.892940840937772, 525.2416310846834
18.86200000034527, 15.893263714453761, 525.2575243680718
18.863000000345302, 15.893842790339216, 525.2734181061575
18.864000000345335, 15.894671399271443, 525.2893125518096
18.86500000034537, 15.89574193129133, 525.3052079507393
18.8660000003454, 15.897045895757088, 525.3211045405916
18.867000000345435, 15.89857398685294, 525.3370025500991
18.868000000345468, 15.900316153755133, 525.3529021982978
18.8690000003455, 15.90226167452239, 525.3688036938241
18.870000000345534, 15.904399232760582, 525.3847072342805
18.871000000345568, 15.906716996112452, 525.4006130056837
18.8720000003456, 15.909202695640719, 525.4165211819849
18.873000000345634, 15.911843705206637, 525.4324319246791
18.874000000345667, 15.914627119993309, 525.4483453824838
18.8750000003457, 15.917539833382346, 525.464261691102
18.876000000345734, 15.920568611462171, 525.4801809730593
18.877000000345767, 15.923700164522995, 525.4961033376126
18.8780000003458, 15.926921214976577, 525.5120288807303
18.879000000345833, 15.9302185612247, 525.5279576851349
18.880000000345866, 15.933579137088028, 525.5438898204136
18.8810000003459, 15.936990066493909, 525.5598253431801
18.882000000345933, 15.940438713206353, 525.5757642972895
18.883000000345966, 15.943912725462749, 525.5917067141053
18.884000000346, 15.94740007545774, 525.6076526127997
18.885000000346032, 15.950889093685083, 525.6236020006985
18.886000000346066, 15.954368498211807, 525.6395548736552
18.8870000003461, 15.957827419015302, 525.6555112164493
18.888000000346132, 15.96125541756306, 525.6714710032102
18.889000000346165, 15.964642501855847, 525.6874341978571
18.8900000003462, 15.967979137189333, 525.7034007545499
18.89100000034623, 15.971256252915602, 525.7193706181514
18.892000000346265, 15.974465245505986, 525.735343724693
18.893000000346298, 15.977597978230087, 525.7513200018423
18.89400000034633, 15.980646777773625, 525.7672993693673
18.895000000346364, 15.983604428119957, 525.7832817395974
18.896000000346397, 15.986464162018189, 525.7992670178771
18.89700000034643, 15.989219650354665, 525.8152551030095
18.898000000346464, 15.9918649897349, 525.8312458876867
18.899000000346497, 15.994394688571221, 525.84723925891
18.90000000034653, 15.996803651956613, 525.863235098395
18.901000000346563, 15.999087165589614, 525.8792332829564
18.902000000346597, 16.00124087899781, 525.8952336848843
18.90300000034663, 16.00326078828964, 525.9112361722963
18.904000000346663, 16.005143218646193, 525.9272406094772
18.905000000346696, 16.006884806746424, 525.9432468571966
18.90600000034673, 16.00848248330156, 525.9592547730145
18.907000000346763, 16.009933455856938, 525.9752642115633
18.908000000346796, 16.011235192003152, 525.9912750248183
18.90900000034683, 16.012385403122718, 526.0072870623493
18.910000000346862, 16.013382028783447, 526.0233001715554
18.911000000346895, 16.014223221876517, 526.0393141978843
18.91200000034693, 16.01490733458399, 526.0553289850417
18.913000000346962, 16.01543290524985, 526.0713443751813
18.914000000346995, 16.015798646217238, 526.0873602090847
18.915000000347028, 16.01600343268624, 526.1033763263291
