t, ω_1, phi_1 
19.87600000037893, 15.033371213424857, 540.9526309781664
19.877000000378963, 15.03150305922881, 540.9676635926725
19.878000000378997, 15.029481297369502, 540.9826942602273
19.87900000037903, 15.027306565292982, 540.9977228275397
19.880000000379063, 15.024979617177266, 541.0127491420128
19.881000000379096, 15.022501330543182, 541.027773051869
19.88200000037913, 15.019872713685276, 541.042794406272
19.883000000379162, 15.017094913898914, 541.0578130554672
19.884000000379196, 15.014169226474898, 541.07282885092
19.88500000037923, 15.011097104428096, 541.087841645472
19.886000000379262, 15.007880168920483, 541.1028512935036
19.887000000379295, 15.004520220332905, 541.1178576511068
19.88800000037933, 15.00101924993282, 541.1328605762707
19.88900000037936, 14.997379452077531, 541.1478599290793
19.890000000379395, 14.993603236884084, 541.1628555719195
19.891000000379428, 14.989693243288144, 541.1778473697051
19.89200000037946, 14.985652352404449, 541.1928351901122
19.893000000379494, 14.981483701091225, 541.2078189038278
19.894000000379528, 14.977190695610336, 541.2227983848123
19.89500000037956, 14.972777025263674, 541.237773510577
19.896000000379594, 14.968246675874916, 541.2527441624727
19.897000000379627, 14.963603942974032, 541.2677102259942
19.89800000037966, 14.958853444530334, 541.2826715910959
19.899000000379694, 14.954000133068217, 541.2976281525204
19.900000000379727, 14.949049306988593, 541.31257981014
19.90100000037976, 14.944006620908565, 541.3275264693067
19.902000000379793, 14.93887809482216, 541.342468041214
19.903000000379826, 14.933670121876439, 541.3574044432662
19.90400000037986, 14.928389474550412, 541.3723355994545
19.905000000379893, 14.923043309019063, 541.3872614407386
19.906000000379926, 14.917639167481784, 541.4021819054334
19.90700000037996, 14.912184978234228, 541.4170969395931
19.908000000379992, 14.90668905326519, 541.4320064973971
19.909000000380026, 14.90116008316574, 541.4469105415324
19.91000000038006, 14.895607129147457, 541.4618090435669
19.911000000380092, 14.89003961197974, 541.4767019843143
19.912000000380125, 14.884467297673659, 541.4915893541894
19.91300000038016, 14.878900279761584, 541.5064711535413
19.91400000038019, 14.873348958047915, 541.5213473929722
19.915000000380225, 14.867824013737192, 541.5362180936299
19.916000000380258, 14.862336380880658, 541.5510832874763
19.91700000038029, 14.856897214122116, 541.5659430175228
19.918000000380324, 14.851517852767039, 541.5807973380345
19.919000000380358, 14.84620978124602, 541.5956463146929
19.92000000038039, 14.840984586093688, 541.6104900247194
19.921000000380424, 14.8358539096165, 541.6253285569571
19.922000000380457, 14.830829400476864, 541.6401620118961
19.92300000038049, 14.825922661475856, 541.654990501658
19.924000000380524, 14.821145194870814, 541.6698141499203
19.925000000380557, 14.816508345617352, 541.6846330917871
19.92600000038059, 14.812023242975428, 541.6994474736018
19.927000000380623, 14.807700740965776, 541.7142574526999
19.928000000380656, 14.803551358204512, 541.7290631971065
19.92900000038069, 14.79958521767936, 541.7438648851663
19.930000000380723, 14.795811987058917, 541.7586627051186
19.931000000380756, 14.792240820146645, 541.773456854613
19.93200000038079, 14.788880300102079, 541.7882475401639
19.933000000380822, 14.785738385052946, 541.8030349765538
19.934000000380856, 14.782822356712975, 541.8178193861809
19.93500000038089, 14.780138772600525, 541.8326009983574
19.936000000380922, 14.777693422423297, 541.8473800485638
19.937000000380955, 14.775491289154138, 541.8621567776592
19.93800000038099, 14.773536515273088, 541.8769314310575
19.93900000038102, 14.77183237459205, 541.8917042578731
19.940000000381055, 14.77038125001155, 541.9064755100379
19.941000000381088, 14.769184617485758, 541.9212454414036
19.94200000038112, 14.76824303639311, 541.9360143068292
19.943000000381154, 14.767556146427404, 541.9507823612611
19.944000000381187, 14.767122671039496, 541.9655498588156
19.94500000038122, 14.766940427374925, 541.9803170518652
19.946000000381254, 14.767006342568889, 541.9950841901447
19.947000000381287, 14.767316476179424, 542.0098515198678
19.94800000038132, 14.767866048463347, 542.024619282874
19.949000000381353, 14.768649474129335, 542.0393877158085
19.950000000381387, 14.76966040113973, 542.0541570493342
19.95100000038142, 14.770891754077896, 542.0689275073871
19.952000000381453, 14.772335781552519, 542.083699306478
19.953000000381486, 14.773984107074627, 542.0984726550405
19.95400000038152, 14.775827782817558, 542.1132477528347
19.955000000381553, 14.777857345654473, 542.1280247904044
19.956000000381586, 14.780062874863027, 542.1428039485904
19.95700000038162, 14.782434050890856, 542.1575853981022
19.958000000381652, 14.784960214589256, 542.1723692991528
19.959000000381685, 14.787630426344156, 542.1871558011449
19.96000000038172, 14.790433524562896, 542.2019450424243
19.961000000381752, 14.793358183011275, 542.2167371500866
19.962000000381785, 14.796392966536493, 542.231532239839
19.963000000381818, 14.79952638475743, 542.2463304159216
19.96400000038185, 14.802746943352386, 542.2611317710774
19.965000000381885, 14.806043192625527, 542.2759363865745
19.966000000381918, 14.809403773085053, 542.2907443322736
19.96700000038195, 14.81281745781824, 542.30555566674
19.968000000381984, 14.81627319149973, 542.3203704373965
19.969000000382017, 14.81976012591874, 542.3351886807147
19.97000000038205, 14.823267651958128, 542.3500104224366
19.971000000382084, 14.826785428002381, 542.3648356778309
19.972000000382117, 14.830303404792335, 542.3796644519723
19.97300000038215, 14.833811846781458, 542.3944967400455
19.974000000382183, 14.8373013500814, 542.4093325276672
19.975000000382217, 14.840762857113669, 542.4241717912267
19.97600000038225, 14.844187668108582, 542.4390144982393
19.977000000382283, 14.847567449613503, 542.4538606077064
19.978000000382316, 14.850894240188877, 542.4687100704863
19.97900000038235, 14.854160453483097, 542.4835628296685
19.980000000382383, 14.857358878886723, 542.498418820948
19.981000000382416, 14.86048267997201, 542.5132779730014
19.98200000038245, 14.863525390926712, 542.5281402078591
19.983000000382482, 14.866480911191177, 542.543005441273
19.984000000382515, 14.869343498505208, 542.5578735830786
19.98500000038255, 14.872107760567058, 542.5727445375497
19.98600000038258, 14.874768645500634, 542.5876182037425
19.987000000382615, 14.877321431319265, 542.6024944758326
19.988000000382648, 14.879761714566046, 542.6173732434356
19.98900000038268, 14.882085398300697, 542.6322543919235
19.990000000382715, 14.884288679593034, 542.6471378027218
19.991000000382748, 14.886368036672275, 542.6620233535989
19.99200000038278, 14.888320215870646, 542.6769109189396
19.993000000382814, 14.890142218488906, 542.6918003700072
19.994000000382847, 14.891831287700716, 542.7066915751908
19.99500000038288, 14.893384895602209, 542.7215844002413
19.996000000382914, 14.894800730503025, 542.7364787084936
19.997000000382947, 14.896076684545594, 542.7513743610763
19.99800000038298, 14.897210841729972, 542.7662712171084
19.999000000383013, 14.898201466413203, 542.7811691338878
20.000000000383046, 14.899046992344115, 542.7960679670642
20.00100000038308, 14.899746012286952, 542.8109675708025
20.002000000383113, 14.900297268280617, 542.8258677979381
20.003000000383146, 14.900699642573858, 542.840768500122
20.00400000038318, 14.900952149271497, 542.8556695279531
20.005000000383212, 14.901053926721312, 542.8705707311127
20.006000000383246, 14.901004230666954, 542.8854719584775
20.00700000038328, 14.900802428188221, 542.9003730582367
20.008000000383312, 14.900447992446178, 542.9152738780057
20.009000000383345, 14.899940498247673, 542.9301742649219
20.01000000038338, 14.899279618440882, 542.9450740657495
20.01100000038341, 14.898465121150789, 542.9599731269747
20.012000000383445, 14.89749686786147, 542.9748712948988
20.013000000383478, 14.896374812349595, 542.9897684157334
20.01400000038351, 14.895099000471888, 543.0046643356899
20.015000000383544, 14.89366957080702, 543.019558901073
20.016000000383578, 14.892086756150777, 543.034451958374
20.01700000038361, 14.890350885861071, 543.0493433543677
20.018000000383644, 14.88846238904762, 543.0642329362071
20.019000000383677, 14.886421798598548, 543.0791205515285
20.02000000038371, 14.884229756033937, 543.0940060485552
20.021000000383744, 14.8818870171735, 543.1088892762114
20.022000000383777, 14.87939445860252, 543.1237700842375
20.02300000038381, 14.876753084916736, 543.138648323316
20.024000000383843, 14.873964036723033, 543.1535238452028
20.025000000383876, 14.871028599368328, 543.1683965028681
20.02600000038391, 14.867948212364324, 543.1832661506451
20.027000000383943, 14.864724479470267, 543.1981326443903
20.028000000383976, 14.861359179389876, 543.2129958416523
20.02900000038401, 14.857854277032102, 543.2278556018534
20.030000000384042, 14.854211935277954, 543.2427117864814
20.031000000384076, 14.850434527188082, 543.257564259293
20.03200000038411, 14.846524648577141, 543.2724128865315
20.033000000384142, 14.842485130872001, 543.2872575371559
20.034000000384175, 14.838319054161522, 543.3020980830822
20.03500000038421, 14.834029760335245, 543.3169343994405
20.03600000038424, 14.82962086619825, 543.3317663648431
20.037000000384275, 14.825096276438579, 543.346593861664
20.038000000384308, 14.820460196312714, 543.3614167763359
20.03900000038434, 14.815717143903704, 543.3762349996557
20.040000000384374, 14.810871961795868, 543.3910484271047
20.041000000384408, 14.80592982799935, 543.4058569591772
20.04200000038444, 14.800896265948213, 543.4206605017221
20.043000000384474, 14.795777153386465, 543.4354589662926
20.044000000384507, 14.790578729948587, 543.4502522705044
20.04500000038454, 14.78530760323455, 543.465040338401
20.046000000384574, 14.779970753174235, 543.4798231008245
20.047000000384607, 14.774575534473563, 543.4946004957887
20.04800000038464, 14.769129676933728, 543.5093724688546
20.049000000384673, 14.76364128343736, 543.5241389735046
20.050000000384706, 14.758118825400254, 543.5388999715135
20.05100000038474, 14.752571135495753, 543.5536554333136
20.052000000384773, 14.74700739747091, 543.5684053383503
20.053000000384806, 14.741437132889025, 543.5831496754279
20.05400000038484, 14.735870184653056, 543.5978884430386
20.055000000384872, 14.730316697188082, 543.6126216496732
20.056000000384905, 14.724787093188995, 543.6273493141125
20.05700000038494, 14.719292046871558, 543.6420714656911
20.058000000384972, 14.713842453701194, 543.6567881445335
20.059000000385005, 14.708449396613418, 543.6714994017605
20.06000000038504, 14.70312410878317, 543.6862052996539
20.06100000038507, 14.69787793304628, 543.7009059117905
20.062000000385105, 14.692722278124885, 543.715601323127
20.063000000385138, 14.68766857185845, 543.7302916300416
20.06400000038517, 14.682728211693258, 543.7449769403313
20.065000000385204, 14.677912512733865, 543.7596573731504
20.066000000385237, 14.673232653709933, 543.7743330589058
20.06700000038527, 14.66869962125952, 543.7890041390878
20.068000000385304, 14.664324152974512, 543.8036707660511
20.069000000385337, 14.660116679694182, 543.8183331027356
20.07000000038537, 14.656087267567672, 543.8329913223296
20.071000000385403, 14.652245560434976, 543.8476456078772
20.072000000385437, 14.648600723097129, 543.862296151825
20.07300000038547, 14.645161386059526, 543.8769431555155
20.074000000385503, 14.641935592336639, 543.8915868286239
20.075000000385536, 14.638930746901451, 543.9062273885461
20.07600000038557, 14.636153569348307, 543.9208650597371
20.077000000385603, 14.633610050313788, 543.9355000729998
20.078000000385636, 14.631305412166128, 543.9501326647372
20.07900000038567, 14.629244074431078, 543.9647630761673
20.080000000385702, 14.62742962437023, 543.9793915525019
20.081000000385735, 14.625864793068809, 543.9940183421032
20.08200000038577, 14.624551437323932, 544.0086436956191
20.083000000385802, 14.6234905275528, 544.0232678650992
20.084000000385835, 14.622682141864901, 544.0378911031072
20.085000000385868, 14.62212546636405, 544.0525136618271
20.0860000003859, 14.621818801666798, 544.0671357921748
20.087000000385935, 14.621759575544901, 544.0817577429178
20.088000000385968, 14.621944361522896, 544.0963797598116
20.089000000386, 14.622368903188114, 544.111002084759
20.090000000386034, 14.623028143902456, 544.1256249549913
20.091000000386067, 14.623916261542602, 544.1402486022897
20.0920000003861, 14.62502670784024, 544.1548732522363
20.093000000386134, 14.626352251846813, 544.1694991235107
20.094000000386167, 14.627885027009022, 544.1841264272335
20.0950000003862, 14.629616581311852, 544.1987553663531
20.096000000386233, 14.631537929926418, 544.2133861350882
20.097000000386267, 14.633639609789174, 544.2280189184239
20.0980000003863, 14.63591173553809, 544.2426538916596
20.099000000386333, 14.638344056238623, 544.2572912200174
20.100000000386366, 14.640926012348183, 544.2719310583062
20.1010000003864, 14.643646792390733, 544.2865735506415
20.102000000386433, 14.646495388843059, 544.301218830221
20.103000000386466, 14.649460652769447, 544.3158670191585
20.1040000003865, 14.652531346781602, 544.3305182283684
20.105000000386532, 14.655696195944367, 544.3451725575051
20.106000000386565, 14.658943936293987, 544.359830094949
20.1070000003866, 14.662263360683658, 544.3744909178422
20.10800000038663, 14.665643361719617, 544.3891550921672
20.109000000386665, 14.669072971599425, 544.4038226728666
20.110000000386698, 14.672541398711417, 544.4184937040034
20.11100000038673, 14.676038060899867, 544.4331682189534
20.112000000386764, 14.679552615343813, 544.4478462406298
20.113000000386798, 14.68307498503768, 544.4625277817378
20.11400000038683, 14.686595381899293, 544.477212845051
20.115000000386864, 14.690104326564308, 544.4919014237119
20.116000000386897, 14.693592664956123, 544.5065935015484
20.11700000038693, 14.697051581746445, 544.5212890534084
20.118000000386964, 14.700472610843764, 544.5359880455014
20.119000000386997, 14.703847643065732, 544.5506904357521
20.12000000038703, 14.707168931165851, 544.5653961741633
20.121000000387063, 14.71042909239648, 544.5801052031759
20.122000000387096, 14.713621108797943, 544.594817458035
20.12300000038713, 14.716738325408654, 544.6095328671545
20.124000000387163, 14.719774446593156, 544.6242513524772
20.125000000387196, 14.722723530685021, 544.6389728298319
20.12600000038723, 14.725579983138832, 544.653697209285
20.127000000387262, 14.72833854838133, 544.668424395482
20.128000000387296, 14.730994300545918, 544.6831542879833
20.12900000038733, 14.733542633267488, 544.6978867815875
20.130000000387362, 14.735979248706306, 544.7126217666462
20.131000000387395, 14.73830014596074, 544.7273591293656
20.13200000038743, 14.740501609018962, 544.7420987520983
20.13300000038746, 14.742580194389832, 544.7568405136217
20.134000000387495, 14.744532718543134, 544.7715842894037
20.135000000387528, 14.746356245279085, 544.786329951857
20.13600000038756, 14.748048073137161, 544.8010773705789
20.137000000387594, 14.749605722944374, 544.8158264125801
20.138000000387628, 14.751026925593811, 544.830576942501
20.13900000038766, 14.752309610135198, 544.845328822816
20.140000000387694, 14.753451892250675, 544.8600819140237
20.141000000387727, 14.754452063180958, 544.8748360748301
20.14200000038776, 14.755308579159507, 544.8895911623181
20.143000000387794, 14.756020051405558, 544.904347032106
20.144000000387827, 14.756585236720301, 544.9191035384996
20.14500000038786, 14.757003028724707, 544.9338605346326
20.146000000387893, 14.757272449772396, 544.9486178725972
20.147000000387926, 14.757392643565987, 544.9633754035746
20.14800000038796, 14.757362868501135, 544.9781329779444
20.149000000387993, 14.757182491758753, 544.9928904454018
20.150000000388026, 14.756850984162364, 545.0076476550652
20.15100000038806, 14.756367915814542, 545.022404455572
20.152000000388092, 14.755732952523802, 545.0371606951819
20.153000000388126, 14.754945853030696, 545.0519162218654
20.15400000038816, 14.754006467039751, 545.0666708834007
20.155000000388192, 14.752914734061891, 545.0814245274611
20.156000000388225, 14.751670683070115, 545.0961770017044
20.15700000038826, 14.75027443296918, 545.1109281538648
20.15800000038829, 14.748726193878499, 545.1256778318406
20.159000000388325, 14.747026269225433, 545.1404258837892
20.160000000388358, 14.745175058644353, 545.1551721582194
20.16100000038839, 14.743173061674675, 545.169916504091
20.162000000388424, 14.741020882248865, 545.1846587709163
20.163000000388458, 14.738719233958951, 545.1993988088677
20.16400000038849, 14.736268946087254, 545.2141364688893
20.165000000388524, 14.733670970383796, 545.2288716028165
20.166000000388557, 14.730926388569587, 545.2436040635033
20.16700000038859, 14.728036420540757, 545.2583337049554
20.168000000388624, 14.725002433244297, 545.2730603824721
20.169000000388657, 14.721825950191151, 545.2877839527998
20.17000000038869, 14.718508661566956, 545.302504274293
20.171000000388723, 14.715052434894778, 545.3172212070867
20.172000000388756, 14.711459326197616, 545.331934613278
20.17300000038879, 14.707731591601275, 545.3466443571223
20.174000000388823, 14.703871699310616, 545.361350305239
20.175000000388856, 14.699882341883827, 545.3760523268296
20.17600000038889, 14.695766448720757, 545.3907502939085
20.177000000388922, 14.691527198672082, 545.4054440815461
20.178000000388955, 14.687168032666458, 545.4201335681253
20.17900000038899, 14.682692666243012, 545.4348186356096
20.180000000389022, 14.678105101866297, 545.4494991698236
20.181000000389055, 14.673409640890762, 545.4641750607472
20.18200000038909, 14.668610895031561, 545.4788462028195
20.18300000038912, 14.663713797188782, 545.4935124952556
20.184000000389155, 14.658723611462625, 545.5081738423719
20.185000000389188, 14.653645942188337, 545.5228301539235
20.18600000038922, 14.648486741811798, 545.5374813454464
20.187000000389254, 14.643252317419966, 545.5521273386117
20.188000000389287, 14.637949335734973, 545.5667680615805
20.18900000038932, 14.632584826377164, 545.5814034493676
20.190000000389354, 14.627166183200712, 545.5960334442032
20.191000000389387, 14.62170116350629, 545.6106579958987
20.19200000038942, 14.61619788493838, 545.6252770622077
20.193000000389453, 14.610664819881311, 545.6398906091832
20.194000000389487, 14.605110787177372, 545.6544986115293
20.19500000038952, 14.599544941003003, 545.6691010529436
20.196000000389553, 14.593976756755724, 545.6836979264414
20.197000000389586, 14.588416013824316, 545.698289234672
20.19800000038962, 14.58287277513878, 545.7128749902129
20.199000000389653, 14.57735736342435, 545.7274552158373
20.200000000389686, 14.57188033411529, 545.7420299447641
20.20100000038972, 14.566452444919271, 545.756599220874
20.202000000389752, 14.561084622061616, 545.7711630988954
20.203000000389785, 14.555787923279908, 545.7857216445527
20.20400000038982, 14.550573497683512, 545.8002749346795
20.205000000389852, 14.545452542638222, 545.814823057287
20.206000000389885, 14.540436257883218, 545.8293661115878
20.207000000389918, 14.535535797135385, 545.8439042079755
20.20800000038995, 14.530762217482588, 545.8584374679526
20.209000000389985, 14.526126426914038, 545.872966024008
20.210000000390018, 14.52163913037888, 545.8874900194371
20.21100000039005, 14.517310774804866, 545.9020096081143
20.212000000390084, 14.513151493544939, 545.9165249542043
20.213000000390117, 14.509171050750403, 545.9310362318204
20.21400000039015, 14.505378786194159, 545.9455436246275
20.215000000390184, 14.501783561085324, 545.9600473253898
20.216000000390217, 14.498393705426595, 545.9745475354653
20.21700000039025, 14.495216967467556, 545.989044464247
20.218000000390283, 14.492260465800483, 546.0035383285579
20.219000000390317, 14.489530644629388, 546.018029351998
20.22000000039035, 14.487033232718455, 546.0325177642482
20.221000000390383, 14.484773206492688, 546.0470038003343
20.222000000390416, 14.482754757721874, 546.0614876998603
20.22300000039045, 14.48098126616955, 546.0759697062075
20.224000000390483, 14.479455277532224, 546.0904500657107
20.225000000390516, 14.478178486931686, 546.1049290268163
20.22600000039055, 14.477151728156125, 546.1194068392252
20.227000000390582, 14.476374968774872, 546.1338837530274
20.228000000390615, 14.475847311178578, 546.1483600178371
20.22900000039065, 14.475566999522812, 546.1628358819304
20.23000000039068, 14.475531432479782, 546.1773115913935
20.231000000390715, 14.47573718163165, 546.1917873892838
20.232000000390748, 14.476180015270998, 546.2062635148195
20.23300000039078, 14.476854927310798, 546.2207402025839
20.234000000390814, 14.477756170948552, 546.2352176817736
20.235000000390848, 14.478877296678526, 546.2496961754745
20.23600000039088, 14.480211194202504, 546.2641758999805
20.237000000390914, 14.481750137754183, 546.278657064156
20.238000000390947, 14.483485834325542, 546.2931398688444
20.23900000039098, 14.485409474265147, 546.3076245063269
20.240000000391014, 14.487511783708968, 546.322111159833
20.241000000391047, 14.489783078303041, 546.3366000031028
20.24200000039108, 14.492213317684321, 546.3510912000055
20.243000000391113, 14.494792160200449, 546.3655849042106
20.244000000391146, 14.497509017370698, 546.3800812589142
20.24500000039118, 14.500353107617645, 546.3945803966213
20.246000000391213, 14.503313508831942, 546.4090824389787
20.247000000391246, 14.506379209369548, 546.4235874966602
20.24800000039128, 14.509539157121317, 546.4380956693034
20.249000000391312, 14.512782306337764, 546.4526070454941
20.250000000391346, 14.516097661936344, 546.467121702793
20.25100000039138, 14.519474321063882, 546.4816397078108
20.252000000391412, 14.522901511731677, 546.4961611163181
20.253000000391445, 14.526368628385358, 546.5106859733966
20.25400000039148, 14.529865264314024, 546.5252143136214
20.25500000039151, 14.533381240843957, 546.5397461612757
20.256000000391545, 14.536906633300246, 546.5542815305918
20.257000000391578, 14.540431793754813, 546.568820426017
20.25800000039161, 14.543947370611269, 546.5833628425008
20.259000000391644, 14.5474443251055, 546.5979087658009
20.260000000391678, 14.550913944825872, 546.6124581728012
20.26100000039171, 14.554347854378406, 546.6270110318463
20.262000000391744, 14.557738023340283, 546.6415673030807
20.263000000391777, 14.561076771659286, 546.6561269387981
20.26400000039181, 14.564356772668352, 546.6706898837929
20.265000000391844, 14.567571053892326, 546.6852560757137
20.266000000391877, 14.570712995829478, 546.6998254454182
20.26700000039191, 14.573776328892903, 546.7143979173243
20.268000000391943, 14.576755128697428, 546.728973409757
20.269000000391976, 14.579643809875826, 546.7435518352912
20.27000000039201, 14.582437118604629, 546.758133101088
20.271000000392043, 14.585130124014787, 546.7727171092199
20.272000000392076, 14.587718208656081, 546.78730375699
20.27300000039211, 14.590197058176791, 546.8018929372406
20.274000000392142, 14.592562650371923, 546.8164845386494
20.275000000392176, 14.594811243744646, 546.8310784460177
20.27600000039221, 14.596939365716171, 546.8456745405437
20.277000000392242, 14.59894380061031, 546.8602727000847
20.278000000392275, 14.600821577529066, 546.8748727994105
20.27900000039231, 14.602569958226583, 546.8894747104392
20.28000000039234, 14.604186425079309, 546.9040783024639
20.281000000392375, 14.605668669241487, 546.9186834423701
20.282000000392408, 14.607014579066478, 546.9332899948345
20.28300000039244, 14.608222228866117, 546.9478978225196
20.284000000392474, 14.60928986807281, 546.9625067862522
20.285000000392508, 14.610215910861694, 546.9771167451937
20.28600000039254, 14.61099892628359, 546.9917275569998
20.287000000392574, 14.611637628953316, 547.0063390779712
20.288000000392607, 14.612130870332072, 547.0209511631932
20.28900000039264, 14.612477630637713, 547.0355636666701
20.290000000392673, 14.612677011411833, 547.0501764414499
20.291000000392707, 14.612728228768535, 547.0647893397378
20.29200000039274, 14.61263060734584, 547.0794022130149
20.293000000392773, 14.61238357497741, 547.094014912139
20.294000000392806, 14.611986658099307, 547.1086272874459
20.29500000039284, 14.611439477903572, 547.1232391888483
20.296000000392873, 14.610741747248353, 547.1378504659256
20.297000000392906, 14.609893268331856, 547.1524609680172
20.29800000039294, 14.608893931135531, 547.1670705443086
20.299000000392972, 14.607743712640087, 547.181679043921
20.300000000393005, 14.606442676816158, 547.1962863159966
20.30100000039304, 14.604990975389684, 547.2108922097872
20.302000000393072, 14.603388849380526, 547.2254965747406
20.303000000393105, 14.601636631410889, 547.2400992605934
20.30400000039314, 14.59973474877852, 547.2547001174622
20.30500000039317, 14.597683727287398, 547.2692989959421
20.306000000393205, 14.595484195826621, 547.2838957472062
20.307000000393238, 14.59313689168568, 547.298490223111
20.30800000039327, 14.590642666591668, 547.3130822763081
20.309000000393304, 14.58800249345083, 547.3276717603633
20.310000000393337, 14.585217473773499, 547.3422585298804
20.31100000039337, 14.582288845757619, 547.356842440634
20.312000000393404, 14.579217993001825, 547.3714233497099
20.313000000393437, 14.576006453814319, 547.3860011156572
20.31400000039347, 14.572655931078444, 547.4005755986465
20.315000000393503, 14.569168302630258, 547.4151466606392
20.316000000393537, 14.5655456320971, 547.4297141655704
20.31700000039357, 14.561790180139274, 547.4442779795378
20.318000000393603, 14.557904416029828, 547.4588379710058
20.319000000393636, 14.55389102949946, 547.4733940110203
20.32000000039367, 14.549752942765503, 547.4879459734351
20.321000000393703, 14.54549332265505, 547.5024937351506
20.322000000393736, 14.541115592723571, 547.5170371763644
20.32300000039377, 14.536623445260776, 547.5315761808353
20.324000000393802, 14.532020853066381, 547.546110636156
20.325000000393835, 14.527312080868633, 547.5606404340409
20.32600000039387, 14.522501696249307, 547.5751654706254
20.3270000003939, 14.5175945799296, 547.5896856467695
20.328000000393935, 14.512595935262757, 547.6042008683796
20.329000000393968, 14.507511296771138, 547.6187110467356
20.330000000394, 14.502346537558203, 547.6332160988236
20.331000000394035, 14.497107875419914, 547.6477159476798
20.332000000394068, 14.491801877475169, 547.6622105227366
20.3330000003941, 14.486435463131759, 547.6766997601745
20.334000000394134, 14.48101590520323, 547.6911836032742
20.335000000394167, 14.475550828992624, 547.70566200277
20.3360000003942, 14.470048209162794, 547.7201349172014
20.337000000394234, 14.464516364218651, 547.7346023132592
20.338000000394267, 14.45896394843591, 547.7490641661258
20.3390000003943, 14.453399941082838, 547.7635204598054
20.340000000394333, 14.44783363279689, 547.7779711874427
20.341000000394367, 14.442274608997137, 547.7924163516259
20.3420000003944, 14.436732730235454, 547.8068559646701
20.343000000394433, 14.431218109415603, 547.8212900488837
20.344000000394466, 14.425741085838418, 547.8357186368069
20.3450000003945, 14.420312196064112, 547.8501417714223
20.346000000394532, 14.414942141618296, 547.8645595063366
20.347000000394566, 14.409641753606758, 547.878971905927
20.3480000003946, 14.404421954344896, 547.8933790454531
20.349000000394632, 14.399293716150007, 547.9077810111258
20.350000000394665, 14.394268017488661, 547.9221779001355
20.3510000003947, 14.389355796715229, 547.9365698206332
20.35200000039473, 14.3845679036819, 547.950956891669
20.353000000394765, 14.379915049543099, 547.9653392430752
20.354000000394798, 14.37540775511809, 547.9797170153023
20.35500000039483, 14.37105629821345, 547.994090359202
20.356000000394864, 14.366870660341261, 548.0084594357556
20.357000000394898, 14.36286047329813, 548.0228244157529
20.35800000039493, 14.35903496609422, 548.0371854794121
20.359000000394964, 14.35540291273883, 548.0515428159521
20.360000000394997, 14.35197258139992, 548.0658966231114
20.36100000039503, 14.348751685457811, 548.0802471066153
20.362000000395064, 14.34574733696865, 548.0945944795984
20.363000000395097, 14.342966003040205, 548.1089389619812
20.36400000039513, 14.340413465601225, 548.1232807798033
20.365000000395163, 14.338094785016501, 548.1376201645186
20.366000000395196, 14.33601426796251, 548.1519573522587
20.36700000039523, 14.334175439934262, 548.1662925830616
20.368000000395263, 14.332581022703003, 548.1806261000828
20.369000000395296, 14.331232916987803, 548.1949581487795
20.37000000039533, 14.330132190542441, 548.209288976083
20.371000000395362, 14.329279071794213, 548.2236188295632
20.372000000395396, 14.328672949103698, 548.2379479565869
20.37300000039543, 14.328312375645831, 548.2522766034808
20.374000000395462, 14.328195079844473, 548.2666050147003
20.375000000395495, 14.328317981225352, 548.2809334320148
20.37600000039553, 14.328677211488209, 548.2952620937076
20.37700000039556, 14.32926814053837, 548.309591233799
20.378000000395595, 14.33008540716248, 548.3239210813014
20.379000000395628, 14.331122953983645, 548.3382518595085
20.38000000039566, 14.332374066287972, 548.3525837853147
20.381000000395694, 14.333831414278665, 548.3669170685804
20.382000000395728, 14.335487098286086, 548.3812519115413
20.38300000039576, 14.337332696441539, 548.3955885082607
20.384000000395794, 14.339359314310489, 548.4099270441343
20.385000000395827, 14.34155763597664, 548.4242676954423
20.38600000039586, 14.343917976071484, 548.438610628956
20.387000000395894, 14.346430332254146, 548.4529560015931
20.388000000395927, 14.349084437663633, 548.4673039601296
20.38900000039596, 14.351869812888463, 548.4816546409617
20.390000000395993, 14.354775817026704, 548.4960081699186
20.391000000396026, 14.357791697442279, 548.510364662127
20.39200000039606, 14.360906637859374, 548.5247242219249
20.393000000396093, 14.364109804475735, 548.5390869428203
20.394000000396126, 14.367390389816462, 548.5534529074973
20.39500000039616, 14.370737654091545, 548.5678221878647
20.396000000396192, 14.374140963862708, 548.5821948451422
20.397000000396226, 14.377589827866606, 548.5965709299862
20.39800000039626, 14.38107392988222, 548.610950482648
20.399000000396292, 14.384583158569008, 548.6253335331659
20.400000000396325, 14.388107634239603, 548.6397201015822
20.40100000039636, 14.391637732564831, 548.6541101981909
20.40200000039639, 14.395164105240589, 548.6685038237993
20.403000000396425, 14.39867769767456, 548.6829009700158
20.404000000396458, 14.40216976377609, 548.6973016195511
20.40500000039649, 14.405631877954477, 548.7117057465341
20.406000000396524, 14.409055944449905, 548.7261133168349
20.407000000396557, 14.4124342041366, 548.7405242884006
20.40800000039659, 14.41575923895058, 548.754938611594
20.409000000396624, 14.419023974103455, 548.7693562295347
20.410000000396657, 14.422221678250951, 548.7837770784438
20.41100000039669, 14.425345961788617, 548.7982010879864
20.412000000396723, 14.428390773449303, 548.8126281816117
20.413000000396757, 14.431350395376626, 548.8270582768889
20.41400000039679, 14.434219436846618, 548.8414912858377
20.415000000396823, 14.436992826805982, 548.8559271152512
