t, ω_1, ω_2 
16.691999999997417, -11.156008571595683
16.69299999999742, -11.14341516873228
16.69399999999742, -11.130910141369236
16.69499999999742, -11.11850622247465
16.695999999997422, -11.106216313450396
16.696999999997423, -11.094053445108411
16.697999999997425, -11.082030734478227
16.698999999997426, -11.070161337534163
16.699999999997427, -11.058458397998313
16.70099999999743, -11.046934992447605
16.70199999999743, -11.035604072028368
16.70299999999743, -11.024478401158898
16.703999999997432, -11.013570493677788
16.704999999997433, -11.002892546971506
16.705999999997434, -10.992456374686952
16.706999999997436, -10.982273338701548
16.707999999997437, -10.97235428108252
16.708999999997438, -10.962709456816576
16.70999999999744, -10.953348468128931
16.71099999999744, -10.944280201234868
16.711999999997442, -10.935512766376156
16.712999999997443, -10.927053441987258
16.713999999997444, -10.918908623811658
16.714999999997445, -10.911083779746136
16.715999999997447, -10.903583411130835
16.716999999997448, -10.89641102112566
16.71799999999745, -10.88956909072058
16.71899999999745, -10.883059062820054
16.71999999999745, -10.876881334722526
16.720999999997453, -10.871035259187249
16.721999999997454, -10.865519154145808
16.722999999997455, -10.860330320977571
16.723999999997456, -10.855465071130734
16.724999999997458, -10.850918760736864
16.72599999999746, -10.846685832740306
16.72699999999746, -10.842759865947855
16.72799999999746, -10.83913363030119
16.728999999997463, -10.835799147587641
16.729999999997464, -10.832747756735237
16.730999999997465, -10.829970182787504
16.731999999997466, -10.82745660862255
16.732999999997467, -10.825196748469816
16.73399999999747, -10.823179922285977
16.73499999999747, -10.82139513007789
16.73599999999747, -10.819831125303482
16.736999999997472, -10.818476486539364
16.737999999997474, -10.81731968667429
16.738999999997475, -10.816349158967995
16.739999999997476, -10.81555335940272
16.740999999997477, -10.814920824847484
16.74199999999748, -10.81444022664998
16.74299999999748, -10.814100419365863
16.74399999999748, -10.813890484427612
16.744999999997482, -10.813799768643426
16.745999999997483, -10.813817917499
16.746999999997485, -10.813934903310226
16.747999999997486, -10.814141048342053
16.748999999997487, -10.81442704306704
16.74999999999749, -10.814783959786483
16.75099999999749, -10.815203261877052
16.75199999999749, -10.81567680895705
16.752999999997492, -10.816196858289027
16.753999999997493, -10.816756062749926
16.754999999997494, -10.817347465707304
16.755999999997496, -10.81796449314071
16.756999999997497, -10.818600943342304
16.757999999997498, -10.819250974520838
16.7589999999975, -10.819909090619165
16.7599999999975, -10.820570125638248
16.7609999999975, -10.821229226740993
16.761999999997503, -10.82188183638793
16.762999999997504, -10.822523673734306
16.763999999997505, -10.823150715495153
16.764999999997507, -10.823759176462012
16.765999999997508, -10.824345489832314
16.76699999999751, -10.824906287490633
16.76799999999751, -10.825438380360085
16.76899999999751, -10.825938738922623
16.769999999997513, -10.826404473988555
16.770999999997514, -10.82683281777891
16.771999999997515, -10.82722110536891
16.772999999997516, -10.827566756527041
16.773999999997518, -10.827867257972047
16.77499999999752, -10.828120146059346
16.77599999999752, -10.828322989899185
16.77699999999752, -10.828473374900868
16.777999999997522, -10.828568886730858
16.778999999997524, -10.828607095667193
16.779999999997525, -10.828585541328463
16.780999999997526, -10.828501717752495
16.781999999997527, -10.828353058797779
16.78299999999753, -10.828136923839532
16.78399999999753, -10.827850583731987
16.78499999999753, -10.827491207009052
16.785999999997532, -10.82705584629676
16.786999999997533, -10.826541424913003
16.787999999997535, -10.825944723632748
16.788999999997536, -10.82526236760037
16.789999999997537, -10.82449081337473
16.79099999999754, -10.8236263360974
16.79199999999754, -10.822665016779702
16.79299999999754, -10.821602729710163
16.793999999997542, -10.820435129990615
16.794999999997543, -10.819157641216268
16.795999999997544, -10.817765443322967
16.796999999997546, -10.816253460633211
16.797999999997547, -10.814616350141558
16.798999999997548, -10.81284849008964
16.79999999999755, -10.810943968891259
16.80099999999755, -10.808896574478663
16.801999999997552, -10.806699784152432
16.802999999997553, -10.804346755028977
16.803999999997554, -10.80183031519167
16.804999999997555, -10.79914295566388
16.805999999997557, -10.796276823334516
16.806999999997558, -10.793223714979055
16.80799999999756, -10.78997507253106
16.80899999999756, -10.786521979770939
16.80999999999756, -10.782855160609666
16.810999999997563, -10.778964979155285
16.811999999997564, -10.774841441758765
16.812999999997565, -10.770474201243067
16.813999999997566, -10.765852563524561
16.814999999997568, -10.760965496838837
16.81599999999757, -10.755801643783261
16.81699999999757, -10.750349336385693
16.81799999999757, -10.744596614402349
16.818999999997573, -10.738531247037457
16.819999999997574, -10.732140758262696
16.820999999997575, -10.72541245589515
16.821999999997576, -10.718333464568365
16.822999999997577, -10.71089076270192
16.82399999999758, -10.70307122354044
16.82499999999758, -10.69486166029358
16.82599999999758, -10.686248875363823
16.826999999997582, -10.6772197135997
16.827999999997584, -10.667761119458373
16.828999999997585, -10.657860197904292
16.829999999997586, -10.647504278810237
16.830999999997587, -10.63668098456488
16.83199999999759, -10.625378300527696
16.83299999999759, -10.61358464790915
16.83399999999759, -10.601288958592743
16.834999999997592, -10.588480751357295
16.835999999997593, -10.575150208904107
16.836999999997595, -10.56128825504603
16.837999999997596, -10.546886631375356
16.838999999997597, -10.53193797269617
16.839999999997598, -10.516435880485778
16.8409999999976, -10.50037499363981
16.8419999999976, -10.483751055757761
16.842999999997602, -10.466560978240238
16.843999999997603, -10.448802898496586
16.844999999997604, -10.430476232601501
16.845999999997606, -10.411581721791334
16.846999999997607, -10.392121472254319
16.847999999997608, -10.372098987742595
16.84899999999761, -10.35151919461636
16.84999999999761, -10.330388459019984
16.85099999999761, -10.308714595984547
16.851999999997613, -10.286506870348996
16.852999999997614, -10.263775989490666
16.853999999997615, -10.24053408795339
16.854999999997617, -10.216794704155436
16.855999999997618, -10.192572749448203
16.85699999999762, -10.167884469878366
16.85799999999762, -10.142747401079069
16.85899999999762, -10.117180316778983
16.859999999997623, -10.091203171470319
16.860999999997624, -10.064837037817705
16.861999999997625, -10.03810403941907
16.862999999997626, -10.011027279547053
16.863999999997628, -9.983630766505662
16.86499999999763, -9.955939336232415
16.86599999999763, -9.92797857276177
16.86699999999763, -9.899774727142704
16.867999999997632, -9.871354635372574
16.868999999997634, -9.84274563587273
16.869999999997635, -9.813975486989587
16.870999999997636, -9.78507228495988
16.871999999997637, -9.756064382731552
16.87299999999764, -9.726980309983732
16.87399999999764, -9.69784869464161
16.87499999999764, -9.668698186135702
16.875999999997642, -9.639557380611114
16.876999999997643, -9.610454748251586
16.877999999997645, -9.581418562845931
16.878999999997646, -9.552476833691609
16.879999999997647, -9.523657239901654
16.88099999999765, -9.494987067157329
16.88199999999765, -9.466493146929743
16.88299999999765, -9.438201798179003
16.883999999997652, -9.410138771529244
16.884999999997653, -9.382329195911652
16.885999999997654, -9.354797527665227
16.886999999997656, -9.327567502085714
16.887999999997657, -9.300662087416908
16.888999999997658, -9.274103441284351
16.88999999999766, -9.247912869579386
16.89099999999766, -9.222110787810442
16.89199999999766, -9.196716684948413
16.892999999997663, -9.171749089803082
16.893999999997664, -9.147225539977557
16.894999999997665, -9.123162553457112
16.895999999997667, -9.099575602897138
16.896999999997668, -9.076479092682018
16.89799999999767, -9.053886338832069
16.89899999999767, -9.031809551839181
16.89999999999767, -9.010259822513074
16.900999999997673, -8.989247110919193
16.901999999997674, -8.968780238485929
16.902999999997675, -8.948866883353059
16.903999999997676, -8.929513579025224
16.904999999997678, -8.910725716383643
16.90599999999768, -8.892507549096537
16.90699999999768, -8.87486220245381
16.90799999999768, -8.857791685634702
16.908999999997683, -8.841296907398617
16.909999999997684, -8.825377695169372
16.910999999997685, -8.810032817461995
16.911999999997686, -8.795260009579286
16.912999999997687, -8.781056002482877
16.91399999999769, -8.767416554720945
16.91499999999769, -8.754336487272303
16.91599999999769, -8.741809721144705
16.916999999997692, -8.729829317544215
16.917999999997694, -8.718387520412655
16.918999999997695, -8.70747580111188
16.919999999997696, -8.697084905017187
16.920999999997697, -8.687204899767714
16.9219999999977, -8.677825224909615
16.9229999999977, -8.66893474265819
16.9239999999977, -8.660521789498153
16.924999999997702, -8.652574228337
16.925999999997703, -8.64507950092504
16.926999999997705, -8.638024680257022
16.927999999997706, -8.631396522674555
16.928999999997707, -8.625181519395335
16.929999999997708, -8.61936594720488
16.93099999999771, -8.613935918058289
16.93199999999771, -8.60887742735393
16.932999999997712, -8.604176400657114
16.933999999997713, -8.599818738669963
16.934999999997714, -8.595790360263175
16.935999999997716, -8.5920772434062
16.936999999997717, -8.58866546385404
16.937999999997718, -8.585541231471172
16.93899999999772, -8.58269092409576
16.93999999999772, -8.580101118869873
16.94099999999772, -8.577758620983895
16.941999999997723, -8.575650489805025
16.942999999997724, -8.573764062380908
16.943999999997725, -8.572086974329409
16.944999999997727, -8.570607178144373
16.945999999997728, -8.569312958964773
16.94699999999773, -8.568192947870504
16.94799999999773, -8.567236132782563
16.94899999999773, -8.566431867057995
16.949999999997733, -8.565769875881
16.950999999997734, -8.565240260560849
16.951999999997735, -8.564833500854823
16.952999999997736, -8.564540455440197
16.953999999997738, -8.564352360663639
16.95499999999774, -8.564260827699002
16.95599999999774, -8.56425783824583
16.95699999999774, -8.564335738900759
16.957999999997742, -8.564487234332784
16.958999999997744, -8.564705379390837
16.959999999997745, -8.564983570268911
16.960999999997746, -8.565315534849637
16.961999999997747, -8.565695322342334
16.96299999999775, -8.566117292326098
16.96399999999775, -8.566576103302443
16.96499999999775, -8.567066700855758
16.965999999997752, -8.5675843055132
16.966999999997753, -8.568124400389046
16.967999999997755, -8.568682718691655
16.968999999997756, -8.569255231164554
16.969999999997757, -8.569838133526481
16.97099999999776, -8.570427833968811
16.97199999999776, -8.571020940762523
16.97299999999776, -8.571614250020929
16.973999999997762, -8.5722047336587
16.974999999997763, -8.572789527582447
16.975999999997764, -8.573365920143086
16.976999999997766, -8.573931340875674
16.977999999997767, -8.574483349548187
16.978999999997768, -8.575019625536848
16.97999999999777, -8.575537957542265
16.98099999999777, -8.57603623365748
16.98199999999777, -8.576512431796461
16.982999999997773, -8.576964610489217
16.983999999997774, -8.577390900047765
16.984999999997775, -8.57778949410558
16.985999999997777, -8.578158641531898
16.986999999997778, -8.578496638721214
16.98799999999778, -8.57880182225772
16.98899999999778, -8.579072561953877
16.98999999999778, -8.579307254262309
16.990999999997783, -8.579504316060142
16.991999999997784, -8.579662178805279
16.992999999997785, -8.579779283064491
16.993999999997786, -8.579854073413912
16.994999999997788, -8.579884993713224
16.99599999999779, -8.579870482755807
16.99699999999779, -8.57980897029804
16.99799999999779, -8.579698873472049
16.998999999997793, -8.579538593587358
16.999999999997794, -8.579326513327922
17.000999999997795, -8.579060994352304
17.001999999997796, -8.578740375305712
17.002999999997797, -8.57836297025373
17.0039999999978, -8.577927067548451
17.0049999999978, -8.577430929138538
17.0059999999978, -8.576872790335322
17.006999999997802, -8.576250860047487
17.007999999997804, -8.575563321497025
17.008999999997805, -8.574808333429047
17.009999999997806, -8.57398403182757
17.010999999997807, -8.573088532148606
17.01199999999781, -8.57211993208071
17.01299999999781, -8.571076314841433
17.01399999999781, -8.569955753016181
17.014999999997812, -8.568756312943282
17.015999999997813, -8.567476059646086
17.016999999997815, -8.566113062309295
17.017999999997816, -8.564665400292665
